Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
East Khasi Hills,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1402.0,1295.0,1440.0,1304.0,1331.0,1321.0,1010.0,1329.0,1211.0,1627.0,1352.0,1385.0,16007.0
East Khasi Hills,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1366.0,1335.0,1288.0,1394.0,1591.0,1544.0,1444.0,1490.0,1564.0,1520.0,1444.0,1253.0,17233.0
East Khasi Hills,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1661.0,1509.0,1554.0,1455.0,1425.0,1573.0,1293.0,1826.0,1653.0,1992.0,1633.0,1714.0,19288.0
East Khasi Hills,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1527.0,1372.0,1477.0,1450.0,1340.0,1349.0,1064.0,1508.0,1512.0,1847.0,1403.0,1566.0,17415.0
East Khasi Hills,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1403.0,1302.0,1441.0,1304.0,1318.0,1321.0,1010.0,1329.0,1211.0,1627.0,1352.0,1385.0,16003.0
East Khasi Hills,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,26.0,33.0
East Khasi Hills,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,843.0,1327.0,1807.0,3977.0
East Khasi Hills,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,174.0,403.0,879.0,1456.0
East Khasi Hills,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,142.0,151.0,233.0,526.0
East Khasi Hills,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1138.0,1116.0,1251.0,1274.0,1045.0,1204.0,648.0,1301.0,1415.0,1576.0,1060.0,1267.0,14295.0
East Khasi Hills,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,1.0,4.0
East Khasi Hills,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,563.0,542.0,588.0,598.0,498.0,561.0,320.0,618.0,655.0,752.0,506.0,611.0,6812.0
East Khasi Hills,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,520.0,523.0,582.0,599.0,493.0,584.0,317.0,621.0,658.0,718.0,521.0,622.0,6758.0
East Khasi Hills,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1083.0,1065.0,1170.0,1197.0,991.0,1145.0,637.0,1239.0,1313.0,1470.0,1027.0,1233.0,13570.0
East Khasi Hills,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,996.0,943.0,1079.0,969.0,947.0,1055.0,620.0,1000.0,925.0,1349.0,984.0,1038.0,11905.0
East Khasi Hills,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,993.0,944.0,1079.0,962.0,938.0,1055.0,620.0,1000.0,923.0,1360.0,994.0,1029.0,11897.0
East Khasi Hills,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,99.0,102.0,100.0,119.0,86.0,106.0,113.0,103.0,120.0,144.0,167.0,143.0,1402.0
East Khasi Hills,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,125.0,722.0,106.0,92.0,88.0,69.0,46.0,180.0,174.0,251.0,167.0,94.0,2114.0
East Khasi Hills,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,128.0,1118.0,91.0,78.0,62.0,69.0,51.0,205.0,164.0,250.0,162.0,129.0,2507.0
East Khasi Hills,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,253.0,1840.0,197.0,170.0,150.0,138.0,97.0,385.0,338.0,501.0,329.0,223.0,4621.0
East Khasi Hills,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,561.0,458.0,586.0,688.0,561.0,690.0,244.0,510.0,493.0,970.0,653.0,539.0,6953.0
East Khasi Hills,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,676.0,566.0,733.0,853.0,739.0,798.0,352.0,571.0,499.0,891.0,578.0,511.0,7767.0
East Khasi Hills,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,330.0,239.0,341.0,358.0,306.0,447.0,192.0,235.0,261.0,490.0,231.0,305.0,3735.0
East Khasi Hills,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0
East Khasi Hills,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
East Khasi Hills,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1563.0,1468.0,1500.0,1528.0,1444.0,1476.0,1208.0,1395.0,1305.0,1447.0,1312.0,1352.0,16998.0
East Khasi Hills,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1462.0,1390.0,1433.0,1369.0,1307.0,1348.0,874.0,1235.0,1174.0,1366.0,1158.0,1249.0,15365.0
East Khasi Hills,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,895.0,862.0,924.0,890.0,778.0,898.0,559.0,796.0,793.0,995.0,856.0,907.0,10153.0
East Khasi Hills,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,6.0,0.0,,,,,,6.0
East Khasi Hills,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,1359.0,258.0,1075.0,1404.0,1374.0,1628.0,640.0,1527.0,1442.0,1764.0,1276.0,1323.0,15070.0
East Khasi Hills,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,905.0,179.0,844.0,945.0,605.0,698.0,461.0,443.0,433.0,698.0,464.0,697.0,7372.0
East Khasi Hills,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,190.0,44.0,167.0,126.0,109.0,204.0,83.0,231.0,169.0,201.0,154.0,125.0,1803.0
East Khasi Hills,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,2.0,4.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0
East Khasi Hills,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,14.0,8.0,11.0,15.0,16.0,18.0,36.0,15.0,5.0,6.0,1.0,10.0,155.0
East Khasi Hills,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,2969.0,3275.0,3748.0,3568.0,3029.0,2452.0,2095.0,2004.0,1557.0,1709.0,2267.0,1910.0,30583.0
East Khasi Hills,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,5.0,11.0,30.0,18.0,14.0,11.0,23.0,18.0,15.0,4.0,3.0,2.0,154.0
East Khasi Hills,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,199.0,125.0,119.0,187.0,215.0,107.0,84.0,76.0,38.0,58.0,189.0,115.0,1512.0
East Khasi Hills,13.1,Number of Patients operated for cataract,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,13.3,Number of School children detected with Refractive errors,TOTAL,5.0,34.0,42.0,38.0,47.0,59.0,36.0,9.0,0.0,0.0,3.0,4.0,277.0
East Khasi Hills,13.4,Number of children provided free glasses,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,13.5,Number of eyes collected through eye donation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,13.6,Number of eyes utilised for corneal transplant,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,-1.0
East Khasi Hills,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,13.0,12.0,-1.0
East Khasi Hills,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,825.0,827.0,842.0,771.0,655.0,636.0,363.0,555.0,574.0,688.0,627.0,678.0,-1.0
East Khasi Hills,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-1.0
East Khasi Hills,14.05,Number of RKS meetings held during the month,TOTAL,7.0,11.0,13.0,6.0,6.0,6.0,6.0,4.0,1.0,1.0,3.0,8.0,72.0
East Khasi Hills,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,-1.0
East Khasi Hills,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,170.0,127.0,179.0,288.0,281.0,195.0,140.0,194.0,182.0,175.0,191.0,177.0,2299.0
East Khasi Hills,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,-1.0
East Khasi Hills,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0
East Khasi Hills,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,825.0,996.0,950.0,1408.0,1252.0,1170.0,995.0,814.0,677.0,687.0,840.0,1083.0,11697.0
East Khasi Hills,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,1140.0,1295.0,2437.0,2478.0,2246.0,2313.0,2140.0,1452.0,936.0,850.0,877.0,1146.0,19310.0
East Khasi Hills,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,791.0,842.0,858.0,1232.0,1293.0,1067.0,1086.0,767.0,636.0,799.0,937.0,1071.0,11379.0
East Khasi Hills,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,2821.0,2039.0,4993.0,4452.0,4813.0,4685.0,4450.0,3278.0,2928.0,2814.0,2872.0,3188.0,43333.0
East Khasi Hills,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,1616.0,1838.0,1808.0,2640.0,2545.0,2237.0,2081.0,1581.0,1313.0,1486.0,1777.0,2154.0,23076.0
East Khasi Hills,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,3961.0,3334.0,7430.0,6930.0,7059.0,6998.0,6590.0,4730.0,3864.0,3664.0,3749.0,4334.0,62643.0
East Khasi Hills,14.10.2.a,Number of death cases of Inpatient males,TOTAL,63.0,73.0,81.0,75.0,94.0,93.0,83.0,86.0,93.0,104.0,87.0,96.0,1028.0
East Khasi Hills,14.10.2.b,Number of death cases of Inpatient females,TOTAL,66.0,58.0,74.0,76.0,93.0,79.0,61.0,72.0,71.0,64.0,63.0,79.0,856.0
East Khasi Hills,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,129.0,131.0,155.0,151.0,187.0,172.0,144.0,158.0,164.0,168.0,150.0,175.0,1884.0
East Khasi Hills,14.11,In-Patient Head Count at midnight,TOTAL,160.0,223.0,3231.0,2145.0,23307.0,22105.0,21374.0,20120.0,18855.0,10777.0,19522.0,21435.0,163254.0
East Khasi Hills,14.12.1,OPD attendance (All),TOTAL,109443.0,108502.0,112857.0,127907.0,123248.0,122522.0,92520.0,83786.0,72825.0,79141.0,82157.0,110474.0,1225382.0
East Khasi Hills,14.13.1,Number of major operations carried out using general or spinal anaesthesia,TOTAL,730.0,791.0,643.0,824.0,789.0,838.0,852.0,638.0,527.0,835.0,848.0,846.0,9161.0
East Khasi Hills,14.13.1A,"Out of 14.13.1,Gynecology- Hysterectomy surgeries",TOTAL,,,,,,,,,,,,,
East Khasi Hills,14.13.2,Number of minor operations carried out without anaesthesia or using local anaesthesia,TOTAL,434.0,458.0,431.0,409.0,430.0,422.0,475.0,262.0,375.0,421.0,430.0,446.0,4993.0
East Khasi Hills,14.14.a,Number of patients given AYUSH treatment,TOTAL,4518.0,5705.0,4535.0,4314.0,4416.0,4808.0,3448.0,3680.0,3147.0,3536.0,3452.0,4940.0,50499.0
East Khasi Hills,14.14.b,Number of patients on whom Dental Procedure was conducted,TOTAL,516.0,802.0,646.0,681.0,694.0,474.0,489.0,1132.0,926.0,968.0,693.0,1276.0,9297.0
East Khasi Hills,14.14.c,Number of Adolescents counselled,TOTAL,54.0,64.0,94.0,148.0,234.0,129.0,60.0,91.0,126.0,86.0,123.0,48.0,1257.0
East Khasi Hills,15.1.1.a,Number of Haemoglobin (Hb) tests conducted,TOTAL,9203.0,13473.0,10069.0,12135.0,11350.0,10804.0,9743.0,9213.0,5815.0,8479.0,8790.0,10271.0,119345.0
East Khasi Hills,15.1.1.b,"Out of the total number of Hb tests conducted, number of cases having Hb less than 7gm/dl",TOTAL,388.0,394.0,446.0,438.0,464.0,490.0,440.0,735.0,288.0,380.0,1333.0,428.0,6224.0
East Khasi Hills,15.1.2.a,Number of HIV tests conducted on males,1. Number tested,311.0,362.0,264.0,266.0,430.0,390.0,395.0,343.0,188.0,384.0,457.0,407.0,4197.0
East Khasi Hills,15.1.2.a,Number of HIV tests conducted on males,2. Number Positive,9.0,6.0,1.0,1.0,3.0,9.0,9.0,12.0,1.0,4.0,8.0,8.0,71.0
East Khasi Hills,15.1.2.b,Number of HIV tests conducted on Female-Non ANC (i.e. non pregnant females),1. Number tested,590.0,761.0,617.0,670.0,450.0,667.0,310.0,638.0,200.0,234.0,675.0,733.0,6545.0
East Khasi Hills,15.1.2.b,Number of HIV tests conducted on Female-Non ANC (i.e. non pregnant females),2. Number Positive,9.0,3.0,2.0,3.0,8.0,3.0,1.0,4.0,2.0,2.0,3.0,4.0,44.0
East Khasi Hills,15.1.2.c,Number of HIV tests conducted on Female with ANC (i.e. pregnant females),1. Number tested,658.0,760.0,497.0,591.0,980.0,501.0,808.0,679.0,473.0,904.0,706.0,209.0,7766.0
East Khasi Hills,15.1.2.c,Number of HIV tests conducted on Female with ANC (i.e. pregnant females),2. Number Positive,0.0,2.0,0.0,2.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,15.0
East Khasi Hills,15.1.2.d,Total number of HIV tests conducted (sum of items 15.1.2.a to 15.1.2.c),1. Number tested,1559.0,1883.0,1378.0,1527.0,1860.0,1558.0,1513.0,1660.0,861.0,1522.0,1838.0,1349.0,18508.0
East Khasi Hills,15.1.2.d,Total number of HIV tests conducted (sum of items 15.1.2.a to 15.1.2.c),2. Number Positive,18.0,11.0,3.0,6.0,14.0,14.0,10.0,18.0,5.0,7.0,12.0,12.0,130.0
East Khasi Hills,15.2,Number of Widal tests conducted,Number tested,534.0,929.0,1198.0,1162.0,1401.0,1159.0,1110.0,783.0,400.0,577.0,665.0,895.0,10813.0
East Khasi Hills,15.3.a,Number of VDRL tests conducted on males,Number tested,67.0,75.0,57.0,85.0,62.0,113.0,57.0,29.0,12.0,62.0,92.0,114.0,825.0
East Khasi Hills,15.3.b,Number of VDRL tests conducted on Female-Non ANC (i.e. non pregnant females),Number tested,433.0,469.0,468.0,547.0,439.0,518.0,187.0,488.0,119.0,493.0,690.0,887.0,5738.0
East Khasi Hills,15.3.c,Number of VDRL tests conducted on Female with ANC (i.e. pregnant females),Number tested,609.0,608.0,925.0,1188.0,1293.0,1105.0,1228.0,1001.0,654.0,1100.0,1179.0,1320.0,12210.0
East Khasi Hills,15.3.d,Total number of VDRL tests conducted (sum of items 15.3.a to 15.3.c),Number tested,1109.0,1152.0,1450.0,1820.0,1794.0,1736.0,1472.0,1518.0,785.0,1655.0,1961.0,2321.0,18773.0
East Khasi Hills,15.4.1,Number of blood smears examined for Malaria,TOTAL,2582.0,2972.0,2696.0,3926.0,3587.0,3223.0,2855.0,2806.0,1857.0,1636.0,1885.0,2306.0,32331.0
East Khasi Hills,15.4.2,"Out of blood smears examined for malaria, number of blood smears tested positive for Plasmodium Vivax",TOTAL,10.0,6.0,19.0,12.0,27.0,9.0,25.0,23.0,6.0,6.0,6.0,14.0,163.0
East Khasi Hills,15.4.3,"Out of blood smears examined for malaria, number of blood smears tested positive for Plasmodium Falciparum",TOTAL,30.0,46.0,86.0,77.0,76.0,65.0,81.0,183.0,44.0,26.0,21.0,21.0,756.0
East Khasi Hills,16.1.1,Stock position of DPT vaccines,1. Balance From Previous Month,0.0,120.0,1390.0,870.0,0.0,2800.0,4090.0,150.0,860.0,1020.0,4830.0,7540.0,23670.0
East Khasi Hills,16.1.1,Stock position of DPT vaccines,2. Stocks Received,7000.0,7000.0,7000.0,4000.0,10000.0,8000.0,,8000.0,8000.0,18000.0,10000.0,0.0,87000.0
East Khasi Hills,16.1.1,Stock position of DPT vaccines,3. Unusable Stock,,,,,,,,,,,,,
East Khasi Hills,16.1.1,Stock position of DPT vaccines,4. Stock Distributed,6880.0,5730.0,7520.0,4870.0,7200.0,6710.0,3940.0,7290.0,7840.0,14190.0,7290.0,3170.0,82630.0
East Khasi Hills,16.1.1,Stock position of DPT vaccines,5. Total Stock,120.0,1390.0,870.0,0.0,2800.0,4090.0,150.0,860.0,1020.0,4830.0,7540.0,4370.0,28040.0
East Khasi Hills,16.1.1A,Stock Position of Pentavalent,1. Balance From Previous Month,,,,,,,,,,,,,
East Khasi Hills,16.1.1A,Stock Position of Pentavalent,2. Stocks Received,,,,,,,,,,,,,
East Khasi Hills,16.1.1A,Stock Position of Pentavalent,3. Unusable Stock,,,,,,,,,,,,,
East Khasi Hills,16.1.1A,Stock Position of Pentavalent,4. Stock Distributed,,,,,,,,,,,,,
East Khasi Hills,16.1.1A,Stock Position of Pentavalent,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,16.1.2,Stock position of OPV vaccines,1. Balance From Previous Month,680.0,2720.0,7960.0,6860.0,7100.0,5440.0,5340.0,7040.0,6380.0,2220.0,9580.0,2920.0,64240.0
East Khasi Hills,16.1.2,Stock position of OPV vaccines,2. Stocks Received,10000.0,14000.0,10000.0,10000.0,8000.0,10000.0,10000.0,10000.0,10000.0,32000.0,4000.0,0.0,128000.0
East Khasi Hills,16.1.2,Stock position of OPV vaccines,3. Unusable Stock,,,,,,,,,,,,,
East Khasi Hills,16.1.2,Stock position of OPV vaccines,4. Stock Distributed,7960.0,8760.0,11100.0,9760.0,9660.0,10100.0,8300.0,10660.0,14160.0,24640.0,10660.0,1860.0,127620.0
East Khasi Hills,16.1.2,Stock position of OPV vaccines,5. Total Stock,2720.0,7960.0,6860.0,7100.0,5440.0,5340.0,7040.0,6380.0,2220.0,9580.0,2920.0,1060.0,64620.0
East Khasi Hills,16.1.3,Stock position of TT vaccines,1. Balance From Previous Month,2160.0,2780.0,3820.0,1160.0,6800.0,3330.0,3140.0,4130.0,3180.0,2190.0,8350.0,12110.0,53150.0
East Khasi Hills,16.1.3,Stock position of TT vaccines,2. Stocks Received,5000.0,5000.0,4000.0,10000.0,3000.0,5000.0,5000.0,5000.0,5000.0,16000.0,8000.0,0.0,71000.0
East Khasi Hills,16.1.3,Stock position of TT vaccines,3. Unusable Stock,,,,,,,,,,,,,
East Khasi Hills,16.1.3,Stock position of TT vaccines,4. Stock Distributed,4380.0,3960.0,6660.0,4360.0,6470.0,5190.0,4010.0,5950.0,5990.0,9840.0,4240.0,2110.0,63160.0
East Khasi Hills,16.1.3,Stock position of TT vaccines,5. Total Stock,2780.0,3820.0,1160.0,6800.0,3330.0,3140.0,4130.0,3180.0,2190.0,8350.0,12110.0,10000.0,60990.0
East Khasi Hills,16.1.4,Stock position of DT vaccines,1. Balance From Previous Month,,,,,,,,,,,,,
East Khasi Hills,16.1.4,Stock position of DT vaccines,2. Stocks Received,,,,,,,,,,,,,
East Khasi Hills,16.1.4,Stock position of DT vaccines,3. Unusable Stock,,,,,,,,,,,,,
East Khasi Hills,16.1.4,Stock position of DT vaccines,4. Stock Distributed,,,,,,,,,,,,,
East Khasi Hills,16.1.4,Stock position of DT vaccines,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,16.1.5,Stock position of BCG vaccines,1. Balance From Previous Month,3510.0,4670.0,1780.0,2980.0,4620.0,2900.0,3300.0,2320.0,900.0,1580.0,7340.0,3580.0,39480.0
East Khasi Hills,16.1.5,Stock position of BCG vaccines,2. Stocks Received,4000.0,0.0,5000.0,4000.0,2000.0,3000.0,3000.0,3000.0,5000.0,15000.0,,0.0,44000.0
East Khasi Hills,16.1.5,Stock position of BCG vaccines,3. Unusable Stock,,,,,,,,,,,,,
East Khasi Hills,16.1.5,Stock position of BCG vaccines,4. Stock Distributed,2840.0,2890.0,3800.0,2360.0,3720.0,2600.0,3980.0,4420.0,4320.0,9240.0,3760.0,1950.0,45880.0
East Khasi Hills,16.1.5,Stock position of BCG vaccines,5. Total Stock,4670.0,1780.0,2980.0,4620.0,2900.0,3300.0,2320.0,900.0,1580.0,7340.0,3580.0,1630.0,37600.0
East Khasi Hills,16.1.6,Stock position of Measles vaccines,1. Balance From Previous Month,225.0,895.0,1520.0,1360.0,2075.0,2250.0,3025.0,2210.0,1410.0,1200.0,0.0,0.0,16170.0
East Khasi Hills,16.1.6,Stock position of Measles vaccines,2. Stocks Received,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,,0.0,0.0,1185.0,845.0,455.0,17485.0
East Khasi Hills,16.1.6,Stock position of Measles vaccines,3. Unusable Stock,,,,,,,,,,,,,
East Khasi Hills,16.1.6,Stock position of Measles vaccines,4. Stock Distributed,1830.0,1875.0,2660.0,1785.0,2325.0,1725.0,815.0,800.0,210.0,2385.0,845.0,455.0,17710.0
East Khasi Hills,16.1.6,Stock position of Measles vaccines,5. Total Stock,895.0,1520.0,1360.0,2075.0,2250.0,3025.0,2210.0,1410.0,1200.0,0.0,0.0,0.0,15945.0
East Khasi Hills,16.1.7,Stock position of JE vaccines,1. Balance From Previous Month,,,,,,,,,,,,,
East Khasi Hills,16.1.7,Stock position of JE vaccines,2. Stocks Received,,,,,,,,,,,,,
East Khasi Hills,16.1.7,Stock position of JE vaccines,3. Unusable Stock,,,,,,,,,,,,,
East Khasi Hills,16.1.7,Stock position of JE vaccines,4. Stock Distributed,,,,,,,,,,,,,
East Khasi Hills,16.1.7,Stock position of JE vaccines,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,16.1.8,Stock position of Hepatitis B vaccines,1. Balance From Previous Month,,,,,,,,,,,2590.0,3490.0,6080.0
East Khasi Hills,16.1.8,Stock position of Hepatitis B vaccines,2. Stocks Received,,,,,,,,,,,3000.0,0.0,3000.0
East Khasi Hills,16.1.8,Stock position of Hepatitis B vaccines,3. Unusable Stock,,,,,,,,,,,,,
East Khasi Hills,16.1.8,Stock position of Hepatitis B vaccines,4. Stock Distributed,,,,,,,,,,,2100.0,2190.0,4290.0
East Khasi Hills,16.1.8,Stock position of Hepatitis B vaccines,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.0,1300.0,4790.0
East Khasi Hills,16.2.1,Stock Position of IU 380 A (to be used for Family Planning),1. Balance From Previous Month,1051.0,826.0,776.0,476.0,346.0,229.0,164.0,139.0,89.0,439.0,359.0,289.0,5183.0
East Khasi Hills,16.2.1,Stock Position of IU 380 A (to be used for Family Planning),2. Stocks Received,0.0,0.0,0.0,0.0,0.0,,,0.0,600.0,,,600.0,1200.0
East Khasi Hills,16.2.1,Stock Position of IU 380 A (to be used for Family Planning),3. Unusable Stock,,,,,,,,,,,,,
East Khasi Hills,16.2.1,Stock Position of IU 380 A (to be used for Family Planning),4. Stock Distributed,225.0,50.0,300.0,130.0,117.0,65.0,25.0,50.0,250.0,80.0,70.0,370.0,1732.0
East Khasi Hills,16.2.1,Stock Position of IU 380 A (to be used for Family Planning),5. Total Stock,826.0,776.0,476.0,346.0,229.0,164.0,139.0,89.0,439.0,359.0,289.0,519.0,4651.0
East Khasi Hills,16.2.2,Stock Position of Condoms (to be used for Family Planning),1. Balance From Previous Month,,0.0,84500.0,60400.0,41100.0,33100.0,22600.0,17600.0,8600.0,2000.0,,0.0,269900.0
East Khasi Hills,16.2.2,Stock Position of Condoms (to be used for Family Planning),2. Stocks Received,,90000.0,0.0,0.0,0.0,,,0.0,0.0,,,60000.0,150000.0
