Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
East Khasi Hills,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,89.0,80.0,59.0,70.0,69.0,86.0,115.0,66.0,51.0,51.0,53.0,251.0,1040.0
East Khasi Hills,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,938.0,927.0,867.0,988.0,933.0,965.0,971.0,85.0,1083.0,1024.0,905.0,1057.0,10743.0
East Khasi Hills,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,101.0,99.0,101.0,164.0,102.0,170.0,130.0,54.0,145.0,189.0,110.0,207.0,1572.0
East Khasi Hills,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,392.0,362.0,337.0,384.0,418.0,424.0,411.0,39.0,397.0,395.0,380.0,427.0,4366.0
East Khasi Hills,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,11.0,13.0,9.0,11.0,12.0,13.0,17.0,28.0,27.0,15.0,44.0,98.0,298.0
East Khasi Hills,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,10.0,,,,,10.0
East Khasi Hills,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,457.0,230.0,574.0,500.0,536.0,318.0,648.0,,621.0,556.0,543.0,,4983.0
East Khasi Hills,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,11.0,,,,,,177.0,,180.0,80.0,,,448.0
East Khasi Hills,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,1.0,,,,,,,,,,,,1.0
East Khasi Hills,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
East Khasi Hills,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,12.0,,,,,,,,,12.0
East Khasi Hills,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
East Khasi Hills,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,136.0,120.0,134.0,112.0,122.0,142.0,128.0,,157.0,146.0,280.0,163.0,1640.0
East Khasi Hills,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,30.0,25.0,,22.0,2.0,,,,31.0,44.0,,,154.0
East Khasi Hills,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,166.0,145.0,134.0,146.0,124.0,142.0,128.0,,188.0,190.0,280.0,163.0,1806.0
East Khasi Hills,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,132.0,30.0,230.0,147.0,161.0,71.0,203.0,,120.0,89.0,,,1183.0
East Khasi Hills,4.1.1.a,Number of male live births,TOTAL,985.0,911.0,957.0,1014.0,1043.0,1083.0,1121.0,59.0,1154.0,1171.0,985.0,1113.0,11596.0
East Khasi Hills,4.1.1.b,Number of female live births,TOTAL,974.0,833.0,891.0,967.0,972.0,874.0,1074.0,64.0,995.0,1055.0,921.0,995.0,10615.0
East Khasi Hills,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,1959.0,1744.0,1848.0,1981.0,2015.0,1957.0,2195.0,123.0,2149.0,2226.0,1906.0,2108.0,22211.0
East Khasi Hills,4.1.2,Number of still births,TOTAL,62.0,49.0,48.0,75.0,62.0,56.0,72.0,4.0,70.0,53.0,52.0,85.0,688.0
East Khasi Hills,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,133.0,56.0,140.0,164.0,140.0,101.0,116.0,1.0,65.0,100.0,90.0,131.0,1237.0
East Khasi Hills,4.2.1,Number of Newborns weighed at birth,TOTAL,1555.0,1305.0,1490.0,1372.0,1414.0,1576.0,1742.0,70.0,1644.0,1771.0,1424.0,1603.0,16966.0
East Khasi Hills,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,269.0,212.0,307.0,312.0,271.0,302.0,376.0,23.0,325.0,237.0,247.0,230.0,3111.0
East Khasi Hills,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1573.0,1388.0,1184.0,1324.0,1412.0,1231.0,1566.0,113.0,1665.0,1433.0,1206.0,1369.0,15464.0
East Khasi Hills,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,1.0,5.0,5.0,5.0,6.0,,5.0,,6.0,2.0,11.0,7.0,53.0
East Khasi Hills,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,9.0,3.0,4.0,3.0,,,,,,,,1.0,20.0
East Khasi Hills,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,117.0,118.0,97.0,89.0,92.0,66.0,120.0,,,133.0,154.0,140.0,1126.0
East Khasi Hills,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Khasi Hills,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,127.0,126.0,106.0,97.0,98.0,66.0,125.0,,6.0,135.0,165.0,148.0,1199.0
East Khasi Hills,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
East Khasi Hills,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,110.0,144.0,150.0,266.0,213.0,239.0,199.0,,65.0,202.0,154.0,209.0,1951.0
East Khasi Hills,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,10.0,50.0,11.0,41.0,11.0,4.0,47.0,,24.0,30.0,74.0,19.0,321.0
East Khasi Hills,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,69.0,67.0,56.0,71.0,60.0,80.0,170.0,,70.0,125.0,131.0,99.0,998.0
East Khasi Hills,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,10.0,4.0,6.0,12.0,7.0,5.0,10.0,,6.0,10.0,14.0,15.0,99.0
East Khasi Hills,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,981.0,957.0,922.0,1084.0,962.0,1070.0,1248.0,53.0,1209.0,1096.0,832.0,1028.0,11442.0
East Khasi Hills,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,611.0,597.0,461.0,542.0,794.0,666.0,667.0,48.0,659.0,623.0,547.0,608.0,6823.0
East Khasi Hills,6.3,PNC maternal complications attended,TOTAL,111.0,104.0,76.0,106.0,108.0,45.0,134.0,,71.0,111.0,124.0,142.0,1132.0
East Khasi Hills,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,38.0,31.0,31.0,49.0,52.0,24.0,22.0,1.0,38.0,27.0,15.0,15.0,343.0
East Khasi Hills,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,,,,,,,,1.0,,1.0
East Khasi Hills,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,38.0,31.0,31.0,49.0,52.0,24.0,22.0,1.0,38.0,27.0,16.0,15.0,344.0
East Khasi Hills,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
East Khasi Hills,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,,,13.0,1.0,,,6.0,,9.0,76.0,4.0,19.0,128.0
East Khasi Hills,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,193.0,140.0,203.0,225.0,220.0,202.0,245.0,,164.0,174.0,160.0,270.0,2196.0
East Khasi Hills,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,193.0,140.0,216.0,226.0,220.0,202.0,251.0,,173.0,250.0,164.0,289.0,2324.0
East Khasi Hills,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,13.0,,,,,,2.0,15.0
East Khasi Hills,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,4.0,,4.0
East Khasi Hills,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,1.0,1.0,,,1.0,,,,3.0
East Khasi Hills,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,1.0,1.0,,,1.0,,4.0,,7.0
East Khasi Hills,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,2.0,,,,,2.0,,,,,,,4.0
East Khasi Hills,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,2.0,,,,,2.0,,,,,,,4.0
East Khasi Hills,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,24.0,30.0,54.0
East Khasi Hills,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,,,,,,,24.0,30.0,54.0
East Khasi Hills,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,13.0,19.0,,18.0,27.0,19.0,38.0,,17.0,12.0,,,163.0
East Khasi Hills,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,58.0,65.0,64.0,87.0,103.0,117.0,98.0,,100.0,101.0,100.0,112.0,1005.0
East Khasi Hills,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,1.0,,,13.0,,,,,6.0,10.0,,,30.0
East Khasi Hills,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,59.0,65.0,64.0,100.0,103.0,117.0,98.0,,106.0,111.0,100.0,112.0,1035.0
East Khasi Hills,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,2.0,,,2.0
East Khasi Hills,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,5.0,12.0,13.0,17.0,16.0,11.0,10.0,22.0,16.0,22.0,16.0,20.0,180.0
East Khasi Hills,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,20.0,17.0,15.0,18.0,23.0,26.0,12.0,,25.0,31.0,12.0,10.0,209.0
East Khasi Hills,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,1.0,2.0,4.0,7.0,4.0,1.0,3.0,,1.0,3.0,8.0,3.0,37.0
East Khasi Hills,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,29.0,31.0,39.0,28.0,31.0,27.0,31.0,,25.0,60.0,34.0,51.0,386.0
East Khasi Hills,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,6.0,,,21.0,1.0,,,,,15.0,,,43.0
East Khasi Hills,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,61.0,62.0,71.0,91.0,75.0,65.0,56.0,22.0,67.0,131.0,70.0,84.0,855.0
East Khasi Hills,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,1.0,3.0,,1.0,,2.0,6.0,,,13.0
East Khasi Hills,9.06,Number of IUCD removals,TOTAL,55.0,39.0,29.0,29.0,34.0,20.0,23.0,3.0,35.0,24.0,35.0,35.0,361.0
East Khasi Hills,9.07,Number of Oral Pills cycles distributed,TOTAL,936.0,992.0,1005.0,1111.0,892.0,1016.0,1372.0,69.0,1127.0,1355.0,1242.0,951.0,12068.0
East Khasi Hills,9.08,Number of Condom pieces distributed,TOTAL,9881.0,8532.0,5773.0,5015.0,4034.0,8456.0,9320.0,322.0,7146.0,7175.0,7987.0,8554.0,82195.0
East Khasi Hills,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,1.0,,,,,1.0
East Khasi Hills,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,2.0,,,,9.0,11.0
East Khasi Hills,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,13.0,,,,,13.0
East Khasi Hills,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,12.0,,,1.0,,13.0
East Khasi Hills,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,12.0,,,,,12.0
East Khasi Hills,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,12.0,,,,,12.0
East Khasi Hills,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,12.0,,,,,12.0
East Khasi Hills,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,12.0,,,,,12.0
East Khasi Hills,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,6.0,2.0,-1.0
East Khasi Hills,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1823.0,1924.0,1587.0,1993.0,1756.0,1638.0,2013.0,115.0,1866.0,1903.0,1882.0,1818.0,20318.0
East Khasi Hills,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1495.0,1790.0,1376.0,1620.0,1337.0,1102.0,1728.0,99.0,1667.0,1530.0,1444.0,1474.0,16662.0
East Khasi Hills,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1361.0,1564.0,1147.0,1599.0,1316.0,1034.0,1423.0,90.0,1587.0,1588.0,1484.0,1361.0,15554.0
East Khasi Hills,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1280.0,1346.0,1157.0,1358.0,1356.0,994.0,1332.0,91.0,1172.0,1396.0,1356.0,1394.0,14232.0
East Khasi Hills,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1239.0,1033.0,1278.0,1372.0,1308.0,1058.0,1273.0,54.0,1273.0,1241.0,1325.0,1284.0,13738.0
East Khasi Hills,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1495.0,1790.0,1376.0,1620.0,1337.0,1106.0,1728.0,99.0,1667.0,1513.0,1408.0,1477.0,16616.0
East Khasi Hills,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1361.0,1564.0,1147.0,1599.0,1315.0,1034.0,1423.0,90.0,1587.0,1558.0,1440.0,1364.0,15482.0
East Khasi Hills,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1279.0,1331.0,1157.0,1358.0,1354.0,990.0,1332.0,91.0,1172.0,1368.0,1316.0,1396.0,14144.0
East Khasi Hills,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,1.0,,12.0,,,,,13.0
East Khasi Hills,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,12.0,,,,,12.0
East Khasi Hills,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,12.0,,,,,12.0
East Khasi Hills,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,712.0,1174.0,749.0,1530.0,908.0,1153.0,1303.0,88.0,1015.0,1050.0,1138.0,1060.0,11880.0
East Khasi Hills,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,364.0,601.0,348.0,793.0,459.0,561.0,652.0,46.0,489.0,524.0,546.0,545.0,5928.0
East Khasi Hills,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,334.0,505.0,368.0,700.0,430.0,559.0,613.0,49.0,498.0,496.0,552.0,493.0,5597.0
East Khasi Hills,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,698.0,1106.0,716.0,1493.0,889.0,1120.0,1265.0,95.0,987.0,1020.0,1098.0,1038.0,11525.0
East Khasi Hills,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,765.0,1137.0,783.0,1133.0,823.0,683.0,1013.0,65.0,759.0,784.0,894.0,849.0,9688.0
East Khasi Hills,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,768.0,1127.0,783.0,1133.0,822.0,681.0,1013.0,67.0,759.0,779.0,864.0,856.0,9652.0
East Khasi Hills,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,162.0,57.0,107.0,34.0,85.0,29.0,159.0,16.0,95.0,110.0,105.0,86.0,1045.0
East Khasi Hills,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,768.0,244.0,109.0,210.0,668.0,121.0,129.0,30.0,709.0,89.0,112.0,82.0,3271.0
East Khasi Hills,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1205.0,198.0,114.0,192.0,1102.0,110.0,83.0,26.0,1151.0,94.0,89.0,82.0,4446.0
East Khasi Hills,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1973.0,442.0,223.0,402.0,1770.0,231.0,212.0,56.0,1860.0,183.0,201.0,164.0,7717.0
East Khasi Hills,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,310.0,898.0,316.0,839.0,581.0,454.0,544.0,35.0,537.0,428.0,481.0,420.0,5843.0
East Khasi Hills,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,509.0,1949.0,614.0,1285.0,649.0,954.0,925.0,37.0,581.0,462.0,386.0,474.0,8825.0
East Khasi Hills,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,256.0,666.0,324.0,396.0,397.0,753.0,714.0,29.0,293.0,252.0,265.0,248.0,4593.0
East Khasi Hills,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,12.0,1.0,,,,13.0
East Khasi Hills,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,12.0,,,,,12.0
East Khasi Hills,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,12.0,,,,1.0,13.0
East Khasi Hills,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1348.0,1423.0,1424.0,1434.0,1421.0,1463.0,1460.0,87.0,1387.0,1462.0,1371.0,1345.0,15625.0
East Khasi Hills,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1224.0,1378.0,1289.0,1409.0,1368.0,1370.0,1342.0,85.0,1276.0,1325.0,1252.0,1251.0,14569.0
East Khasi Hills,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,884.0,1015.0,834.0,920.0,914.0,954.0,956.0,74.0,859.0,921.0,875.0,768.0,9974.0
East Khasi Hills,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
East Khasi Hills,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,1320.0,2198.0,1076.0,1808.0,1291.0,1613.0,1456.0,67.0,1284.0,1145.0,1424.0,1379.0,16061.0
East Khasi Hills,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,631.0,1504.0,428.0,807.0,548.0,750.0,679.0,21.0,792.0,594.0,753.0,747.0,8254.0
East Khasi Hills,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,104.0,232.0,50.0,207.0,124.0,128.0,142.0,13.0,115.0,108.0,114.0,103.0,1440.0
East Khasi Hills,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,6.0,,6.0
East Khasi Hills,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,2.0,,,1.0,3.0,1.0,,,2.0,,,9.0
East Khasi Hills,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,2.0,,,,,,,,,,,,2.0
East Khasi Hills,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,4.0,,4.0
East Khasi Hills,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
East Khasi Hills,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,18.0,27.0,15.0,13.0,14.0,16.0,9.0,13.0,,13.0,3.0,28.0,169.0
East Khasi Hills,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,3125.0,3698.0,2972.0,2962.0,2367.0,2250.0,2557.0,143.0,2007.0,2115.0,1816.0,2147.0,28159.0
East Khasi Hills,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,17.0,40.0,26.0,27.0,17.0,15.0,12.0,12.0,10.0,5.0,18.0,1.0,200.0
East Khasi Hills,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,172.0,157.0,544.0,286.0,447.0,267.0,206.0,10.0,196.0,132.0,63.0,187.0,2667.0
East Khasi Hills,13.1,Number of Patients operated for cataract,TOTAL,1.0,,,,,,1.0,,,,,2.0,4.0
East Khasi Hills,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,1.0,,,,,,,,,,,,1.0
East Khasi Hills,13.3,Number of School children detected with Refractive errors,TOTAL,28.0,13.0,2.0,11.0,,86.0,22.0,,,,,16.0,178.0
East Khasi Hills,13.4,Number of children provided free glasses,TOTAL,,,,,,,19.0,,,,,,19.0
East Khasi Hills,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
East Khasi Hills,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
East Khasi Hills,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,,,,,5.0,4.0,-1.0
East Khasi Hills,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,1.0,,,14.0,14.0,-1.0
East Khasi Hills,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,683.0,771.0,747.0,827.0,801.0,813.0,734.0,64.0,741.0,750.0,785.0,735.0,-1.0
East Khasi Hills,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,29.0,29.0,29.0,29.0,26.0,29.0,26.0,,26.0,26.0,7.0,6.0,-1.0
East Khasi Hills,14.05,Number of RKS meetings held during the month,TOTAL,7.0,3.0,4.0,3.0,2.0,14.0,8.0,1.0,5.0,3.0,9.0,8.0,67.0
East Khasi Hills,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,9.0,12.0,14.0,8.0,4.0,4.0,4.0,,3.0,4.0,12.0,12.0,-1.0
East Khasi Hills,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,108.0,89.0,127.0,148.0,40.0,34.0,155.0,,116.0,133.0,143.0,166.0,1259.0
East Khasi Hills,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,1.0,,1.0,,,,,1.0,2.0,3.0,2.0,-1.0
East Khasi Hills,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
East Khasi Hills,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,1107.0,709.0,2382.0,1492.0,893.0,408.0,895.0,14.0,1016.0,858.0,660.0,738.0,11172.0
East Khasi Hills,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,1300.0,649.0,1484.0,1465.0,1589.0,305.0,1814.0,14.0,694.0,1752.0,1548.0,1862.0,14476.0
East Khasi Hills,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,1154.0,762.0,2296.0,1447.0,779.0,344.0,764.0,4.0,1151.0,811.0,646.0,1590.0,11748.0
East Khasi Hills,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,2612.0,2842.0,3232.0,3293.0,3382.0,1294.0,2907.0,10.0,4460.0,2322.0,3281.0,2935.0,32570.0
