Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Champhai,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,90.0,91.0,87.0,82.0,89.0,89.0,88.0,94.0,78.0,91.0,96.0,94.0,1069.0
Champhai,10.4.2,Number of Immunisation sessions held during the month,TOTAL,88.0,89.0,86.0,80.0,87.0,86.0,86.0,93.0,78.0,88.0,94.0,88.0,1043.0
Champhai,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,82.0,85.0,74.0,74.0,82.0,84.0,86.0,91.0,74.0,81.0,94.0,81.0,988.0
Champhai,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Champhai,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,208.0,238.0,298.0,275.0,113.0,,,,3.0,,,,1135.0
Champhai,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,249.0,209.0,227.0,140.0,130.0,,,,1.0,,,,956.0
Champhai,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,131.0,160.0,173.0,98.0,87.0,,,,1.0,,,,650.0
Champhai,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Champhai,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Champhai,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Champhai,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Champhai,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Champhai,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,2.0,2.0,2.0,3.0,1.0,1.0,,3.0,4.0,,,,18.0
Champhai,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,194.0,212.0,153.0,114.0,158.0,113.0,93.0,76.0,90.0,82.0,225.0,214.0,1724.0
Champhai,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,1.0,3.0,10.0,7.0,20.0,16.0,1.0,2.0,,1.0,1.0,4.0,66.0
Champhai,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,20.0,29.0,28.0,8.0,25.0,77.0,66.0,21.0,26.0,11.0,12.0,30.0,353.0
Champhai,13.1,Number of Patients operated for cataract,TOTAL,53.0,,,,,,,,,,,18.0,71.0
Champhai,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,50.0,,,,,,,,,,,18.0,68.0
Champhai,13.3,Number of School children detected with Refractive errors,TOTAL,25.0,125.0,57.0,56.0,88.0,99.0,51.0,129.0,55.0,3.0,73.0,96.0,857.0
Champhai,13.4,Number of children provided free glasses,TOTAL,,15.0,,16.0,12.0,20.0,20.0,13.0,15.0,,,,111.0
Champhai,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Champhai,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Champhai,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,-1.0
Champhai,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,,,,-1.0
Champhai,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,81.0,88.0,87.0,63.0,92.0,88.0,83.0,90.0,68.0,56.0,69.0,82.0,-1.0
Champhai,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,,,,-1.0
Champhai,14.05,Number of RKS meetings held during the month,TOTAL,7.0,3.0,4.0,3.0,3.0,5.0,7.0,5.0,6.0,5.0,3.0,7.0,58.0
Champhai,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,,,,-1.0
Champhai,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,5.0,5.0,8.0,2.0,6.0,11.0,10.0,6.0,9.0,7.0,6.0,10.0,85.0
Champhai,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,-1.0
Champhai,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Champhai,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,171.0,195.0,196.0,120.0,176.0,232.0,212.0,182.0,136.0,139.0,172.0,162.0,2093.0
Champhai,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,147.0,190.0,216.0,151.0,202.0,186.0,206.0,218.0,169.0,194.0,152.0,175.0,2206.0
Champhai,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,166.0,177.0,231.0,137.0,191.0,212.0,217.0,163.0,133.0,143.0,140.0,157.0,2067.0
Champhai,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,303.0,316.0,323.0,260.0,370.0,301.0,384.0,335.0,289.0,292.0,308.0,328.0,3809.0
Champhai,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,337.0,372.0,427.0,257.0,367.0,444.0,429.0,345.0,269.0,282.0,312.0,319.0,4160.0
Champhai,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,450.0,506.0,539.0,411.0,572.0,487.0,590.0,553.0,458.0,486.0,460.0,503.0,6015.0
Champhai,14.10.2.a,Number of death cases of Inpatient males,TOTAL,12.0,8.0,7.0,12.0,6.0,6.0,11.0,9.0,13.0,6.0,9.0,8.0,107.0
Champhai,14.10.2.b,Number of death cases of Inpatient females,TOTAL,6.0,8.0,9.0,6.0,5.0,8.0,5.0,10.0,5.0,5.0,4.0,5.0,76.0
Champhai,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,18.0,16.0,16.0,18.0,11.0,14.0,16.0,19.0,18.0,11.0,13.0,13.0,183.0
Champhai,14.11,In-Patient Head Count at midnight,TOTAL,238.0,296.0,260.0,132.0,348.0,306.0,280.0,225.0,220.0,265.0,269.0,279.0,3118.0
Champhai,14.12.1,OPD attendance (All),TOTAL,5512.0,6463.0,6395.0,5754.0,7277.0,7084.0,7088.0,5714.0,5271.0,4758.0,4910.0,5727.0,71953.0
Champhai,14.13.1,Number of major operations carried out using general or spinal anaesthesia,TOTAL,22.0,3.0,14.0,18.0,20.0,24.0,2.0,28.0,18.0,15.0,19.0,26.0,209.0
Champhai,14.13.1A,"Out of 14.13.1,Gynecology- Hysterectomy surgeries",TOTAL,,,,,,,,,,,,,
Champhai,14.13.2,Number of minor operations carried out without anaesthesia or using local anaesthesia,TOTAL,231.0,103.0,300.0,256.0,339.0,234.0,63.0,238.0,234.0,143.0,257.0,205.0,2603.0
Champhai,14.14.a,Number of patients given AYUSH treatment,TOTAL,262.0,223.0,273.0,197.0,262.0,273.0,149.0,276.0,324.0,208.0,,154.0,2601.0
Champhai,14.14.b,Number of patients on whom Dental Procedure was conducted,TOTAL,475.0,599.0,515.0,518.0,667.0,298.0,583.0,543.0,390.0,510.0,637.0,576.0,6311.0
Champhai,14.14.c,Number of Adolescents counselled,TOTAL,,,,,38.0,20.0,427.0,347.0,134.0,2.0,,31.0,999.0
Champhai,15.1.1.a,Number of Haemoglobin (Hb) tests conducted,TOTAL,304.0,394.0,377.0,304.0,359.0,325.0,433.0,411.0,388.0,376.0,354.0,394.0,4419.0
Champhai,15.1.1.b,"Out of the total number of Hb tests conducted, number of cases having Hb less than 7gm/dl",TOTAL,4.0,5.0,7.0,9.0,9.0,9.0,13.0,9.0,5.0,6.0,12.0,18.0,106.0
Champhai,15.1.2.a,Number of HIV tests conducted on males,1. Number tested,104.0,343.0,239.0,154.0,313.0,304.0,278.0,151.0,109.0,95.0,188.0,99.0,2377.0
Champhai,15.1.2.a,Number of HIV tests conducted on males,2. Number Positive,3.0,10.0,11.0,14.0,19.0,13.0,14.0,10.0,23.0,5.0,11.0,2.0,135.0
Champhai,15.1.2.b,Number of HIV tests conducted on Female-Non ANC (i.e. non pregnant females),1. Number tested,57.0,302.0,122.0,134.0,153.0,147.0,160.0,59.0,58.0,92.0,85.0,99.0,1468.0
Champhai,15.1.2.b,Number of HIV tests conducted on Female-Non ANC (i.e. non pregnant females),2. Number Positive,,3.0,2.0,4.0,10.0,4.0,6.0,2.0,,1.0,2.0,1.0,35.0
Champhai,15.1.2.c,Number of HIV tests conducted on Female with ANC (i.e. pregnant females),1. Number tested,32.0,232.0,99.0,105.0,162.0,102.0,194.0,198.0,90.0,96.0,105.0,91.0,1506.0
Champhai,15.1.2.c,Number of HIV tests conducted on Female with ANC (i.e. pregnant females),2. Number Positive,,3.0,1.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,,12.0
Champhai,15.1.2.d,Total number of HIV tests conducted (sum of items 15.1.2.a to 15.1.2.c),1. Number tested,193.0,877.0,460.0,393.0,628.0,553.0,632.0,408.0,257.0,283.0,378.0,289.0,5351.0
Champhai,15.1.2.d,Total number of HIV tests conducted (sum of items 15.1.2.a to 15.1.2.c),2. Number Positive,3.0,16.0,14.0,20.0,30.0,17.0,21.0,13.0,24.0,7.0,14.0,3.0,182.0
Champhai,15.2,Number of Widal tests conducted,Number tested,38.0,62.0,59.0,61.0,71.0,159.0,166.0,96.0,32.0,63.0,35.0,41.0,883.0
Champhai,15.3.a,Number of VDRL tests conducted on males,Number tested,31.0,18.0,20.0,53.0,95.0,65.0,43.0,48.0,1.0,29.0,107.0,76.0,586.0
Champhai,15.3.b,Number of VDRL tests conducted on Female-Non ANC (i.e. non pregnant females),Number tested,7.0,32.0,20.0,29.0,38.0,12.0,25.0,20.0,1.0,14.0,15.0,38.0,251.0
Champhai,15.3.c,Number of VDRL tests conducted on Female with ANC (i.e. pregnant females),Number tested,3.0,6.0,,4.0,,,2.0,,,,,,15.0
Champhai,15.3.d,Total number of VDRL tests conducted (sum of items 15.3.a to 15.3.c),Number tested,41.0,56.0,40.0,86.0,133.0,77.0,70.0,68.0,2.0,43.0,122.0,114.0,852.0
Champhai,15.4.1,Number of blood smears examined for Malaria,TOTAL,513.0,793.0,1115.0,939.0,1439.0,2046.0,1287.0,613.0,754.0,1346.0,332.0,421.0,11598.0
Champhai,15.4.2,"Out of blood smears examined for malaria, number of blood smears tested positive for Plasmodium Vivax",TOTAL,,4.0,5.0,7.0,17.0,14.0,3.0,,2.0,,2.0,,54.0
Champhai,15.4.3,"Out of blood smears examined for malaria, number of blood smears tested positive for Plasmodium Falciparum",TOTAL,2.0,7.0,21.0,5.0,20.0,14.0,7.0,4.0,3.0,,,,83.0
Champhai,16.1.1,Stock position of DPT vaccines,1. Balance From Previous Month,1910.0,700.0,,2530.0,590.0,2500.0,800.0,,950.0,4230.0,,4400.0,18610.0
Champhai,16.1.1,Stock position of DPT vaccines,2. Stocks Received,,5000.0,,,2990.0,,2000.0,,4300.0,,,1000.0,15290.0
Champhai,16.1.1,Stock position of DPT vaccines,3. Unusable Stock,1210.0,,,,,,,,,,,,1210.0
Champhai,16.1.1,Stock position of DPT vaccines,4. Stock Distributed,700.0,1530.0,,1940.0,1080.0,1700.0,1720.0,,1020.0,1240.0,,1400.0,12330.0
Champhai,16.1.1,Stock position of DPT vaccines,5. Total Stock,0.0,4170.0,0.0,590.0,2500.0,800.0,1080.0,0.0,4230.0,2990.0,0.0,4000.0,20360.0
Champhai,16.1.1A,Stock Position of Pentavalent,1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.1.1A,Stock Position of Pentavalent,2. Stocks Received,,,,,,,,,,,,,
Champhai,16.1.1A,Stock Position of Pentavalent,3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.1.1A,Stock Position of Pentavalent,4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.1.1A,Stock Position of Pentavalent,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.1.2,Stock position of OPV vaccines,1. Balance From Previous Month,1780.0,1520.0,,3480.0,1520.0,2980.0,1000.0,,580.0,2680.0,,,15540.0
Champhai,16.1.2,Stock position of OPV vaccines,2. Stocks Received,1000.0,5260.0,,,2960.0,,2400.0,,3300.0,,,1940.0,16860.0
Champhai,16.1.2,Stock position of OPV vaccines,3. Unusable Stock,1260.0,,,,,,,,,,,,1260.0
Champhai,16.1.2,Stock position of OPV vaccines,4. Stock Distributed,1520.0,1760.0,,1960.0,1500.0,1980.0,2280.0,,1200.0,780.0,,120.0,13100.0
Champhai,16.1.2,Stock position of OPV vaccines,5. Total Stock,0.0,5020.0,0.0,1520.0,2980.0,1000.0,1120.0,0.0,2680.0,1900.0,0.0,1820.0,18040.0
Champhai,16.1.3,Stock position of TT vaccines,1. Balance From Previous Month,2650.0,3020.0,,2600.0,1190.0,2510.0,950.0,,2330.0,1630.0,,3000.0,19880.0
Champhai,16.1.3,Stock position of TT vaccines,2. Stocks Received,1000.0,500.0,,,2000.0,,1500.0,,,,,2600.0,7600.0
Champhai,16.1.3,Stock position of TT vaccines,3. Unusable Stock,630.0,,,,,,,,,,,,630.0
Champhai,16.1.3,Stock position of TT vaccines,4. Stock Distributed,3020.0,340.0,,1410.0,680.0,1560.0,1360.0,,700.0,880.0,,1400.0,11350.0
Champhai,16.1.3,Stock position of TT vaccines,5. Total Stock,0.0,3180.0,0.0,1190.0,2510.0,950.0,1090.0,0.0,1630.0,750.0,0.0,4200.0,15500.0
Champhai,16.1.4,Stock position of DT vaccines,1. Balance From Previous Month,440.0,150.0,,,,,,,,,,,590.0
Champhai,16.1.4,Stock position of DT vaccines,2. Stocks Received,,,,,,,,,,,,,
Champhai,16.1.4,Stock position of DT vaccines,3. Unusable Stock,290.0,,,,,,,,,,,,290.0
Champhai,16.1.4,Stock position of DT vaccines,4. Stock Distributed,150.0,150.0,,,,,,,,,,,300.0
Champhai,16.1.4,Stock position of DT vaccines,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.1.5,Stock position of BCG vaccines,1. Balance From Previous Month,1300.0,1590.0,,1750.0,990.0,1970.0,1100.0,,1810.0,3670.0,,2990.0,17170.0
Champhai,16.1.5,Stock position of BCG vaccines,2. Stocks Received,1000.0,1500.0,,,1500.0,,500.0,,2500.0,,,2000.0,9000.0
Champhai,16.1.5,Stock position of BCG vaccines,3. Unusable Stock,710.0,,,,,,,,,,,,710.0
Champhai,16.1.5,Stock position of BCG vaccines,4. Stock Distributed,1590.0,700.0,,760.0,520.0,870.0,720.0,,640.0,600.0,,1080.0,7480.0
Champhai,16.1.5,Stock position of BCG vaccines,5. Total Stock,0.0,2390.0,0.0,990.0,1970.0,1100.0,880.0,0.0,3670.0,3070.0,0.0,3910.0,17980.0
Champhai,16.1.6,Stock position of Measles vaccines,1. Balance From Previous Month,825.0,895.0,,780.0,135.0,1305.0,780.0,,1960.0,825.0,,115.0,7620.0
Champhai,16.1.6,Stock position of Measles vaccines,2. Stocks Received,500.0,500.0,,,1500.0,,1000.0,,230.0,,,980.0,4710.0
Champhai,16.1.6,Stock position of Measles vaccines,3. Unusable Stock,430.0,,,,,,,,,,,,430.0
Champhai,16.1.6,Stock position of Measles vaccines,4. Stock Distributed,895.0,420.0,,645.0,330.0,525.0,460.0,,1365.0,420.0,,170.0,5230.0
Champhai,16.1.6,Stock position of Measles vaccines,5. Total Stock,0.0,975.0,0.0,135.0,1305.0,780.0,1320.0,0.0,825.0,405.0,0.0,925.0,6670.0
Champhai,16.1.7,Stock position of JE vaccines,1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.1.7,Stock position of JE vaccines,2. Stocks Received,,,,,,,,,,,,,
Champhai,16.1.7,Stock position of JE vaccines,3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.1.7,Stock position of JE vaccines,4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.1.7,Stock position of JE vaccines,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.1.8,Stock position of Hepatitis B vaccines,1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.1.8,Stock position of Hepatitis B vaccines,2. Stocks Received,,,,,,,,,,,,,
Champhai,16.1.8,Stock position of Hepatitis B vaccines,3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.1.8,Stock position of Hepatitis B vaccines,4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.1.8,Stock position of Hepatitis B vaccines,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.2.1,Stock Position of IU 380 A (to be used for Family Planning),1. Balance From Previous Month,,300.0,,,,,,,,,,,300.0
Champhai,16.2.1,Stock Position of IU 380 A (to be used for Family Planning),2. Stocks Received,,,,,,,,,,,,,
Champhai,16.2.1,Stock Position of IU 380 A (to be used for Family Planning),3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.2.1,Stock Position of IU 380 A (to be used for Family Planning),4. Stock Distributed,,105.0,,,,,,,,,,,105.0
Champhai,16.2.1,Stock Position of IU 380 A (to be used for Family Planning),5. Total Stock,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0
Champhai,16.2.2,Stock Position of Condoms (to be used for Family Planning),1. Balance From Previous Month,,17000.0,,3900.0,7400.0,2300.0,5500.0,,6200.0,4000.0,,,46300.0
Champhai,16.2.2,Stock Position of Condoms (to be used for Family Planning),2. Stocks Received,,,,6000.0,,,6000.0,,,,,,12000.0
Champhai,16.2.2,Stock Position of Condoms (to be used for Family Planning),3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.2.2,Stock Position of Condoms (to be used for Family Planning),4. Stock Distributed,,9600.0,,2500.0,5100.0,1280.0,2200.0,,2200.0,4000.0,,,26880.0
Champhai,16.2.2,Stock Position of Condoms (to be used for Family Planning),5. Total Stock,0.0,7400.0,0.0,7400.0,2300.0,1020.0,9300.0,0.0,4000.0,0.0,0.0,0.0,31420.0
Champhai,16.2.3,Stock Position of Oral Contraceptive (to be used for Family Planning),1. Balance From Previous Month,,1850.0,,100.0,,,4400.0,,1950.0,1200.0,,1420.0,10920.0
Champhai,16.2.3,Stock Position of Oral Contraceptive (to be used for Family Planning),2. Stocks Received,,2000.0,,,,,3000.0,,,,,,5000.0
Champhai,16.2.3,Stock Position of Oral Contraceptive (to be used for Family Planning),3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.2.3,Stock Position of Oral Contraceptive (to be used for Family Planning),4. Stock Distributed,,2350.0,,100.0,,,850.0,,750.0,580.0,,1420.0,6050.0
Champhai,16.2.3,Stock Position of Oral Contraceptive (to be used for Family Planning),5. Total Stock,0.0,1500.0,0.0,0.0,0.0,0.0,6550.0,0.0,1200.0,620.0,0.0,0.0,9870.0
Champhai,16.2.4,Stock Position of Emergency Contraceptive (to be used for Family Planning),1. Balance From Previous Month,,,,2080.0,1775.0,7755.0,1755.0,,1653.0,1653.0,,3913.0,20584.0
Champhai,16.2.4,Stock Position of Emergency Contraceptive (to be used for Family Planning),2. Stocks Received,,2950.0,,,,,,,,,,,2950.0
Champhai,16.2.4,Stock Position of Emergency Contraceptive (to be used for Family Planning),3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.2.4,Stock Position of Emergency Contraceptive (to be used for Family Planning),4. Stock Distributed,,500.0,,305.0,20.0,,122.0,,,50.0,,250.0,1247.0
Champhai,16.2.4,Stock Position of Emergency Contraceptive (to be used for Family Planning),5. Total Stock,0.0,2450.0,0.0,1775.0,1755.0,7755.0,1633.0,0.0,1653.0,1603.0,0.0,3663.0,22287.0
Champhai,16.2.5,Stock Position of Tubal Rings (to be used for Family Planning),1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.2.5,Stock Position of Tubal Rings (to be used for Family Planning),2. Stocks Received,,,,,,,,,,,,,
Champhai,16.2.5,Stock Position of Tubal Rings (to be used for Family Planning),3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.2.5,Stock Position of Tubal Rings (to be used for Family Planning),4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.2.5,Stock Position of Tubal Rings (to be used for Family Planning),5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.3.01,Stock Position of Oxytocin Injection,1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.3.01,Stock Position of Oxytocin Injection,2. Stocks Received,,,,,,,,,,,,,
Champhai,16.3.01,Stock Position of Oxytocin Injection,3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.3.01,Stock Position of Oxytocin Injection,4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.3.01,Stock Position of Oxytocin Injection,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.3.02,Stock Position of Gloves,1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.3.02,Stock Position of Gloves,2. Stocks Received,,,,,,,,,,,,,
Champhai,16.3.02,Stock Position of Gloves,3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.3.02,Stock Position of Gloves,4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.3.02,Stock Position of Gloves,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.3.03,Stock Position of MVA Syringes,1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.3.03,Stock Position of MVA Syringes,2. Stocks Received,,,,,,,,,,,,,
Champhai,16.3.03,Stock Position of MVA Syringes,3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.3.03,Stock Position of MVA Syringes,4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.3.03,Stock Position of MVA Syringes,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.3.04,Stock Position of Fluconazole Tablets,1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.3.04,Stock Position of Fluconazole Tablets,2. Stocks Received,,,,,,,,,,,,,
Champhai,16.3.04,Stock Position of Fluconazole Tablets,3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.3.04,Stock Position of Fluconazole Tablets,4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.3.04,Stock Position of Fluconazole Tablets,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.3.05,Stock Position of Blood Transfusion Sets,1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.3.05,Stock Position of Blood Transfusion Sets,2. Stocks Received,,,,,,,,,,,,,
Champhai,16.3.05,Stock Position of Blood Transfusion Sets,3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.3.05,Stock Position of Blood Transfusion Sets,4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.3.05,Stock Position of Blood Transfusion Sets,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.3.06,Stock Position of Gluteraldehyde solution of 2% concentration,1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.3.06,Stock Position of Gluteraldehyde solution of 2% concentration,2. Stocks Received,,,,,,,,,,,,,
Champhai,16.3.06,Stock Position of Gluteraldehyde solution of 2% concentration,3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.3.06,Stock Position of Gluteraldehyde solution of 2% concentration,4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.3.06,Stock Position of Gluteraldehyde solution of 2% concentration,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.3.07,Stock Position of IFA Tablets,1. Balance From Previous Month,,148.0,,,,,,,,,,,148.0
Champhai,16.3.07,Stock Position of IFA Tablets,2. Stocks Received,,,,,,,,,,,,,
Champhai,16.3.07,Stock Position of IFA Tablets,3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.3.07,Stock Position of IFA Tablets,4. Stock Distributed,,20.0,,,,,,,,,,,20.0
Champhai,16.3.07,Stock Position of IFA Tablets,5. Total Stock,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0
Champhai,16.3.08,Stock Position of IFA Syrup (Paediatric),1. Balance From Previous Month,148.0,,,128.0,108.0,88.0,61.0,,21.0,,,,554.0
Champhai,16.3.08,Stock Position of IFA Syrup (Paediatric),2. Stocks Received,,,,,,,,,,,,,
Champhai,16.3.08,Stock Position of IFA Syrup (Paediatric),3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.3.08,Stock Position of IFA Syrup (Paediatric),4. Stock Distributed,,,,20.0,20.0,27.0,30.0,,21.0,,,,118.0
Champhai,16.3.08,Stock Position of IFA Syrup (Paediatric),5. Total Stock,148.0,0.0,0.0,108.0,88.0,61.0,31.0,0.0,0.0,0.0,0.0,0.0,436.0
Champhai,16.3.09,Stock Position of Paediatrics Antibiotics (Cotrimaxozole and Injectable Gentamicin),1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.3.09,Stock Position of Paediatrics Antibiotics (Cotrimaxozole and Injectable Gentamicin),2. Stocks Received,,,,,,,,,,,,,
Champhai,16.3.09,Stock Position of Paediatrics Antibiotics (Cotrimaxozole and Injectable Gentamicin),3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.3.09,Stock Position of Paediatrics Antibiotics (Cotrimaxozole and Injectable Gentamicin),4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.3.09,Stock Position of Paediatrics Antibiotics (Cotrimaxozole and Injectable Gentamicin),5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.3.10,Stock Position of Vitamin A solution,1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.3.10,Stock Position of Vitamin A solution,2. Stocks Received,,,,,,,,,,,,,
Champhai,16.3.10,Stock Position of Vitamin A solution,3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.3.10,Stock Position of Vitamin A solution,4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.3.10,Stock Position of Vitamin A solution,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.3.11,Stock of ORS (New WHO formulation),1. Balance From Previous Month,,,,,,,,,,,,,
Champhai,16.3.11,Stock of ORS (New WHO formulation),2. Stocks Received,,,,,,,,,,,,,
Champhai,16.3.11,Stock of ORS (New WHO formulation),3. Unusable Stock,,,,,,,,,,,,,
Champhai,16.3.11,Stock of ORS (New WHO formulation),4. Stock Distributed,,,,,,,,,,,,,
Champhai,16.3.11,Stock of ORS (New WHO formulation),5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champhai,16.4.1,Stock Position of 0.1 ml Syringes(AD),1. Balance From Previous Month,,,,260.0,995.0,905.0,1075.0,,365.0,580.0,,166.0,4346.0
