Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Chamba,'18.6',Centchroman weekly pills,4. Stock Distributed,0.0,,,,,196.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,400.0,,,,,0.0,,,,,600.0,,,,,200.0,,,,,0.0,,,,,1396.0,,,,
Chamba,'18.6',Centchroman weekly pills,5. Total Stock,196.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,800.0,,,,,800.0,,,,,200.0,,,,,0.0,,,,,0.0,,,,,1996.0,,,,
Chamba,'18.7',Injectable Contraceptive MPA (Vials),1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,240.0,,,,,104.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,344.0,,,,
Chamba,'18.7',Injectable Contraceptive MPA (Vials),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,240.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,40.0,,,,,0.0,,,,,280.0,,,,
Chamba,'18.7',Injectable Contraceptive MPA (Vials),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'18.7',Injectable Contraceptive MPA (Vials),4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,136.0,,,,,104.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,40.0,,,,,0.0,,,,,280.0,,,,
Chamba,'18.7',Injectable Contraceptive MPA (Vials),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,240.0,,,,,104.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,344.0,,,,
Chamba,'18.8',Tubal rings,1. Balance From Previous Month,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,9000.0,,,,
Chamba,'18.8',Tubal rings,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'18.8',Tubal rings,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'18.8',Tubal rings,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,
Chamba,'18.8',Tubal rings,5. Total Stock,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,8000.0,,,,
Chamba,'18.9',Pregnancy testing Kits (Nischay Kits),1. Balance From Previous Month,9000.0,,,,,5000.0,,,,,5000.0,,,,,3000.0,,,,,2000.0,,,,,1800.0,,,,,1800.0,,,,,1800.0,,,,,1800.0,,,,,1800.0,,,,,0.0,,,,,6000.0,,,,,39000.0,,,,
Chamba,'18.9',Pregnancy testing Kits (Nischay Kits),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,8000.0,,,,,0.0,,,,,8000.0,,,,
Chamba,'18.9',Pregnancy testing Kits (Nischay Kits),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'18.9',Pregnancy testing Kits (Nischay Kits),4. Stock Distributed,4000.0,,,,,2000.0,,,,,2000.0,,,,,1000.0,,,,,2000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1800.0,,,,,2000.0,,,,,4000.0,,,,,18800.0,,,,
Chamba,'18.9',Pregnancy testing Kits (Nischay Kits),5. Total Stock,5000.0,,,,,3000.0,,,,,3000.0,,,,,2000.0,,,,,0.0,,,,,1800.0,,,,,1800.0,,,,,1800.0,,,,,1800.0,,,,,0.0,,,,,6000.0,,,,,2000.0,,,,,28200.0,,,,
Chamba,'19.1',Gloves,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.1',Gloves,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.1',Gloves,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.1',Gloves,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.1',Gloves,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.2',MVA Syringes,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.2',MVA Syringes,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.2',MVA Syringes,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.2',MVA Syringes,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.2',MVA Syringes,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.3',Tab. Fluconazole,1. Balance From Previous Month,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.3',Tab. Fluconazole,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.3',Tab. Fluconazole,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.3',Tab. Fluconazole,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.3',Tab. Fluconazole,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.4',Blood Transfusion sets,1. Balance From Previous Month,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.4',Blood Transfusion sets,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.4',Blood Transfusion sets,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.4',Blood Transfusion sets,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.4',Blood Transfusion sets,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.5',Gluteraldehyde 2%,1. Balance From Previous Month,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.5',Gluteraldehyde 2%,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.5',Gluteraldehyde 2%,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.5',Gluteraldehyde 2%,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.5',Gluteraldehyde 2%,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.6',IFA tablets ( Adult),1. Balance From Previous Month,1303000.0,,,,,1303000.0,,,,,1010500.0,,,,,752000.0,,,,,687500.0,,,,,471500.0,,,,,1863500.0,,,,,771500.0,,,,,551000.0,,,,,551000.0,,,,,401000.0,,,,,0.0,,,,,9665500.0,,,,
Chamba,'19.6',IFA tablets ( Adult),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1500000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1500000.0,,,,
Chamba,'19.6',IFA tablets ( Adult),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.6',IFA tablets ( Adult),4. Stock Distributed,0.0,,,,,292500.0,,,,,258500.0,,,,,64500.0,,,,,21600.0,,,,,108000.0,,,,,1092000.0,,,,,220500.0,,,,,0.0,,,,,150000.0,,,,,401000.0,,,,,0.0,,,,,2608600.0,,,,
Chamba,'19.6',IFA tablets ( Adult),5. Total Stock,1303000.0,,,,,1010500.0,,,,,752000.0,,,,,687500.0,,,,,665900.0,,,,,1863500.0,,,,,771500.0,,,,,551000.0,,,,,551000.0,,,,,401000.0,,,,,0.0,,,,,0.0,,,,,8556900.0,,,,
Chamba,'19.7',IFA - Blue ( Adolescent 10-19 yrs),1. Balance From Previous Month,2060900.0,,,,,2060900.0,,,,,2060900.0,,,,,1291100.0,,,,,1226600.0,,,,,1226600.0,,,,,1226600.0,,,,,1226600.0,,,,,592090.0,,,,,153490.0,,,,,153490.0,,,,,0.0,,,,,13279270.0,,,,
Chamba,'19.7',IFA - Blue ( Adolescent 10-19 yrs),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.7',IFA - Blue ( Adolescent 10-19 yrs),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.7',IFA - Blue ( Adolescent 10-19 yrs),4. Stock Distributed,0.0,,,,,0.0,,,,,769800.0,,,,,64500.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,634510.0,,,,,438600.0,,,,,0.0,,,,,153490.0,,,,,0.0,,,,,2060900.0,,,,
Chamba,'19.7',IFA - Blue ( Adolescent 10-19 yrs),5. Total Stock,2060900.0,,,,,2060900.0,,,,,1291100.0,,,,,1226600.0,,,,,1226600.0,,,,,1226600.0,,,,,1226600.0,,,,,592090.0,,,,,153490.0,,,,,153490.0,,,,,0.0,,,,,0.0,,,,,11218370.0,,,,
Chamba,'19.8',IFA- Pink ( Junior 6-10 yrs),1. Balance From Previous Month,825000.0,,,,,735000.0,,,,,735000.0,,,,,645000.0,,,,,645000.0,,,,,600000.0,,,,,600000.0,,,,,600000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,5385000.0,,,,
Chamba,'19.8',IFA- Pink ( Junior 6-10 yrs),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.8',IFA- Pink ( Junior 6-10 yrs),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.8',IFA- Pink ( Junior 6-10 yrs),4. Stock Distributed,90000.0,,,,,0.0,,,,,90000.0,,,,,0.0,,,,,45000.0,,,,,0.0,,,,,0.0,,,,,600000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,825000.0,,,,
Chamba,'19.8',IFA- Pink ( Junior 6-10 yrs),5. Total Stock,735000.0,,,,,735000.0,,,,,645000.0,,,,,645000.0,,,,,600000.0,,,,,600000.0,,,,,600000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,4560000.0,,,,
Chamba,'19.9',IFA Syrup (Paediatric),1. Balance From Previous Month,17660.0,,,,,17660.0,,,,,16260.0,,,,,14020.0,,,,,14020.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,79620.0,,,,
Chamba,'19.9',IFA Syrup (Paediatric),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.9',IFA Syrup (Paediatric),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.9',IFA Syrup (Paediatric),4. Stock Distributed,0.0,,,,,1400.0,,,,,2240.0,,,,,0.0,,,,,14020.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,17660.0,,,,
Chamba,'19.9',IFA Syrup (Paediatric),5. Total Stock,17660.0,,,,,16260.0,,,,,14020.0,,,,,14020.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,61960.0,,,,
Chamba,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.11',Vit A syrup,1. Balance From Previous Month,1665.0,,,,,1265.0,,,,,1265.0,,,,,1265.0,,,,,1265.0,,,,,1265.0,,,,,1265.0,,,,,374.0,,,,,374.0,,,,,374.0,,,,,374.0,,,,,374.0,,,,,11125.0,,,,
Chamba,'19.11',Vit A syrup,2. Stocks Received,1000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,
Chamba,'19.11',Vit A syrup,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.11',Vit A syrup,4. Stock Distributed,1400.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,891.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2291.0,,,,
Chamba,'19.11',Vit A syrup,5. Total Stock,1265.0,,,,,1265.0,,,,,1265.0,,,,,1265.0,,,,,1265.0,,,,,1265.0,,,,,374.0,,,,,374.0,,,,,374.0,,,,,374.0,,,,,374.0,,,,,374.0,,,,,9834.0,,,,
Chamba,'19.12',ORS (New WHO),1. Balance From Previous Month,8660.0,,,,,7660.0,,,,,16600.0,,,,,6400.0,,,,,6400.0,,,,,6400.0,,,,,2400.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,54520.0,,,,
Chamba,'19.12',ORS (New WHO),2. Stocks Received,0.0,,,,,68940.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,68940.0,,,,
Chamba,'19.12',ORS (New WHO),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.12',ORS (New WHO),4. Stock Distributed,1000.0,,,,,60000.0,,,,,10200.0,,,,,0.0,,,,,0.0,,,,,4000.0,,,,,2400.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,77600.0,,,,
Chamba,'19.12',ORS (New WHO),5. Total Stock,7660.0,,,,,16600.0,,,,,6400.0,,,,,6400.0,,,,,6400.0,,,,,2400.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,45860.0,,,,
Chamba,'19.13',RTI /STI colour coded syndromic kits ( I to VII),1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.13',RTI /STI colour coded syndromic kits ( I to VII),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.13',RTI /STI colour coded syndromic kits ( I to VII),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.13',RTI /STI colour coded syndromic kits ( I to VII),4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.13',RTI /STI colour coded syndromic kits ( I to VII),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.14',Zinc 20 mg tablet,1. Balance From Previous Month,900000.0,,,,,900000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1800000.0,,,,
Chamba,'19.14',Zinc 20 mg tablet,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.14',Zinc 20 mg tablet,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.14',Zinc 20 mg tablet,4. Stock Distributed,0.0,,,,,900000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,900000.0,,,,
Chamba,'19.14',Zinc 20 mg tablet,5. Total Stock,900000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,900000.0,,,,
Chamba,'19.15',Albendazole 400 mg tablet,1. Balance From Previous Month,53100.0,,,,,33100.0,,,,,33000.0,,,,,28950.0,,,,,28950.0,,,,,28950.0,,,,,28950.0,,,,,54980.0,,,,,54980.0,,,,,54980.0,,,,,54980.0,,,,,54980.0,,,,,509900.0,,,,
Chamba,'19.15',Albendazole 400 mg tablet,2. Stocks Received,100000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,200000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,300000.0,,,,
Chamba,'19.15',Albendazole 400 mg tablet,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.15',Albendazole 400 mg tablet,4. Stock Distributed,120000.0,,,,,100.0,,,,,4050.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,173970.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,298120.0,,,,
Chamba,'19.15',Albendazole 400 mg tablet,5. Total Stock,33100.0,,,,,33000.0,,,,,28950.0,,,,,28950.0,,,,,28950.0,,,,,28950.0,,,,,54980.0,,,,,54980.0,,,,,54980.0,,,,,54980.0,,,,,54980.0,,,,,54980.0,,,,,511780.0,,,,
Chamba,'19.16',Calcium Tablets,1. Balance From Previous Month,643000.0,,,,,543000.0,,,,,543000.0,,,,,291000.0,,,,,168000.0,,,,,33000.0,,,,,15000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2236000.0,,,,
Chamba,'19.16',Calcium Tablets,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.16',Calcium Tablets,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chamba,'19.16',Calcium Tablets,4. Stock Distributed,100000.0,,,,,0.0,,,,,252000.0,,,,,123000.0,,,,,135000.0,,,,,18000.0,,,,,15000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,643000.0,,,,
Chamba,'19.16',Calcium Tablets,5. Total Stock,543000.0,,,,,543000.0,,,,,291000.0,,,,,168000.0,,,,,33000.0,,,,,15000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1593000.0,,,,
Chamba,'20.1',Syringes - 0.1 ml (AD),1. Balance From Previous Month,16858.0,,,,,23658.0,,,,,27150.0,,,,,20550.0,,,,,16950.0,,,,,11750.0,,,,,16650.0,,,,,13050.0,,,,,20550.0,,,,,17700.0,,,,,9200.0,,,,,19200.0,,,,,213266.0,,,,
