Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Chittoor,'15.5.2',Radiology - Ultrasonography (USG),TOTAL,4041.0,4041.0,0.0,614.0,3427.0,3411.0,3411.0,0.0,418.0,2993.0,3511.0,3511.0,,509.0,3002.0,4041.0,4041.0,,764.0,3277.0,3507.0,3507.0,,694.0,2813.0,4302.0,4302.0,,780.0,3522.0,4193.0,4193.0,,667.0,3526.0,2518.0,2518.0,,375.0,2143.0,2869.0,2869.0,,551.0,2318.0,3736.0,3736.0,,549.0,3187.0,4287.0,4287.0,,537.0,3750.0,3285.0,3285.0,,324.0,2961.0,43701.0,43701.0,0.0,6782.0,36919.0
Chittoor,'17.1',Vaccine - DPT,1. Balance From Previous Month,11070.0,,,,,5020.0,,,,,7230.0,,,,,8610.0,,,,,5330.0,,,,,20550.0,,,,,14600.0,,,,,11180.0,,,,,2560.0,,,,,4200.0,,,,,1850.0,,,,,12000.0,,,,,104200.0,,,,
Chittoor,'17.1',Vaccine - DPT,2. Stocks Received,5000.0,,,,,10000.0,,,,,10000.0,,,,,5000.0,,,,,20000.0,,,,,5000.0,,,,,10000.0,,,,,0.0,,,,,10000.0,,,,,0.0,,,,,15000.0,,,,,0.0,,,,,90000.0,,,,
Chittoor,'17.1',Vaccine - DPT,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.1',Vaccine - DPT,4. Stock Distributed,11050.0,,,,,7790.0,,,,,8620.0,,,,,8280.0,,,,,4780.0,,,,,10950.0,,,,,13420.0,,,,,8620.0,,,,,8360.0,,,,,2350.0,,,,,4850.0,,,,,460.0,,,,,89530.0,,,,
Chittoor,'17.1',Vaccine - DPT,5. Total Stock,5020.0,,,,,7230.0,,,,,8610.0,,,,,5330.0,,,,,20550.0,,,,,14600.0,,,,,11180.0,,,,,2560.0,,,,,4200.0,,,,,1850.0,,,,,12000.0,,,,,11540.0,,,,,104670.0,,,,
Chittoor,'17.2',Vaccine - Pentavalent,1. Balance From Previous Month,19880.0,,,,,26700.0,,,,,39040.0,,,,,42690.0,,,,,37180.0,,,,,29100.0,,,,,23950.0,,,,,16780.0,,,,,9980.0,,,,,11140.0,,,,,1950.0,,,,,23000.0,,,,,281390.0,,,,
Chittoor,'17.2',Vaccine - Pentavalent,2. Stocks Received,28800.0,,,,,28800.0,,,,,20000.0,,,,,11520.0,,,,,11520.0,,,,,11520.0,,,,,11520.0,,,,,10000.0,,,,,20000.0,,,,,0.0,,,,,35000.0,,,,,0.0,,,,,188680.0,,,,
Chittoor,'17.2',Vaccine - Pentavalent,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.2',Vaccine - Pentavalent,4. Stock Distributed,21980.0,,,,,16460.0,,,,,16350.0,,,,,17030.0,,,,,19600.0,,,,,16670.0,,,,,18690.0,,,,,16800.0,,,,,18840.0,,,,,9190.0,,,,,13950.0,,,,,1600.0,,,,,187160.0,,,,
Chittoor,'17.2',Vaccine - Pentavalent,5. Total Stock,26700.0,,,,,39040.0,,,,,42690.0,,,,,37180.0,,,,,29100.0,,,,,23950.0,,,,,16780.0,,,,,9980.0,,,,,11140.0,,,,,1950.0,,,,,23000.0,,,,,21400.0,,,,,282910.0,,,,
Chittoor,'17.3',Vaccine - OPV,1. Balance From Previous Month,28500.0,,,,,56800.0,,,,,61100.0,,,,,61020.0,,,,,62560.0,,,,,56320.0,,,,,36640.0,,,,,25860.0,,,,,19640.0,,,,,8240.0,,,,,0.0,,,,,58640.0,,,,,475320.0,,,,
Chittoor,'17.3',Vaccine - OPV,2. Stocks Received,54000.0,,,,,27000.0,,,,,27000.0,,,,,33000.0,,,,,22000.0,,,,,11000.0,,,,,20000.0,,,,,25000.0,,,,,20000.0,,,,,0.0,,,,,92820.0,,,,,0.0,,,,,331820.0,,,,
Chittoor,'17.3',Vaccine - OPV,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.3',Vaccine - OPV,4. Stock Distributed,25700.0,,,,,22700.0,,,,,27080.0,,,,,31460.0,,,,,28240.0,,,,,30680.0,,,,,30780.0,,,,,31220.0,,,,,31400.0,,,,,8240.0,,,,,34180.0,,,,,3100.0,,,,,304780.0,,,,
Chittoor,'17.3',Vaccine - OPV,5. Total Stock,56800.0,,,,,61100.0,,,,,61020.0,,,,,62560.0,,,,,56320.0,,,,,36640.0,,,,,25860.0,,,,,19640.0,,,,,8240.0,,,,,0.0,,,,,58640.0,,,,,55540.0,,,,,502360.0,,,,
Chittoor,'17.4',Vaccine - TT,1. Balance From Previous Month,23070.0,,,,,6780.0,,,,,0.0,,,,,2250.0,,,,,110.0,,,,,1350.0,,,,,2770.0,,,,,140980.0,,,,,104630.0,,,,,66110.0,,,,,0.0,,,,,0.0,,,,,348050.0,,,,
Chittoor,'17.4',Vaccine - TT,2. Stocks Received,0.0,,,,,0.0,,,,,18560.0,,,,,12960.0,,,,,20160.0,,,,,20160.0,,,,,165200.0,,,,,0.0,,,,,11520.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,248560.0,,,,
Chittoor,'17.4',Vaccine - TT,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.4',Vaccine - TT,4. Stock Distributed,16290.0,,,,,6780.0,,,,,16310.0,,,,,15100.0,,,,,18920.0,,,,,18740.0,,,,,26990.0,,,,,36350.0,,,,,50040.0,,,,,7010.0,,,,,0.0,,,,,0.0,,,,,212530.0,,,,
Chittoor,'17.4',Vaccine - TT,5. Total Stock,6780.0,,,,,0.0,,,,,2250.0,,,,,110.0,,,,,1350.0,,,,,2770.0,,,,,140980.0,,,,,104630.0,,,,,66110.0,,,,,59100.0,,,,,0.0,,,,,0.0,,,,,384080.0,,,,
Chittoor,'17.5',Vaccine - DT,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,59100.0,,,,,55260.0,,,,,114360.0,,,,
Chittoor,'17.5',Vaccine - DT,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.5',Vaccine - DT,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.5',Vaccine - DT,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,3840.0,,,,,1150.0,,,,,4990.0,,,,
Chittoor,'17.5',Vaccine - DT,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,55260.0,,,,,54110.0,,,,,109370.0,,,,
Chittoor,'17.6',Vaccine - BCG,1. Balance From Previous Month,21340.0,,,,,25700.0,,,,,27460.0,,,,,28770.0,,,,,29160.0,,,,,31000.0,,,,,21950.0,,,,,12560.0,,,,,3730.0,,,,,6150.0,,,,,3660.0,,,,,14760.0,,,,,226240.0,,,,
Chittoor,'17.6',Vaccine - BCG,2. Stocks Received,14000.0,,,,,13000.0,,,,,14000.0,,,,,14000.0,,,,,14000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,14000.0,,,,,0.0,,,,,20000.0,,,,,0.0,,,,,103000.0,,,,
Chittoor,'17.6',Vaccine - BCG,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.6',Vaccine - BCG,4. Stock Distributed,9640.0,,,,,11240.0,,,,,12690.0,,,,,13610.0,,,,,12160.0,,,,,9050.0,,,,,9390.0,,,,,8830.0,,,,,11580.0,,,,,2490.0,,,,,8900.0,,,,,2650.0,,,,,112230.0,,,,
Chittoor,'17.6',Vaccine - BCG,5. Total Stock,25700.0,,,,,27460.0,,,,,28770.0,,,,,29160.0,,,,,31000.0,,,,,21950.0,,,,,12560.0,,,,,3730.0,,,,,6150.0,,,,,3660.0,,,,,14760.0,,,,,12110.0,,,,,217010.0,,,,
Chittoor,'17.7',Vaccine - Measles,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.7',Vaccine - Measles,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.7',Vaccine - Measles,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.7',Vaccine - Measles,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.7',Vaccine - Measles,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.8',Vaccine - JE,1. Balance From Previous Month,25300.0,,,,,23700.0,,,,,21850.0,,,,,23800.0,,,,,22100.0,,,,,23500.0,,,,,19030.0,,,,,14995.0,,,,,12755.0,,,,,9525.0,,,,,2000.0,,,,,14300.0,,,,,212855.0,,,,
Chittoor,'17.8',Vaccine - JE,2. Stocks Received,15000.0,,,,,15000.0,,,,,20000.0,,,,,20000.0,,,,,20000.0,,,,,10000.0,,,,,10000.0,,,,,10000.0,,,,,10000.0,,,,,0.0,,,,,20000.0,,,,,0.0,,,,,150000.0,,,,
Chittoor,'17.8',Vaccine - JE,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.8',Vaccine - JE,4. Stock Distributed,16600.0,,,,,16850.0,,,,,18050.0,,,,,21700.0,,,,,18600.0,,,,,14470.0,,,,,14035.0,,,,,12240.0,,,,,13230.0,,,,,7525.0,,,,,7700.0,,,,,1700.0,,,,,162700.0,,,,
Chittoor,'17.8',Vaccine - JE,5. Total Stock,23700.0,,,,,21850.0,,,,,23800.0,,,,,22100.0,,,,,23500.0,,,,,19030.0,,,,,14995.0,,,,,12755.0,,,,,9525.0,,,,,2000.0,,,,,14300.0,,,,,12600.0,,,,,200155.0,,,,
Chittoor,'17.9',Vaccine - Hepatitis B,1. Balance From Previous Month,5300.0,,,,,1380.0,,,,,0.0,,,,,6920.0,,,,,10630.0,,,,,19490.0,,,,,13630.0,,,,,8330.0,,,,,4120.0,,,,,9700.0,,,,,7590.0,,,,,4580.0,,,,,91670.0,,,,
Chittoor,'17.9',Vaccine - Hepatitis B,2. Stocks Received,4000.0,,,,,5000.0,,,,,16100.0,,,,,12000.0,,,,,12000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,12000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,61100.0,,,,
Chittoor,'17.9',Vaccine - Hepatitis B,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.9',Vaccine - Hepatitis B,4. Stock Distributed,7920.0,,,,,6380.0,,,,,9180.0,,,,,8290.0,,,,,3140.0,,,,,5860.0,,,,,5300.0,,,,,4210.0,,,,,6420.0,,,,,2110.0,,,,,3010.0,,,,,2400.0,,,,,64220.0,,,,
Chittoor,'17.9',Vaccine - Hepatitis B,5. Total Stock,1380.0,,,,,0.0,,,,,6920.0,,,,,10630.0,,,,,19490.0,,,,,13630.0,,,,,8330.0,,,,,4120.0,,,,,9700.0,,,,,7590.0,,,,,4580.0,,,,,2180.0,,,,,88550.0,,,,
Chittoor,'17.10',Vaccine - Typhoid,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.10',Vaccine - Typhoid,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.10',Vaccine - Typhoid,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.10',Vaccine - Typhoid,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.10',Vaccine - Typhoid,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.11',Vaccine - Vitamin K,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.11',Vaccine - Vitamin K,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.11',Vaccine - Vitamin K,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.11',Vaccine - Vitamin K,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.11',Vaccine - Vitamin K,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.12',Rotavirus,1. Balance From Previous Month,2880.0,,,,,690.0,,,,,1640.0,,,,,1570.0,,,,,170.0,,,,,2250.0,,,,,1470.0,,,,,3150.0,,,,,4250.0,,,,,8040.0,,,,,640.0,,,,,5620.0,,,,,32370.0,,,,
Chittoor,'17.12',Rotavirus,2. Stocks Received,21600.0,,,,,36000.0,,,,,18000.0,,,,,28800.0,,,,,21600.0,,,,,21600.0,,,,,21600.0,,,,,24400.0,,,,,32400.0,,,,,0.0,,,,,25200.0,,,,,,,,,,251200.0,,,,
Chittoor,'17.12',Rotavirus,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,
Chittoor,'17.12',Rotavirus,4. Stock Distributed,23790.0,,,,,35050.0,,,,,18070.0,,,,,30200.0,,,,,19520.0,,,,,22380.0,,,,,19920.0,,,,,23300.0,,,,,28610.0,,,,,7400.0,,,,,20220.0,,,,,,,,,,248460.0,,,,
Chittoor,'17.12',Rotavirus,5. Total Stock,690.0,,,,,1640.0,,,,,1570.0,,,,,170.0,,,,,2250.0,,,,,1470.0,,,,,3150.0,,,,,4250.0,,,,,8040.0,,,,,640.0,,,,,5620.0,,,,,,,,,,29490.0,,,,
Chittoor,'17.13',Inactivated Polio Vaccine,1. Balance From Previous Month,21875.0,,,,,17650.0,,,,,16050.0,,,,,5800.0,,,,,3625.0,,,,,7450.0,,,,,20150.0,,,,,17375.0,,,,,15500.0,,,,,13750.0,,,,,2150.0,,,,,21500.0,,,,,162875.0,,,,
Chittoor,'17.13',Inactivated Polio Vaccine,2. Stocks Received,15000.0,,,,,15000.0,,,,,7500.0,,,,,15000.0,,,,,15000.0,,,,,30000.0,,,,,15000.0,,,,,15000.0,,,,,15000.0,,,,,0.0,,,,,36000.0,,,,,0.0,,,,,178500.0,,,,
Chittoor,'17.13',Inactivated Polio Vaccine,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.13',Inactivated Polio Vaccine,4. Stock Distributed,19225.0,,,,,16600.0,,,,,17750.0,,,,,17175.0,,,,,11175.0,,,,,17300.0,,,,,17775.0,,,,,16875.0,,,,,16750.0,,,,,11600.0,,,,,16650.0,,,,,1350.0,,,,,180225.0,,,,
Chittoor,'17.13',Inactivated Polio Vaccine,5. Total Stock,17650.0,,,,,16050.0,,,,,5800.0,,,,,3625.0,,,,,7450.0,,,,,20150.0,,,,,17375.0,,,,,15500.0,,,,,13750.0,,,,,2150.0,,,,,21500.0,,,,,20150.0,,,,,161150.0,,,,
Chittoor,'17.14',Measles Rubella (MR),1. Balance From Previous Month,4670.0,,,,,600.0,,,,,0.0,,,,,0.0,,,,,100.0,,,,,260.0,,,,,920.0,,,,,960.0,,,,,770.0,,,,,2830.0,,,,,460.0,,,,,18600.0,,,,,30170.0,,,,
Chittoor,'17.14',Measles Rubella (MR),2. Stocks Received,16000.0,,,,,20000.0,,,,,10000.0,,,,,14000.0,,,,,20000.0,,,,,24000.0,,,,,16000.0,,,,,18000.0,,,,,27000.0,,,,,0.0,,,,,42000.0,,,,,0.0,,,,,207000.0,,,,
Chittoor,'17.14',Measles Rubella (MR),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'17.14',Measles Rubella (MR),4. Stock Distributed,20070.0,,,,,20600.0,,,,,10000.0,,,,,13900.0,,,,,19840.0,,,,,23340.0,,,,,15960.0,,,,,18190.0,,,,,24940.0,,,,,2370.0,,,,,23860.0,,,,,1550.0,,,,,194620.0,,,,
Chittoor,'17.14',Measles Rubella (MR),5. Total Stock,600.0,,,,,0.0,,,,,0.0,,,,,100.0,,,,,260.0,,,,,920.0,,,,,960.0,,,,,770.0,,,,,2830.0,,,,,460.0,,,,,18600.0,,,,,17050.0,,,,,42550.0,,,,
Chittoor,'18.1',IUD 380 A,1. Balance From Previous Month,6700.0,,,,,6100.0,,,,,5300.0,,,,,5300.0,,,,,5000.0,,,,,4700.0,,,,,4100.0,,,,,3550.0,,,,,3250.0,,,,,2550.0,,,,,2500.0,,,,,7550.0,,,,,56600.0,,,,
Chittoor,'18.1',IUD 380 A,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,6000.0,,,,,0.0,,,,,6000.0,,,,
Chittoor,'18.1',IUD 380 A,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'18.1',IUD 380 A,4. Stock Distributed,600.0,,,,,800.0,,,,,0.0,,,,,300.0,,,,,300.0,,,,,600.0,,,,,550.0,,,,,300.0,,,,,700.0,,,,,50.0,,,,,950.0,,,,,800.0,,,,,5950.0,,,,
Chittoor,'18.1',IUD 380 A,5. Total Stock,6100.0,,,,,5300.0,,,,,5300.0,,,,,5000.0,,,,,4700.0,,,,,4100.0,,,,,3550.0,,,,,3250.0,,,,,2550.0,,,,,2500.0,,,,,7550.0,,,,,6750.0,,,,,56650.0,,,,
Chittoor,'18.2',IUD 375 A,1. Balance From Previous Month,3500.0,,,,,2600.0,,,,,1900.0,,,,,1800.0,,,,,1600.0,,,,,1500.0,,,,,850.0,,,,,750.0,,,,,750.0,,,,,550.0,,,,,350.0,,,,,2175.0,,,,,18325.0,,,,
Chittoor,'18.2',IUD 375 A,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2225.0,,,,,0.0,,,,,2225.0,,,,
Chittoor,'18.2',IUD 375 A,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'18.2',IUD 375 A,4. Stock Distributed,900.0,,,,,700.0,,,,,100.0,,,,,200.0,,,,,100.0,,,,,650.0,,,,,100.0,,,,,0.0,,,,,200.0,,,,,200.0,,,,,400.0,,,,,100.0,,,,,3650.0,,,,
Chittoor,'18.2',IUD 375 A,5. Total Stock,2600.0,,,,,1900.0,,,,,1800.0,,,,,1600.0,,,,,1500.0,,,,,850.0,,,,,750.0,,,,,750.0,,,,,550.0,,,,,350.0,,,,,2175.0,,,,,2075.0,,,,,16900.0,,,,
Chittoor,'18.3',Condoms,1. Balance From Previous Month,162000.0,,,,,105840.0,,,,,58320.0,,,,,36720.0,,,,,0.0,,,,,130920.0,,,,,96360.0,,,,,130920.0,,,,,152520.0,,,,,319200.0,,,,,310560.0,,,,,80280.0,,,,,1583640.0,,,,
Chittoor,'18.3',Condoms,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,148800.0,,,,,0.0,,,,,120960.0,,,,,103680.0,,,,,261720.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,635160.0,,,,
Chittoor,'18.3',Condoms,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'18.3',Condoms,4. Stock Distributed,56160.0,,,,,47520.0,,,,,58320.0,,,,,36720.0,,,,,17880.0,,,,,34560.0,,,,,86400.0,,,,,82080.0,,,,,95040.0,,,,,8640.0,,,,,230280.0,,,,,73440.0,,,,,827040.0,,,,
Chittoor,'18.3',Condoms,5. Total Stock,105840.0,,,,,58320.0,,,,,0.0,,,,,0.0,,,,,130920.0,,,,,96360.0,,,,,130920.0,,,,,152520.0,,,,,319200.0,,,,,310560.0,,,,,80280.0,,,,,6840.0,,,,,1391760.0,,,,
Chittoor,'18.4',Oral Contraceptive,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,51600.0,,,,,49600.0,,,,,23600.0,,,,,29200.0,,,,,10200.0,,,,,0.0,,,,,164200.0,,,,
Chittoor,'18.4',Oral Contraceptive,2. Stocks Received,0.0,,,,,5000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,71000.0,,,,,14000.0,,,,,0.0,,,,,10200.0,,,,,0.0,,,,,6000.0,,,,,0.0,,,,,106200.0,,,,
Chittoor,'18.4',Oral Contraceptive,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'18.4',Oral Contraceptive,4. Stock Distributed,0.0,,,,,5000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,19400.0,,,,,16000.0,,,,,26000.0,,,,,4600.0,,,,,19000.0,,,,,16200.0,,,,,0.0,,,,,106200.0,,,,
Chittoor,'18.4',Oral Contraceptive,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,51600.0,,,,,49600.0,,,,,23600.0,,,,,29200.0,,,,,10200.0,,,,,0.0,,,,,0.0,,,,,164200.0,,,,
Chittoor,'18.5',Emergency Contraceptive Pills,1. Balance From Previous Month,9500.0,,,,,6600.0,,,,,6000.0,,,,,5700.0,,,,,4800.0,,,,,2000.0,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,35600.0,,,,
Chittoor,'18.5',Emergency Contraceptive Pills,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'18.5',Emergency Contraceptive Pills,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Chittoor,'18.5',Emergency Contraceptive Pills,4. Stock Distributed,2900.0,,,,,600.0,,,,,300.0,,,,,900.0,,,,,2800.0,,,,,1000.0,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,9500.0,,,,
Chittoor,'18.5',Emergency Contraceptive Pills,5. Total Stock,6600.0,,,,,6000.0,,,,,5700.0,,,,,4800.0,,,,,2000.0,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,26100.0,,,,
