Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Ernakulam,'16.5.1',Number of Maternal Deaths due to Bleeding,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernakulam,'16.5.2',Number of Maternal Deaths due to High fever,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernakulam,'16.5.3',Number of Maternal Deaths due to Abortion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
Ernakulam,'16.5.4',Number of Maternal Deaths due to Obstructed/prolonged labour,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernakulam,'16.5.5',Number of Maternal Deaths due to Severe hypertesnion/fits,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernakulam,'16.5.6',Number of Maternal Deaths due to Other Causes (including causes not known),TOTAL,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,9.0,2.0,11.0
Ernakulam,'16.6',Total Facility Based Maternal Death Reviews (FBMDR) done,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
Ernakulam,'16.7.1',Number of Adolscent / Adult deaths due to Diarrhoeal diseases,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernakulam,'16.7.2',Number of Adolscent / Adult deaths due to Tuberculosis,TOTAL,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,10.0,4.0,6.0,1.0,9.0
Ernakulam,'16.7.3',Number of Adolscent / Adult deaths due to Respiratory diseases including infections (other than TB),TOTAL,20.0,4.0,16.0,0.0,20.0,15.0,4.0,11.0,2.0,13.0,29.0,8.0,21.0,4.0,25.0,30.0,9.0,21.0,6.0,24.0,38.0,6.0,32.0,1.0,37.0,16.0,7.0,9.0,1.0,15.0,16.0,2.0,14.0,1.0,15.0,24.0,9.0,15.0,1.0,23.0,22.0,4.0,18.0,0.0,22.0,17.0,6.0,11.0,1.0,16.0,25.0,8.0,17.0,1.0,24.0,15.0,6.0,9.0,1.0,14.0,267.0,73.0,194.0,19.0,248.0
Ernakulam,'16.7.4',Number of Adolscent / Adult deaths due to Other Fever Related,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0
Ernakulam,'16.7.5',Number of Adolscent / Adult deaths due to HIV/AIDS,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0
Ernakulam,'16.7.6',Number of Adolscent / Adult deaths due to Heart disease/Hypertension related,TOTAL,46.0,21.0,25.0,5.0,41.0,46.0,29.0,17.0,9.0,37.0,60.0,36.0,24.0,7.0,53.0,64.0,32.0,32.0,3.0,61.0,71.0,31.0,40.0,10.0,61.0,83.0,24.0,59.0,3.0,80.0,60.0,19.0,41.0,5.0,55.0,56.0,26.0,30.0,3.0,53.0,45.0,12.0,33.0,6.0,39.0,95.0,51.0,44.0,8.0,87.0,72.0,34.0,38.0,6.0,66.0,60.0,28.0,32.0,4.0,56.0,758.0,343.0,415.0,69.0,689.0
Ernakulam,'16.7.7',Number of Adolscent / Adult deaths due to Cancer,TOTAL,36.0,27.0,9.0,3.0,33.0,41.0,31.0,10.0,2.0,39.0,59.0,45.0,14.0,1.0,58.0,36.0,30.0,6.0,1.0,35.0,67.0,39.0,28.0,3.0,64.0,70.0,39.0,31.0,1.0,69.0,57.0,33.0,24.0,4.0,53.0,80.0,47.0,33.0,2.0,78.0,43.0,12.0,31.0,2.0,41.0,57.0,29.0,28.0,0.0,57.0,58.0,35.0,23.0,0.0,58.0,66.0,32.0,34.0,1.0,65.0,670.0,399.0,271.0,20.0,650.0
Ernakulam,'16.7.8',Number of Adolscent / Adult deaths due to Neurological disease including strokes,TOTAL,17.0,6.0,11.0,2.0,15.0,23.0,9.0,14.0,3.0,20.0,15.0,6.0,9.0,0.0,15.0,12.0,2.0,10.0,1.0,11.0,20.0,5.0,15.0,3.0,17.0,12.0,2.0,10.0,1.0,11.0,20.0,11.0,9.0,2.0,18.0,18.0,6.0,12.0,1.0,17.0,16.0,4.0,12.0,0.0,16.0,18.0,8.0,10.0,0.0,18.0,15.0,8.0,7.0,1.0,14.0,15.0,6.0,9.0,2.0,13.0,201.0,73.0,128.0,16.0,185.0
Ernakulam,'16.7.9',Number of Adolscent / Adult deaths due to Accidents/Burn cases,TOTAL,5.0,2.0,3.0,0.0,5.0,8.0,2.0,6.0,0.0,8.0,6.0,2.0,4.0,0.0,6.0,2.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,3.0,9.0,2.0,7.0,0.0,9.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,0.0,4.0,9.0,4.0,5.0,0.0,9.0,5.0,0.0,5.0,0.0,5.0,7.0,2.0,5.0,0.0,7.0,62.0,19.0,43.0,0.0,62.0
Ernakulam,'16.7.10',Number of Adolscent / Adult deaths due to Suicide,TOTAL,10.0,10.0,0.0,0.0,10.0,5.0,4.0,1.0,1.0,4.0,7.0,7.0,0.0,2.0,5.0,7.0,7.0,0.0,0.0,7.0,6.0,6.0,0.0,1.0,5.0,7.0,4.0,3.0,1.0,6.0,3.0,2.0,1.0,0.0,3.0,8.0,5.0,3.0,0.0,8.0,9.0,7.0,2.0,0.0,9.0,4.0,3.0,1.0,1.0,3.0,7.0,5.0,2.0,0.0,7.0,4.0,2.0,2.0,0.0,4.0,77.0,62.0,15.0,6.0,71.0
Ernakulam,'16.7.11',Number of Adolscent / Adult deaths due to Animal bites and stings,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernakulam,'16.7.12',Number of Adolscent / Adult deaths due to Known Acute Disease,TOTAL,5.0,1.0,4.0,0.0,5.0,2.0,2.0,0.0,0.0,2.0,56.0,1.0,55.0,49.0,7.0,63.0,6.0,57.0,52.0,11.0,122.0,13.0,109.0,94.0,28.0,174.0,8.0,166.0,151.0,23.0,131.0,1.0,130.0,121.0,10.0,112.0,0.0,112.0,103.0,9.0,105.0,3.0,102.0,93.0,12.0,134.0,6.0,128.0,124.0,10.0,130.0,4.0,126.0,111.0,19.0,33.0,4.0,29.0,17.0,16.0,1067.0,49.0,1018.0,915.0,152.0
Ernakulam,'16.7.13',Number of Adolscent / Adult deaths due to Known Chronic Disease,TOTAL,40.0,13.0,27.0,5.0,35.0,41.0,31.0,10.0,5.0,36.0,48.0,29.0,19.0,4.0,44.0,47.0,30.0,17.0,5.0,42.0,55.0,29.0,26.0,3.0,52.0,46.0,27.0,19.0,5.0,41.0,45.0,24.0,21.0,3.0,42.0,43.0,26.0,17.0,7.0,36.0,37.0,21.0,16.0,0.0,37.0,53.0,30.0,23.0,5.0,48.0,59.0,31.0,28.0,5.0,54.0,53.0,19.0,34.0,3.0,50.0,567.0,310.0,257.0,50.0,517.0
Ernakulam,'16.7.14',Number of Adolscent / Adult deaths due to Causes not known,TOTAL,158.0,110.0,48.0,56.0,102.0,113.0,109.0,4.0,11.0,102.0,130.0,130.0,0.0,12.0,118.0,125.0,106.0,19.0,14.0,111.0,114.0,111.0,3.0,12.0,102.0,129.0,129.0,0.0,18.0,111.0,113.0,110.0,3.0,13.0,100.0,117.0,105.0,12.0,15.0,102.0,154.0,153.0,1.0,14.0,140.0,125.0,118.0,7.0,17.0,108.0,99.0,93.0,6.0,17.0,82.0,105.0,96.0,9.0,11.0,94.0,1482.0,1370.0,112.0,210.0,1272.0
Ernakulam,'16.8.1',Number of Deaths due to Malaria- Plasmodium Vivax,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernakulam,'16.8.2',Number of Deaths due to Malaria- Plasmodium Falciparum,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernakulam,'16.8.3',Number of Deaths due to Kala Azar,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernakulam,'16.8.4',Number of Deaths due to Dengue,TOTAL,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,8.0
Ernakulam,'16.8.5',Number of Deaths due to Acute Encephelitis Syndrome (AES),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernakulam,'16.8.6',Number of Deaths due to Japanese Encephalitis (JE),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernakulam,'15.5.1',Radiology - X-ray,TOTAL,27475.0,12331.0,15144.0,5021.0,22454.0,35573.0,11838.0,23735.0,5070.0,30503.0,38146.0,13728.0,24418.0,5439.0,32707.0,43126.0,15551.0,27575.0,6730.0,36396.0,38400.0,12541.0,25859.0,4332.0,34068.0,40354.0,13688.0,26666.0,5661.0,34693.0,38051.0,13888.0,24163.0,4445.0,33606.0,38374.0,13674.0,24700.0,5710.0,32664.0,37471.0,13329.0,24142.0,5890.0,31581.0,52064.0,13851.0,38213.0,5919.0,46145.0,49200.0,13884.0,35316.0,5027.0,44173.0,36402.0,9393.0,27009.0,3387.0,33015.0,474636.0,157696.0,316940.0,62631.0,412005.0
Ernakulam,'15.5.2',Radiology - Ultrasonography (USG),TOTAL,9500.0,1104.0,8396.0,674.0,8826.0,11914.0,1011.0,10903.0,644.0,11270.0,12152.0,1106.0,11046.0,566.0,11586.0,13121.0,1217.0,11904.0,579.0,12542.0,11881.0,1151.0,10730.0,691.0,11190.0,11400.0,892.0,10508.0,648.0,10752.0,12544.0,998.0,11546.0,646.0,11898.0,11931.0,769.0,11162.0,551.0,11380.0,11591.0,546.0,11045.0,296.0,11295.0,15005.0,802.0,14203.0,768.0,14237.0,14224.0,764.0,13460.0,638.0,13586.0,11602.0,605.0,10997.0,470.0,11132.0,146865.0,10965.0,135900.0,7171.0,139694.0
Ernakulam,'17.1',Vaccine - DPT,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.1',Vaccine - DPT,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.1',Vaccine - DPT,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.1',Vaccine - DPT,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.1',Vaccine - DPT,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.2',Vaccine - Pentavalent,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.2',Vaccine - Pentavalent,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.2',Vaccine - Pentavalent,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.2',Vaccine - Pentavalent,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.2',Vaccine - Pentavalent,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.3',Vaccine - OPV,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.3',Vaccine - OPV,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.3',Vaccine - OPV,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.3',Vaccine - OPV,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.3',Vaccine - OPV,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.4',Vaccine - TT,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.4',Vaccine - TT,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.4',Vaccine - TT,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.4',Vaccine - TT,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.4',Vaccine - TT,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.5',Vaccine - DT,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.5',Vaccine - DT,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.5',Vaccine - DT,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.5',Vaccine - DT,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.5',Vaccine - DT,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.6',Vaccine - BCG,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.6',Vaccine - BCG,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.6',Vaccine - BCG,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.6',Vaccine - BCG,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.6',Vaccine - BCG,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.7',Vaccine - Measles,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.7',Vaccine - Measles,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.7',Vaccine - Measles,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.7',Vaccine - Measles,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.7',Vaccine - Measles,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.8',Vaccine - JE,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.8',Vaccine - JE,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.8',Vaccine - JE,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.8',Vaccine - JE,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.8',Vaccine - JE,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.9',Vaccine - Hepatitis B,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.9',Vaccine - Hepatitis B,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.9',Vaccine - Hepatitis B,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.9',Vaccine - Hepatitis B,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.9',Vaccine - Hepatitis B,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.10',Vaccine - Typhoid,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.10',Vaccine - Typhoid,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.10',Vaccine - Typhoid,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.10',Vaccine - Typhoid,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ernakulam,'17.10',Vaccine - Typhoid,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
