Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Chandigarh,'4.4.3',Number of Newborns breast fed within 1 hour of birth,TOTAL,1637.0,1637.0,,436.0,1201.0,1530.0,1530.0,,452.0,1078.0,1739.0,1739.0,,458.0,1281.0,2181.0,2181.0,,579.0,1602.0,2226.0,2226.0,,494.0,1732.0,2289.0,2289.0,,594.0,1695.0,2346.0,2346.0,,593.0,1753.0,2375.0,2375.0,,653.0,1722.0,2310.0,2310.0,,630.0,1680.0,2263.0,2263.0,,634.0,1629.0,1745.0,1745.0,,543.0,1202.0,1625.0,1625.0,,526.0,1099.0,24266.0,24266.0,,6592.0,17674.0
Chandigarh,'5.1',"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,607.0,607.0,,71.0,536.0,685.0,685.0,,81.0,604.0,792.0,792.0,,85.0,707.0,707.0,707.0,,69.0,638.0,702.0,702.0,,84.0,618.0,769.0,769.0,,87.0,682.0,609.0,609.0,,89.0,520.0,602.0,602.0,,94.0,508.0,663.0,663.0,,123.0,540.0,685.0,685.0,,116.0,569.0,559.0,559.0,,112.0,447.0,588.0,588.0,,98.0,490.0,7968.0,7968.0,,1109.0,6859.0
Chandigarh,'5.2',Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,89.0,89.0,,35.0,54.0,76.0,76.0,,50.0,26.0,129.0,129.0,,67.0,62.0,114.0,114.0,,60.0,54.0,86.0,86.0,,33.0,53.0,81.0,81.0,,19.0,62.0,96.0,96.0,,23.0,73.0,66.0,66.0,,15.0,51.0,83.0,83.0,,31.0,52.0,80.0,80.0,,20.0,60.0,122.0,122.0,,40.0,82.0,72.0,72.0,,30.0,42.0,1094.0,1094.0,,423.0,671.0
Chandigarh,'6.1',Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,3.0,3.0,,3.0,0.0,2.0,2.0,,2.0,0.0,4.0,4.0,,4.0,0.0,4.0,4.0,,4.0,0.0,1.0,1.0,,1.0,0.0,3.0,3.0,,3.0,0.0,6.0,6.0,,5.0,1.0,2.0,2.0,,2.0,0.0,1.0,1.0,,1.0,0.0,4.0,4.0,,4.0,0.0,2.0,2.0,,2.0,0.0,1.0,1.0,,1.0,0.0,33.0,33.0,,32.0,1.0
Chandigarh,'6.2',Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,296.0,296.0,,296.0,0.0,261.0,261.0,,261.0,0.0,309.0,309.0,,309.0,0.0,368.0,368.0,,368.0,0.0,436.0,436.0,,436.0,0.0,365.0,365.0,,365.0,0.0,408.0,408.0,,408.0,0.0,401.0,401.0,,401.0,0.0,383.0,383.0,,383.0,0.0,367.0,367.0,,367.0,0.0,327.0,327.0,,327.0,0.0,318.0,318.0,,318.0,0.0,4239.0,4239.0,,4239.0,0.0
Chandigarh,'6.3',Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,1697.0,1697.0,,1235.0,462.0,1657.0,1657.0,,1181.0,476.0,1880.0,1880.0,,1293.0,587.0,2024.0,2024.0,,1390.0,634.0,2039.0,2039.0,,1445.0,594.0,2001.0,2001.0,,1416.0,585.0,2019.0,2019.0,,1410.0,609.0,2024.0,2024.0,,1423.0,601.0,1965.0,1965.0,,1425.0,540.0,2038.0,2038.0,,1504.0,534.0,1942.0,1942.0,,1433.0,509.0,2189.0,2189.0,,1337.0,852.0,23475.0,23475.0,,16492.0,6983.0
Chandigarh,'6.4',Number of mothers provided 360 Calcium tablets after delivery,TOTAL,1837.0,1837.0,,1375.0,462.0,1788.0,1788.0,,1312.0,476.0,1991.0,1991.0,,1404.0,587.0,2143.0,2143.0,,1509.0,634.0,2033.0,2033.0,,1439.0,594.0,2001.0,2001.0,,1416.0,585.0,2019.0,2019.0,,1410.0,609.0,2024.0,2024.0,,1423.0,601.0,1965.0,1965.0,,1425.0,540.0,2038.0,2038.0,,1504.0,534.0,1942.0,1942.0,,1433.0,509.0,2189.0,2189.0,,1337.0,852.0,23970.0,23970.0,,16987.0,6983.0
Chandigarh,'7.1.1',New RTI/STI cases identified - Male,TOTAL,129.0,129.0,,90.0,39.0,152.0,152.0,,94.0,58.0,114.0,114.0,,69.0,45.0,170.0,170.0,,128.0,42.0,160.0,160.0,,100.0,60.0,160.0,160.0,,106.0,54.0,143.0,143.0,,89.0,54.0,132.0,132.0,,85.0,47.0,153.0,153.0,,107.0,46.0,136.0,136.0,,103.0,33.0,129.0,129.0,,84.0,45.0,79.0,79.0,,53.0,26.0,1657.0,1657.0,,1108.0,549.0
Chandigarh,'7.1.2',New RTI/STI cases identified - Female,TOTAL,886.0,886.0,,483.0,403.0,1020.0,1020.0,,474.0,546.0,810.0,810.0,,377.0,433.0,854.0,854.0,,418.0,436.0,837.0,837.0,,420.0,417.0,851.0,851.0,,397.0,454.0,791.0,791.0,,427.0,364.0,1028.0,1028.0,,561.0,467.0,929.0,929.0,,438.0,491.0,986.0,986.0,,531.0,455.0,999.0,999.0,,579.0,420.0,479.0,479.0,,319.0,160.0,10470.0,10470.0,,5424.0,5046.0
Chandigarh,'7.2.1',RTI/STI for which treatment initiated - Male,TOTAL,129.0,129.0,,90.0,39.0,152.0,152.0,,94.0,58.0,114.0,114.0,,69.0,45.0,170.0,170.0,,128.0,42.0,160.0,160.0,,100.0,60.0,160.0,160.0,,106.0,54.0,143.0,143.0,,89.0,54.0,132.0,132.0,,85.0,47.0,153.0,153.0,,107.0,46.0,137.0,137.0,,104.0,33.0,129.0,129.0,,84.0,45.0,79.0,79.0,,53.0,26.0,1658.0,1658.0,,1109.0,549.0
Chandigarh,'7.2.2',RTI/STI for which treatment initiated -Female,TOTAL,886.0,886.0,,483.0,403.0,1020.0,1020.0,,474.0,546.0,810.0,810.0,,377.0,433.0,830.0,830.0,,394.0,436.0,833.0,833.0,,416.0,417.0,847.0,847.0,,393.0,454.0,791.0,791.0,,427.0,364.0,1028.0,1028.0,,561.0,467.0,929.0,929.0,,438.0,491.0,986.0,986.0,,531.0,455.0,1010.0,1010.0,,575.0,435.0,479.0,479.0,,319.0,160.0,10449.0,10449.0,,5388.0,5061.0
Chandigarh,'8.1.1',Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,9.0,9.0,,0.0,9.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,5.0,5.0,,0.0,5.0,6.0,6.0,,0.0,6.0,9.0,9.0,,0.0,9.0,6.0,6.0,,0.0,6.0,1.0,1.0,,0.0,1.0,46.0,46.0,,0.0,46.0
Chandigarh,'8.2.1',Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,26.0,26.0,,9.0,17.0,29.0,29.0,,15.0,14.0,39.0,39.0,,10.0,29.0,26.0,26.0,,9.0,17.0,10.0,10.0,,4.0,6.0,12.0,12.0,,1.0,11.0,9.0,9.0,,3.0,6.0,23.0,23.0,,6.0,17.0,34.0,34.0,,11.0,23.0,31.0,31.0,,12.0,19.0,26.0,26.0,,12.0,14.0,13.0,13.0,,8.0,5.0,278.0,278.0,,100.0,178.0
Chandigarh,'8.2.2',Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,7.0,7.0,,0.0,7.0,4.0,4.0,,0.0,4.0,5.0,5.0,,0.0,5.0,3.0,3.0,,0.0,3.0,2.0,2.0,,1.0,1.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,4.0,4.0,,1.0,3.0,2.0,2.0,,1.0,1.0,4.0,4.0,,0.0,4.0,12.0,12.0,,0.0,12.0,52.0,52.0,,3.0,49.0
Chandigarh,'8.2.3',Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,139.0,139.0,,8.0,131.0,135.0,135.0,,5.0,130.0,132.0,132.0,,7.0,125.0,170.0,170.0,,12.0,158.0,168.0,168.0,,10.0,158.0,154.0,154.0,,8.0,146.0,158.0,158.0,,13.0,145.0,154.0,154.0,,7.0,147.0,126.0,126.0,,7.0,119.0,161.0,161.0,,11.0,150.0,132.0,132.0,,8.0,124.0,73.0,73.0,,5.0,68.0,1702.0,1702.0,,101.0,1601.0
Chandigarh,'8.2.4',Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,18.0,18.0,,8.0,10.0,16.0,16.0,,7.0,9.0,20.0,20.0,,8.0,12.0,34.0,34.0,,9.0,25.0,28.0,28.0,,6.0,22.0,13.0,13.0,,4.0,9.0,19.0,19.0,,5.0,14.0,31.0,31.0,,11.0,20.0,28.0,28.0,,7.0,21.0,25.0,25.0,,9.0,16.0,21.0,21.0,,9.0,12.0,13.0,13.0,,4.0,9.0,266.0,266.0,,87.0,179.0
Chandigarh,'8.3',Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,173.0,173.0,,142.0,31.0,168.0,168.0,,135.0,33.0,177.0,177.0,,146.0,31.0,304.0,304.0,,272.0,32.0,162.0,162.0,,116.0,46.0,150.0,150.0,,126.0,24.0,138.0,138.0,,119.0,19.0,169.0,169.0,,147.0,22.0,153.0,153.0,,135.0,18.0,174.0,174.0,,144.0,30.0,187.0,187.0,,156.0,31.0,134.0,134.0,,130.0,4.0,2089.0,2089.0,,1768.0,321.0
Chandigarh,'8.4',Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,211.0,211.0,,58.0,153.0,229.0,229.0,,84.0,145.0,241.0,241.0,,65.0,176.0,251.0,251.0,,71.0,180.0,265.0,265.0,,70.0,195.0,291.0,291.0,,73.0,218.0,281.0,281.0,,76.0,205.0,307.0,307.0,,107.0,200.0,297.0,297.0,,80.0,217.0,229.0,229.0,,61.0,168.0,101.0,101.0,,61.0,40.0,138.0,138.0,,93.0,45.0,2841.0,2841.0,,899.0,1942.0
Chandigarh,'8.5',Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,15.0,15.0,,5.0,10.0,11.0,11.0,,7.0,4.0,8.0,8.0,,0.0,8.0,16.0,16.0,,4.0,12.0,12.0,12.0,,5.0,7.0,21.0,21.0,,4.0,17.0,9.0,9.0,,1.0,8.0,24.0,24.0,,8.0,16.0,13.0,13.0,,6.0,7.0,29.0,29.0,,7.0,22.0,17.0,17.0,,3.0,14.0,15.0,15.0,,5.0,10.0,190.0,190.0,,55.0,135.0
Chandigarh,'8.6',Number of IUCD Removals,TOTAL,78.0,78.0,,49.0,29.0,78.0,78.0,,46.0,32.0,74.0,74.0,,46.0,28.0,88.0,88.0,,54.0,34.0,87.0,87.0,,56.0,31.0,92.0,92.0,,60.0,32.0,80.0,80.0,,49.0,31.0,84.0,84.0,,56.0,28.0,81.0,81.0,,49.0,32.0,69.0,69.0,,49.0,20.0,86.0,86.0,,55.0,31.0,56.0,56.0,,39.0,17.0,953.0,953.0,,608.0,345.0
Chandigarh,'8.7',Number of complications following IUCD Insertion,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,1.0,0.0,1.0,1.0,,1.0,0.0,5.0,5.0,,5.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,2.0,0.0,4.0,4.0,,3.0,1.0,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,0.0,14.0,14.0,,1.0,13.0,0.0,0.0,,0.0,0.0,28.0,28.0,,14.0,14.0
Chandigarh,'8.8',Injectable Contraceptive-Antara Program- First Dose,TOTAL,138.0,138.0,,100.0,38.0,194.0,194.0,,134.0,60.0,143.0,143.0,,125.0,18.0,313.0,313.0,,229.0,84.0,183.0,183.0,,126.0,57.0,180.0,180.0,,134.0,46.0,188.0,188.0,,105.0,83.0,166.0,166.0,,98.0,68.0,171.0,171.0,,130.0,41.0,177.0,177.0,,101.0,76.0,180.0,180.0,,132.0,48.0,116.0,116.0,,64.0,52.0,2149.0,2149.0,,1478.0,671.0
Chandigarh,'8.9',Injectable Contraceptive-Antara Program- Second Dose,TOTAL,60.0,60.0,,45.0,15.0,84.0,84.0,,64.0,20.0,82.0,82.0,,70.0,12.0,98.0,98.0,,84.0,14.0,87.0,87.0,,79.0,8.0,77.0,77.0,,75.0,2.0,111.0,111.0,,103.0,8.0,72.0,72.0,,56.0,16.0,89.0,89.0,,77.0,12.0,75.0,75.0,,61.0,14.0,78.0,78.0,,63.0,15.0,72.0,72.0,,55.0,17.0,985.0,985.0,,832.0,153.0
Chandigarh,'8.10',Injectable Contraceptive-Antara Program- Third Dose,TOTAL,20.0,20.0,,16.0,4.0,31.0,31.0,,23.0,8.0,39.0,39.0,,38.0,1.0,40.0,40.0,,27.0,13.0,38.0,38.0,,33.0,5.0,38.0,38.0,,33.0,5.0,47.0,47.0,,38.0,9.0,49.0,49.0,,45.0,4.0,49.0,49.0,,45.0,4.0,56.0,56.0,,50.0,6.0,37.0,37.0,,30.0,7.0,53.0,53.0,,47.0,6.0,497.0,497.0,,425.0,72.0
Chandigarh,'8.11',Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,11.0,11.0,,7.0,4.0,17.0,17.0,,12.0,5.0,21.0,21.0,,12.0,9.0,14.0,14.0,,9.0,5.0,23.0,23.0,,18.0,5.0,33.0,33.0,,28.0,5.0,29.0,29.0,,25.0,4.0,61.0,61.0,,52.0,9.0,35.0,35.0,,31.0,4.0,43.0,43.0,,37.0,6.0,52.0,52.0,,41.0,11.0,41.0,41.0,,38.0,3.0,380.0,380.0,,310.0,70.0
Chandigarh,'8.12',Number of Combined Oral Pill cycles distributed,TOTAL,1609.0,1609.0,,1401.0,208.0,1675.0,1675.0,,1500.0,175.0,1711.0,1711.0,,1513.0,198.0,2066.0,2066.0,,1711.0,355.0,1819.0,1819.0,,1585.0,234.0,1665.0,1665.0,,1403.0,262.0,1799.0,1799.0,,1536.0,263.0,1833.0,1833.0,,1548.0,285.0,1737.0,1737.0,,1526.0,211.0,1810.0,1810.0,,1538.0,272.0,1887.0,1887.0,,1589.0,298.0,1721.0,1721.0,,1545.0,176.0,21332.0,21332.0,,18395.0,2937.0
Chandigarh,'8.13',Number of Condom pieces distributed,TOTAL,101280.0,101280.0,,97820.0,3460.0,106990.0,106990.0,,103190.0,3800.0,114410.0,114410.0,,110530.0,3880.0,184796.0,184796.0,,176896.0,7900.0,120818.0,120818.0,,117038.0,3780.0,105100.0,105100.0,,101220.0,3880.0,112135.0,112135.0,,108255.0,3880.0,116620.0,116620.0,,112080.0,4540.0,113205.0,113205.0,,108665.0,4540.0,131530.0,131530.0,,121810.0,9720.0,138252.0,138252.0,,127712.0,10540.0,119135.0,119135.0,,114620.0,4515.0,1464271.0,1464271.0,,1399836.0,64435.0
Chandigarh,'8.14',Number of Centchroman (weekly) pill strips distributed,TOTAL,27.0,27.0,,9.0,18.0,18.0,18.0,,6.0,12.0,18.0,18.0,,9.0,9.0,7.0,7.0,,4.0,3.0,91.0,91.0,,10.0,81.0,134.0,134.0,,56.0,78.0,74.0,74.0,,14.0,60.0,44.0,44.0,,14.0,30.0,78.0,78.0,,20.0,58.0,183.0,183.0,,87.0,96.0,118.0,118.0,,86.0,32.0,164.0,164.0,,80.0,84.0,956.0,956.0,,395.0,561.0
Chandigarh,'8.15',Number of Emergency Contraceptive Pills (ECP) given,TOTAL,68.0,68.0,,53.0,15.0,70.0,70.0,,57.0,13.0,33.0,33.0,,22.0,11.0,55.0,55.0,,39.0,16.0,45.0,45.0,,35.0,10.0,41.0,41.0,,28.0,13.0,53.0,53.0,,40.0,13.0,47.0,47.0,,35.0,12.0,51.0,51.0,,46.0,5.0,194.0,194.0,,182.0,12.0,221.0,221.0,,190.0,31.0,197.0,197.0,,186.0,11.0,1075.0,1075.0,,913.0,162.0
Chandigarh,'8.16',Number of Pregnancy Test Kits (PTK) used,TOTAL,2677.0,2677.0,,2396.0,281.0,3192.0,3192.0,,2570.0,622.0,2835.0,2835.0,,2277.0,558.0,2611.0,2611.0,,2396.0,215.0,1980.0,1980.0,,1760.0,220.0,2134.0,2134.0,,1910.0,224.0,2589.0,2589.0,,1996.0,593.0,2391.0,2391.0,,2122.0,269.0,2717.0,2717.0,,2322.0,395.0,2867.0,2867.0,,2431.0,436.0,3239.0,3239.0,,2641.0,598.0,2430.0,2430.0,,1983.0,447.0,31662.0,31662.0,,26804.0,4858.0
Chandigarh,'8.17.1',Complications following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Chandigarh,'8.17.2',Complications following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Chandigarh,'8.17.3',Failures following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Chandigarh,'8.17.4',Failures following female sterilization,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0
Chandigarh,'8.17.5',Deaths following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Chandigarh,'8.17.6',Deaths following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Chandigarh,'9.1.1',Child immunisation - Vitamin K1 (Birth Dose),TOTAL,1875.0,1875.0,,443.0,1432.0,1881.0,1881.0,,474.0,1407.0,1974.0,1974.0,,486.0,1488.0,2516.0,2516.0,,596.0,1920.0,2554.0,2554.0,,627.0,1927.0,2483.0,2483.0,,603.0,1880.0,2601.0,2601.0,,620.0,1981.0,2593.0,2593.0,,673.0,1920.0,2544.0,2544.0,,658.0,1886.0,2506.0,2506.0,,654.0,1852.0,2217.0,2217.0,,567.0,1650.0,2038.0,2038.0,,552.0,1486.0,27782.0,27782.0,,6953.0,20829.0
Chandigarh,'9.1.2',Child immunisation - BCG,TOTAL,1764.0,1764.0,,475.0,1289.0,1804.0,1804.0,,491.0,1313.0,1812.0,1812.0,,498.0,1314.0,2381.0,2381.0,,625.0,1756.0,2350.0,2350.0,,643.0,1707.0,2388.0,2388.0,,635.0,1753.0,2427.0,2427.0,,653.0,1774.0,2494.0,2494.0,,709.0,1785.0,2415.0,2415.0,,663.0,1752.0,2395.0,2395.0,,667.0,1728.0,2115.0,2115.0,,581.0,1534.0,1892.0,1892.0,,574.0,1318.0,26237.0,26237.0,,7214.0,19023.0
Chandigarh,'9.1.3',Child immunisation - DPT1,TOTAL,2.0,2.0,,2.0,0.0,4.0,4.0,,4.0,0.0,3.0,3.0,,3.0,0.0,4.0,4.0,,4.0,0.0,1.0,1.0,,1.0,0.0,5.0,5.0,,5.0,0.0,5.0,5.0,,5.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,3.0,0.0,4.0,4.0,,4.0,0.0,4.0,4.0,,4.0,0.0,36.0,36.0,,36.0,0.0
Chandigarh,'9.1.4',Child immunisation - DPT2,TOTAL,5.0,5.0,,5.0,0.0,4.0,4.0,,4.0,0.0,3.0,3.0,,3.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,3.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,3.0,0.0,5.0,5.0,,5.0,0.0,2.0,2.0,,2.0,0.0,26.0,26.0,,26.0,0.0
Chandigarh,'9.1.5',Child immunisation - DPT3,TOTAL,7.0,7.0,,7.0,0.0,5.0,5.0,,5.0,0.0,1.0,1.0,,1.0,0.0,4.0,4.0,,4.0,0.0,2.0,2.0,,2.0,0.0,1.0,1.0,,1.0,0.0,2.0,2.0,,2.0,0.0,3.0,3.0,,3.0,0.0,2.0,2.0,,2.0,0.0,2.0,2.0,,2.0,0.0,3.0,3.0,,3.0,0.0,2.0,2.0,,2.0,0.0,34.0,34.0,,34.0,0.0
Chandigarh,'9.1.6',Child immunisation - Pentavalent 1,TOTAL,1326.0,1326.0,,1163.0,163.0,1462.0,1462.0,,1243.0,219.0,1214.0,1214.0,,1024.0,190.0,1380.0,1380.0,,1186.0,194.0,1282.0,1282.0,,1099.0,183.0,1497.0,1497.0,,1253.0,244.0,1629.0,1629.0,,1339.0,290.0,1699.0,1699.0,,1371.0,328.0,1298.0,1298.0,,1076.0,222.0,1563.0,1563.0,,1285.0,278.0,1455.0,1455.0,,1215.0,240.0,994.0,994.0,,841.0,153.0,16799.0,16799.0,,14095.0,2704.0
Chandigarh,'9.1.7',Child immunisation - Pentavalent 2,TOTAL,1461.0,1461.0,,1303.0,158.0,1469.0,1469.0,,1338.0,131.0,1271.0,1271.0,,1131.0,140.0,1266.0,1266.0,,1132.0,134.0,1178.0,1178.0,,1045.0,133.0,1166.0,1166.0,,1027.0,139.0,1456.0,1456.0,,1302.0,154.0,1421.0,1421.0,,1231.0,190.0,1310.0,1310.0,,1147.0,163.0,1427.0,1427.0,,1281.0,146.0,1381.0,1381.0,,1236.0,145.0,910.0,910.0,,839.0,71.0,15716.0,15716.0,,14012.0,1704.0
Chandigarh,'9.1.8',Child immunisation - Pentavalent 3,TOTAL,1457.0,1457.0,,1323.0,134.0,1496.0,1496.0,,1357.0,139.0,1386.0,1386.0,,1273.0,113.0,1469.0,1469.0,,1322.0,147.0,1266.0,1266.0,,1119.0,147.0,1145.0,1145.0,,1014.0,131.0,1249.0,1249.0,,1139.0,110.0,1364.0,1364.0,,1212.0,152.0,1171.0,1171.0,,1029.0,142.0,1564.0,1564.0,,1402.0,162.0,1548.0,1548.0,,1388.0,160.0,980.0,980.0,,891.0,89.0,16095.0,16095.0,,14469.0,1626.0
Chandigarh,'9.1.9',Child immunisation - OPV 0 (Birth Dose),TOTAL,1751.0,1751.0,,462.0,1289.0,1784.0,1784.0,,471.0,1313.0,1802.0,1802.0,,490.0,1312.0,2361.0,2361.0,,604.0,1757.0,2343.0,2343.0,,636.0,1707.0,2374.0,2374.0,,620.0,1754.0,2411.0,2411.0,,637.0,1774.0,2476.0,2476.0,,692.0,1784.0,2408.0,2408.0,,656.0,1752.0,2383.0,2383.0,,655.0,1728.0,2118.0,2118.0,,582.0,1536.0,1888.0,1888.0,,568.0,1320.0,26099.0,26099.0,,7073.0,19026.0
Chandigarh,'9.1.10',Child immunisation - OPV1,TOTAL,1325.0,1325.0,,1163.0,162.0,1464.0,1464.0,,1245.0,219.0,1216.0,1216.0,,1026.0,190.0,1381.0,1381.0,,1187.0,194.0,1280.0,1280.0,,1097.0,183.0,1501.0,1501.0,,1257.0,244.0,1633.0,1633.0,,1343.0,290.0,1698.0,1698.0,,1370.0,328.0,1298.0,1298.0,,1076.0,222.0,1564.0,1564.0,,1286.0,278.0,1459.0,1459.0,,1219.0,240.0,998.0,998.0,,845.0,153.0,16817.0,16817.0,,14114.0,2703.0
Chandigarh,'9.1.11',Child immunisation - OPV2,TOTAL,1464.0,1464.0,,1306.0,158.0,1473.0,1473.0,,1342.0,131.0,1273.0,1273.0,,1133.0,140.0,1267.0,1267.0,,1133.0,134.0,1176.0,1176.0,,1043.0,133.0,1172.0,1172.0,,1027.0,145.0,1455.0,1455.0,,1301.0,154.0,1420.0,1420.0,,1230.0,190.0,1308.0,1308.0,,1145.0,163.0,1429.0,1429.0,,1283.0,146.0,1385.0,1385.0,,1240.0,145.0,911.0,911.0,,840.0,71.0,15733.0,15733.0,,14023.0,1710.0
Chandigarh,'9.1.12',Child immunisation - OPV3,TOTAL,1464.0,1464.0,,1331.0,133.0,1499.0,1499.0,,1360.0,139.0,1386.0,1386.0,,1273.0,113.0,1471.0,1471.0,,1324.0,147.0,1269.0,1269.0,,1122.0,147.0,1143.0,1143.0,,1012.0,131.0,1249.0,1249.0,,1139.0,110.0,1362.0,1362.0,,1210.0,152.0,1171.0,1171.0,,1029.0,142.0,1565.0,1565.0,,1403.0,162.0,1552.0,1552.0,,1392.0,160.0,979.0,979.0,,890.0,89.0,16110.0,16110.0,,14485.0,1625.0
Chandigarh,'9.1.13',Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,1354.0,1354.0,,357.0,997.0,1633.0,1633.0,,461.0,1172.0,1707.0,1707.0,,485.0,1222.0,2208.0,2208.0,,594.0,1614.0,2181.0,2181.0,,628.0,1553.0,2245.0,2245.0,,601.0,1644.0,2212.0,2212.0,,623.0,1589.0,2322.0,2322.0,,688.0,1634.0,2264.0,2264.0,,648.0,1616.0,2232.0,2232.0,,652.0,1580.0,2002.0,2002.0,,567.0,1435.0,1761.0,1761.0,,562.0,1199.0,24121.0,24121.0,,6866.0,17255.0
Chandigarh,'9.1.14',Child immunisation - Hepatitis-B1,TOTAL,119.0,119.0,,0.0,119.0,129.0,129.0,,0.0,129.0,59.0,59.0,,0.0,59.0,118.0,118.0,,0.0,118.0,125.0,125.0,,0.0,125.0,84.0,84.0,,0.0,84.0,143.0,143.0,,0.0,143.0,106.0,106.0,,0.0,106.0,108.0,108.0,,0.0,108.0,104.0,104.0,,0.0,104.0,72.0,72.0,,0.0,72.0,92.0,92.0,,0.0,92.0,1259.0,1259.0,,0.0,1259.0
