Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Daman,'14.4.1',Inpatient - Malaria,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,17.0,17.0,0.0,0.0,17.0
Daman,'14.4.2',Inpatient - Dengue,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,20.0,0.0,0.0,20.0,110.0,110.0,0.0,0.0,110.0,258.0,258.0,0.0,0.0,258.0,153.0,153.0,0.0,0.0,153.0,79.0,79.0,0.0,0.0,79.0,16.0,16.0,0.0,0.0,16.0,4.0,4.0,0.0,0.0,4.0,7.0,7.0,0.0,0.0,7.0,648.0,648.0,0.0,0.0,648.0
Daman,'14.4.3',Inpatient - Typhoid,TOTAL,8.0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,8.0,9.0,9.0,0.0,0.0,9.0,13.0,13.0,0.0,0.0,13.0,31.0,31.0,0.0,0.0,31.0,17.0,17.0,0.0,0.0,17.0,34.0,34.0,0.0,0.0,34.0,25.0,25.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,12.0,12.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,6.0,196.0,196.0,0.0,0.0,196.0
Daman,'14.4.4',"Inpatient - Asthma, Chronic Obstructive Pulmonary Disease (COPD), Respiratory infections",TOTAL,49.0,49.0,0.0,0.0,49.0,51.0,51.0,0.0,0.0,51.0,43.0,43.0,0.0,0.0,43.0,45.0,45.0,0.0,0.0,45.0,56.0,56.0,0.0,0.0,56.0,101.0,101.0,0.0,0.0,101.0,104.0,104.0,0.0,0.0,104.0,50.0,50.0,0.0,0.0,50.0,89.0,89.0,0.0,0.0,89.0,51.0,51.0,0.0,0.0,51.0,42.0,42.0,0.0,0.0,42.0,29.0,29.0,0.0,0.0,29.0,710.0,710.0,0.0,0.0,710.0
Daman,'14.4.5',Inpatient - Tuberculosis,TOTAL,19.0,19.0,0.0,0.0,19.0,9.0,9.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,7.0,8.0,8.0,0.0,0.0,8.0,13.0,13.0,0.0,0.0,13.0,8.0,8.0,0.0,0.0,8.0,9.0,9.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,9.0,11.0,11.0,0.0,0.0,11.0,10.0,10.0,0.0,0.0,10.0,16.0,16.0,0.0,0.0,16.0,126.0,126.0,0.0,0.0,126.0
Daman,'14.4.6',Inpatient - Pyrexia of unknown origin (PUO),TOTAL,34.0,34.0,0.0,0.0,34.0,43.0,43.0,0.0,0.0,43.0,44.0,44.0,0.0,0.0,44.0,38.0,38.0,0.0,0.0,38.0,93.0,93.0,0.0,0.0,93.0,37.0,37.0,0.0,0.0,37.0,132.0,132.0,0.0,0.0,132.0,113.0,113.0,0.0,0.0,113.0,62.0,62.0,0.0,0.0,62.0,32.0,32.0,0.0,0.0,32.0,19.0,19.0,0.0,0.0,19.0,20.0,20.0,0.0,0.0,20.0,667.0,667.0,0.0,0.0,667.0
Daman,'14.4.7',Inpatient - Diarrhea with dehydration,TOTAL,60.0,60.0,0.0,0.0,60.0,93.0,93.0,0.0,0.0,93.0,88.0,88.0,0.0,0.0,88.0,118.0,118.0,0.0,0.0,118.0,96.0,96.0,0.0,0.0,96.0,131.0,131.0,0.0,0.0,131.0,77.0,77.0,0.0,0.0,77.0,18.0,18.0,0.0,0.0,18.0,51.0,51.0,0.0,0.0,51.0,44.0,44.0,0.0,0.0,44.0,41.0,41.0,0.0,0.0,41.0,49.0,49.0,0.0,0.0,49.0,866.0,866.0,0.0,0.0,866.0
Daman,'14.4.8',Inpatient - Hepatitis,TOTAL,7.0,7.0,0.0,0.0,7.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,11.0,11.0,0.0,0.0,11.0,20.0,20.0,0.0,0.0,20.0,11.0,11.0,0.0,0.0,11.0,102.0,102.0,0.0,0.0,102.0,15.0,15.0,0.0,0.0,15.0,14.0,14.0,0.0,0.0,14.0,18.0,18.0,0.0,0.0,18.0,11.0,11.0,0.0,0.0,11.0,224.0,224.0,0.0,0.0,224.0
Daman,'14.5',Patients registered at Emergency Department,TOTAL,1601.0,1601.0,0.0,0.0,1601.0,1664.0,1664.0,0.0,0.0,1664.0,1712.0,1712.0,0.0,0.0,1712.0,2016.0,2016.0,0.0,0.0,2016.0,1643.0,1643.0,0.0,0.0,1643.0,2212.0,2212.0,0.0,0.0,2212.0,1652.0,1652.0,0.0,0.0,1652.0,1414.0,1414.0,0.0,0.0,1414.0,2017.0,2017.0,0.0,0.0,2017.0,1863.0,1863.0,0.0,0.0,1863.0,1893.0,1893.0,0.0,0.0,1893.0,2222.0,2222.0,0.0,0.0,2222.0,21909.0,21909.0,0.0,0.0,21909.0
Daman,'14.6.1',"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,629.0,629.0,0.0,0.0,629.0,676.0,676.0,0.0,0.0,676.0,698.0,698.0,0.0,0.0,698.0,748.0,748.0,0.0,0.0,748.0,40.0,40.0,0.0,0.0,40.0,38.0,38.0,0.0,0.0,38.0,239.0,239.0,0.0,0.0,239.0,26.0,26.0,0.0,0.0,26.0,45.0,45.0,0.0,0.0,45.0,54.0,54.0,0.0,0.0,54.0,37.0,37.0,0.0,0.0,37.0,29.0,29.0,0.0,0.0,29.0,3259.0,3259.0,0.0,0.0,3259.0
Daman,'14.6.2',Emergency - Burn,TOTAL,13.0,13.0,0.0,0.0,13.0,5.0,5.0,0.0,0.0,5.0,8.0,8.0,0.0,0.0,8.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0.0,0.0,56.0
Daman,'14.6.3',Emergency - Obstetrics complications,TOTAL,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
Daman,'14.6.4',Emergency - Snake Bite,TOTAL,13.0,13.0,0.0,0.0,13.0,9.0,9.0,0.0,0.0,9.0,22.0,22.0,0.0,0.0,22.0,17.0,17.0,0.0,0.0,17.0,7.0,7.0,0.0,0.0,7.0,9.0,9.0,0.0,0.0,9.0,3.0,3.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,93.0,93.0,0.0,0.0,93.0
Daman,'14.6.5',Emergency - Acute Caridiac Emergencies,TOTAL,105.0,105.0,0.0,0.0,105.0,134.0,134.0,0.0,0.0,134.0,164.0,164.0,0.0,0.0,164.0,176.0,176.0,0.0,0.0,176.0,104.0,104.0,0.0,0.0,104.0,38.0,38.0,0.0,0.0,38.0,103.0,103.0,0.0,0.0,103.0,33.0,33.0,0.0,0.0,33.0,25.0,25.0,0.0,0.0,25.0,34.0,34.0,0.0,0.0,34.0,38.0,38.0,0.0,0.0,38.0,10.0,10.0,0.0,0.0,10.0,964.0,964.0,0.0,0.0,964.0
Daman,'14.6.7',Emergency - CVA ( Cerebovascular Disease),TOTAL,10.0,10.0,0.0,0.0,10.0,7.0,7.0,0.0,0.0,7.0,13.0,13.0,0.0,0.0,13.0,18.0,18.0,0.0,0.0,18.0,8.0,8.0,0.0,0.0,8.0,9.0,9.0,0.0,0.0,9.0,11.0,11.0,0.0,0.0,11.0,7.0,7.0,0.0,0.0,7.0,8.0,8.0,0.0,0.0,8.0,19.0,19.0,0.0,0.0,19.0,17.0,17.0,0.0,0.0,17.0,15.0,15.0,0.0,0.0,15.0,142.0,142.0,0.0,0.0,142.0
Daman,'14.7',Number of deaths occurring at Emergency Department,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,12.0,12.0,0.0,0.0,12.0
Daman,'14.8.1',Operation major (General and spinal anaesthesia),TOTAL,189.0,189.0,0.0,0.0,189.0,222.0,222.0,0.0,0.0,222.0,182.0,182.0,0.0,0.0,182.0,222.0,222.0,0.0,0.0,222.0,232.0,232.0,0.0,0.0,232.0,101.0,101.0,0.0,0.0,101.0,192.0,192.0,0.0,0.0,192.0,116.0,116.0,0.0,0.0,116.0,121.0,121.0,0.0,0.0,121.0,154.0,154.0,0.0,0.0,154.0,198.0,198.0,0.0,0.0,198.0,173.0,173.0,0.0,0.0,173.0,2102.0,2102.0,0.0,0.0,2102.0
Daman,'14.8.2',"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,4.0,4.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,10.0,10.0,0.0,0.0,10.0,14.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,8.0,8.0,0.0,0.0,8.0,3.0,3.0,0.0,0.0,3.0,82.0,82.0,0.0,0.0,82.0
Daman,'14.8.3',"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,76.0,76.0,,,76.0,85.0,85.0,,,85.0,71.0,71.0,,,71.0,146.0,146.0,,,146.0,82.0,82.0,,,82.0,72.0,72.0,,,72.0,58.0,58.0,,,58.0,76.0,76.0,,,76.0,86.0,86.0,,,86.0,154.0,154.0,,,154.0,65.0,65.0,,,65.0,97.0,97.0,,,97.0,1068.0,1068.0,,,1068.0
Daman,'14.8.4',Operation minor (No or local anaesthesia),TOTAL,101.0,101.0,0.0,0.0,101.0,85.0,85.0,0.0,0.0,85.0,86.0,86.0,0.0,0.0,86.0,119.0,119.0,0.0,0.0,119.0,81.0,81.0,0.0,0.0,81.0,91.0,91.0,0.0,0.0,91.0,73.0,73.0,0.0,0.0,73.0,119.0,119.0,0.0,0.0,119.0,115.0,115.0,0.0,0.0,115.0,132.0,132.0,0.0,0.0,132.0,100.0,100.0,0.0,0.0,100.0,69.0,69.0,0.0,0.0,69.0,1171.0,1171.0,0.0,0.0,1171.0
Daman,'14.8.5',Number of post operative Surgical Site infection,TOTAL,4.0,4.0,,,4.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,22.0,22.0,,,22.0
Daman,'14.8.6',Number of blood units issued,TOTAL,2.0,2.0,0.0,0.0,2.0,7.0,7.0,0.0,0.0,7.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,37.0,37.0,0.0,0.0,37.0
Daman,'14.8.7',Number of blood transfusions done,TOTAL,2.0,2.0,0.0,0.0,2.0,7.0,7.0,0.0,0.0,7.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,36.0,36.0,0.0,0.0,36.0
Daman,'14.9.1',Inpatient Deaths - Male,TOTAL,12.0,12.0,0.0,0.0,12.0,10.0,10.0,0.0,0.0,10.0,16.0,16.0,0.0,0.0,16.0,5.0,5.0,0.0,0.0,5.0,21.0,21.0,0.0,0.0,21.0,22.0,22.0,0.0,0.0,22.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,16.0,16.0,0.0,0.0,16.0,12.0,12.0,0.0,0.0,12.0,14.0,14.0,0.0,0.0,14.0,6.0,6.0,0.0,0.0,6.0,154.0,154.0,0.0,0.0,154.0
Daman,'14.9.2',Inpatient Deaths - Female,TOTAL,4.0,4.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,4.0,10.0,10.0,0.0,0.0,10.0,8.0,8.0,0.0,0.0,8.0,6.0,6.0,0.0,0.0,6.0,11.0,11.0,0.0,0.0,11.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,7.0,7.0,0.0,0.0,7.0,5.0,5.0,0.0,0.0,5.0,7.0,7.0,0.0,0.0,7.0,78.0,78.0,0.0,0.0,78.0
Daman,'14.10',In-Patient Head Count at midnight,TOTAL,3801.0,3801.0,0.0,0.0,3801.0,3945.0,3945.0,0.0,0.0,3945.0,3643.0,3643.0,0.0,0.0,3643.0,4064.0,4064.0,0.0,0.0,4064.0,4605.0,4605.0,0.0,0.0,4605.0,5037.0,5037.0,0.0,0.0,5037.0,5341.0,5341.0,0.0,0.0,5341.0,4531.0,4531.0,0.0,0.0,4531.0,4418.0,4418.0,0.0,0.0,4418.0,4277.0,4277.0,0.0,0.0,4277.0,3802.0,3802.0,0.0,0.0,3802.0,3422.0,3422.0,0.0,0.0,3422.0,50886.0,50886.0,0.0,0.0,50886.0
Daman,'14.11',Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,34.0,34.0,0.0,0.0,34.0,74.0,74.0,0.0,0.0,74.0,58.0,58.0,0.0,0.0,58.0,46.0,46.0,0.0,0.0,46.0,42.0,42.0,0.0,0.0,42.0,80.0,80.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,80.0,58.0,58.0,0.0,0.0,58.0,50.0,50.0,0.0,0.0,50.0,85.0,85.0,0.0,0.0,85.0,82.0,82.0,0.0,0.0,82.0,98.0,98.0,0.0,0.0,98.0,787.0,787.0,0.0,0.0,787.0
Daman,'14.12.1',Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,19.0,19.0,0.0,0.0,19.0,39.0,39.0,0.0,0.0,39.0,28.0,28.0,0.0,0.0,28.0,21.0,21.0,0.0,0.0,21.0,14.0,14.0,0.0,0.0,14.0,46.0,46.0,0.0,0.0,46.0,36.0,36.0,0.0,0.0,36.0,34.0,34.0,0.0,0.0,34.0,22.0,22.0,0.0,0.0,22.0,48.0,48.0,0.0,0.0,48.0,46.0,46.0,0.0,0.0,46.0,47.0,47.0,0.0,0.0,47.0,400.0,400.0,0.0,0.0,400.0
Daman,'14.12.2',Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,15.0,15.0,0.0,0.0,15.0,31.0,31.0,0.0,0.0,31.0,26.0,26.0,0.0,0.0,26.0,21.0,21.0,0.0,0.0,21.0,22.0,22.0,0.0,0.0,22.0,28.0,28.0,0.0,0.0,28.0,32.0,32.0,0.0,0.0,32.0,20.0,20.0,0.0,0.0,20.0,13.0,13.0,0.0,0.0,13.0,28.0,28.0,0.0,0.0,28.0,31.0,31.0,0.0,0.0,31.0,42.0,42.0,0.0,0.0,42.0,309.0,309.0,0.0,0.0,309.0
Daman,'14.12.3',Outborn – Male,TOTAL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,2.0,9.0,9.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,6.0,45.0,45.0,0.0,0.0,45.0
Daman,'14.12.4',Outborn - Female,TOTAL,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,7.0,7.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,35.0,35.0,0.0,0.0,35.0
Daman,'14.12.5',Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,'14.13',Number of deaths occurring at SNCU,TOTAL,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,22.0,22.0,0.0,0.0,22.0
Daman,'14.14.1',Number of children admitted in NRC,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
Daman,'14.14.2',Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,'14.15',Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
Daman,'14.16',Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,19.0,19.0,,5.0,14.0,22.0,22.0,,5.0,17.0,21.0,21.0,,5.0,16.0,21.0,21.0,,5.0,16.0,23.0,23.0,,5.0,18.0,26.0,26.0,,7.0,19.0,21.0,21.0,,4.0,17.0,20.0,20.0,,4.0,16.0,20.0,20.0,,4.0,16.0,21.0,21.0,,4.0,17.0,21.0,21.0,,2.0,19.0,18.0,18.0,,5.0,13.0,253.0,253.0,,55.0,198.0
Daman,'14.17',Stock out rate of essential Drugs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Daman,'14.18',Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,12.0,12.0,,,12.0,16.0,16.0,,,16.0,14.0,14.0,,,14.0,22.0,22.0,,,22.0,33.0,33.0,,,33.0,18.0,18.0,,,18.0,12.0,12.0,,,12.0,18.0,18.0,,,18.0,11.0,11.0,,,11.0,5.0,5.0,,,5.0,18.0,18.0,,,18.0,16.0,16.0,,,16.0,195.0,195.0,,,195.0
Daman,'14.19',Total number of blood units issued in year,TOTAL,137.0,137.0,,,137.0,170.0,170.0,,,170.0,155.0,155.0,,,155.0,186.0,186.0,,,186.0,186.0,186.0,,,186.0,301.0,301.0,,,301.0,319.0,319.0,,,319.0,211.0,211.0,,,211.0,210.0,210.0,,,210.0,146.0,146.0,,,146.0,172.0,172.0,,,172.0,123.0,123.0,,,123.0,2316.0,2316.0,,,2316.0
Daman,'14.20',Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,73.0,73.0,,,73.0,76.0,76.0,,,76.0,71.0,71.0,,,71.0,72.0,72.0,,,72.0,69.0,69.0,,,69.0,73.0,73.0,,,73.0,70.0,70.0,,,70.0,71.0,71.0,,,71.0,68.0,68.0,,,68.0,74.0,74.0,,,74.0,67.0,67.0,,,67.0,72.0,72.0,,,72.0,856.0,856.0,,,856.0
Daman,'15.1',Number of Lab Tests done,TOTAL,26920.0,26920.0,0.0,994.0,25926.0,21406.0,21406.0,0.0,894.0,20512.0,18629.0,18629.0,0.0,850.0,17779.0,16014.0,16014.0,0.0,903.0,15111.0,18674.0,18674.0,0.0,747.0,17927.0,24285.0,24285.0,0.0,691.0,23594.0,19997.0,19997.0,0.0,1031.0,18966.0,18175.0,18175.0,0.0,876.0,17299.0,18552.0,18552.0,0.0,960.0,17592.0,17812.0,17812.0,0.0,992.0,16820.0,20358.0,20358.0,0.0,870.0,19488.0,13088.0,13088.0,0.0,820.0,12268.0,233910.0,233910.0,0.0,10628.0,223282.0
Daman,'15.2.1',Number of Hb tests conducted,TOTAL,5380.0,5380.0,0.0,269.0,5111.0,4490.0,4490.0,0.0,248.0,4242.0,4012.0,4012.0,0.0,393.0,3619.0,4964.0,4964.0,0.0,487.0,4477.0,4913.0,4913.0,0.0,318.0,4595.0,8258.0,8258.0,0.0,602.0,7656.0,10506.0,10506.0,0.0,611.0,9895.0,7483.0,7483.0,0.0,372.0,7111.0,6328.0,6328.0,0.0,680.0,5648.0,5374.0,5374.0,0.0,358.0,5016.0,5391.0,5391.0,0.0,750.0,4641.0,4308.0,4308.0,0.0,236.0,4072.0,71407.0,71407.0,0.0,5324.0,66083.0
Daman,'15.2.2',"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,139.0,139.0,0.0,1.0,138.0,119.0,119.0,0.0,1.0,118.0,103.0,103.0,0.0,2.0,101.0,100.0,100.0,0.0,1.0,99.0,31.0,31.0,0.0,1.0,30.0,128.0,128.0,0.0,3.0,125.0,130.0,130.0,0.0,5.0,125.0,36.0,36.0,0.0,1.0,35.0,57.0,57.0,0.0,0.0,57.0,61.0,61.0,0.0,0.0,61.0,125.0,125.0,0.0,0.0,125.0,33.0,33.0,0.0,0.0,33.0,1062.0,1062.0,0.0,15.0,1047.0
Daman,'15.3.1.a',Male HIV - Number Tested,TOTAL,278.0,278.0,0.0,6.0,272.0,339.0,339.0,0.0,6.0,333.0,344.0,344.0,0.0,8.0,336.0,351.0,351.0,0.0,14.0,337.0,333.0,333.0,0.0,6.0,327.0,315.0,315.0,0.0,5.0,310.0,310.0,310.0,0.0,3.0,307.0,394.0,394.0,0.0,13.0,381.0,434.0,434.0,0.0,16.0,418.0,569.0,569.0,0.0,22.0,547.0,433.0,433.0,0.0,33.0,400.0,439.0,439.0,0.0,13.0,426.0,4539.0,4539.0,0.0,145.0,4394.0
Daman,'15.3.1.b',Male HIV - Number Positive,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,15.0,15.0,0.0,0.0,15.0
Daman,'15.3.2.a',Female Non ANC HIV - Number Tested,TOTAL,260.0,260.0,0.0,12.0,248.0,235.0,235.0,0.0,18.0,217.0,253.0,253.0,0.0,10.0,243.0,251.0,251.0,0.0,10.0,241.0,245.0,245.0,0.0,12.0,233.0,252.0,252.0,0.0,2.0,250.0,266.0,266.0,0.0,4.0,262.0,308.0,308.0,0.0,8.0,300.0,334.0,334.0,0.0,11.0,323.0,423.0,423.0,0.0,4.0,419.0,339.0,339.0,0.0,8.0,331.0,311.0,311.0,0.0,12.0,299.0,3477.0,3477.0,0.0,111.0,3366.0
