Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Fatehabad,14.13,Number of deaths occurring at SNCU,TOTAL,6.0,6.0,,0.0,6.0,2.0,2.0,,0.0,2.0,5.0,5.0,,0.0,5.0,5.0,5.0,,0.0,5.0,7.0,7.0,,0.0,7.0,9.0,9.0,,0.0,9.0,7.0,7.0,,0.0,7.0,8.0,8.0,,0.0,8.0,5.0,5.0,0.0,0.0,5.0,7.0,7.0,0.0,0.0,7.0,3.0,3.0,,0.0,3.0,6.0,6.0,,0.0,6.0,70.0,70.0,0.0,0.0,70.0
Fatehabad,14.14.1,Number of children admitted in NRC,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fatehabad,14.14.2,Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fatehabad,14.15,Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,13.0,13.0,,2.0,11.0,10.0,10.0,,1.0,9.0,12.0,12.0,,1.0,11.0,13.0,13.0,,1.0,12.0,15.0,15.0,,2.0,13.0,10.0,10.0,,1.0,9.0,10.0,10.0,,2.0,8.0,12.0,12.0,,1.0,11.0,6.0,6.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,,0.0,3.0,1.0,1.0,,0.0,1.0,108.0,108.0,0.0,11.0,97.0
Fatehabad,14.16,Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,416.0,416.0,,38.0,378.0,457.0,457.0,,26.0,431.0,418.0,418.0,,32.0,386.0,454.0,454.0,,40.0,414.0,501.0,501.0,,26.0,475.0,608.0,608.0,,26.0,582.0,522.0,522.0,,40.0,482.0,719.0,719.0,,26.0,693.0,512.0,512.0,,26.0,486.0,479.0,479.0,,38.0,441.0,409.0,409.0,,43.0,366.0,479.0,479.0,,40.0,439.0,5974.0,5974.0,,401.0,5573.0
Fatehabad,14.17,Stock out rate of essential Drugs,TOTAL,55.0,55.0,,,55.0,52.0,52.0,,,52.0,53.0,53.0,,,53.0,74.0,74.0,,,74.0,74.0,74.0,,,74.0,78.0,78.0,,,78.0,78.0,78.0,,,78.0,74.0,74.0,,,74.0,77.0,77.0,,,77.0,70.0,70.0,,,70.0,70.0,70.0,,,70.0,76.0,76.0,,,76.0,831.0,831.0,,,831.0
Fatehabad,14.18,Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Fatehabad,14.19,Total number of blood units issued in year,TOTAL,296.0,296.0,,,296.0,196.0,196.0,,,196.0,271.0,271.0,,,271.0,235.0,235.0,,,235.0,365.0,365.0,,,365.0,305.0,305.0,,,305.0,275.0,275.0,,,275.0,274.0,274.0,,,274.0,262.0,262.0,,,262.0,244.0,244.0,,,244.0,263.0,263.0,,,263.0,223.0,223.0,,,223.0,3209.0,3209.0,,,3209.0
Fatehabad,14.20,Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,68.0,68.0,,,68.0,66.0,66.0,,,66.0,59.0,59.0,,,59.0,59.0,59.0,,,59.0,61.0,61.0,,,61.0,63.0,63.0,,,63.0,65.0,65.0,,,65.0,64.0,64.0,,,64.0,65.0,65.0,,,65.0,75.0,75.0,,,75.0,66.0,66.0,,,66.0,62.0,62.0,,,62.0,773.0,773.0,,,773.0
Fatehabad,15.1,Number of Lab Tests done,TOTAL,35405.0,35405.0,,4037.0,31368.0,40202.0,40202.0,,3725.0,36477.0,37527.0,37527.0,,3004.0,34523.0,39952.0,39952.0,,3793.0,36159.0,48118.0,48118.0,,4083.0,44035.0,38314.0,38314.0,,3637.0,34677.0,37786.0,37786.0,,2957.0,34829.0,30545.0,30545.0,,2794.0,27751.0,47621.0,47621.0,0.0,2550.0,45071.0,47237.0,47237.0,0.0,3227.0,44010.0,47911.0,47911.0,,2931.0,44980.0,53465.0,53465.0,,2736.0,50729.0,504083.0,504083.0,0.0,39474.0,464609.0
Fatehabad,15.2.1,Number of Hb tests conducted,TOTAL,7210.0,7210.0,,808.0,6402.0,9187.0,9187.0,,905.0,8282.0,7988.0,7988.0,,717.0,7271.0,8606.0,8606.0,,835.0,7771.0,8691.0,8691.0,,979.0,7712.0,8113.0,8113.0,,925.0,7188.0,7298.0,7298.0,,700.0,6598.0,6502.0,6502.0,,612.0,5890.0,7735.0,7735.0,0.0,471.0,7264.0,8257.0,8257.0,0.0,721.0,7536.0,7690.0,7690.0,,693.0,6997.0,9200.0,9200.0,,664.0,8536.0,96477.0,96477.0,0.0,9030.0,87447.0
Fatehabad,15.2.2,"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,397.0,397.0,,22.0,375.0,500.0,500.0,,21.0,479.0,415.0,415.0,,26.0,389.0,390.0,390.0,,28.0,362.0,465.0,465.0,,21.0,444.0,426.0,426.0,,34.0,392.0,413.0,413.0,,18.0,395.0,331.0,331.0,,15.0,316.0,433.0,433.0,0.0,13.0,420.0,397.0,397.0,0.0,23.0,374.0,425.0,425.0,,39.0,386.0,339.0,339.0,,30.0,309.0,4931.0,4931.0,0.0,290.0,4641.0
Fatehabad,15.3.1.a,Male HIV - Number Tested,TOTAL,585.0,585.0,,0.0,585.0,481.0,481.0,,0.0,481.0,407.0,407.0,,0.0,407.0,503.0,503.0,,0.0,503.0,548.0,548.0,,0.0,548.0,463.0,463.0,,0.0,463.0,574.0,574.0,,0.0,574.0,744.0,744.0,,0.0,744.0,1170.0,1170.0,0.0,0.0,1170.0,1173.0,1173.0,0.0,0.0,1173.0,1118.0,1118.0,,0.0,1118.0,1294.0,1294.0,,0.0,1294.0,9060.0,9060.0,0.0,0.0,9060.0
Fatehabad,15.3.1.b,Male HIV - Number Positive,TOTAL,4.0,4.0,,0.0,4.0,7.0,7.0,,0.0,7.0,11.0,11.0,,0.0,11.0,5.0,5.0,,0.0,5.0,9.0,9.0,,0.0,9.0,10.0,10.0,,0.0,10.0,4.0,4.0,,0.0,4.0,8.0,8.0,,0.0,8.0,6.0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,4.0,4.0,,0.0,4.0,11.0,11.0,,0.0,11.0,85.0,85.0,0.0,0.0,85.0
Fatehabad,15.3.2.a,Female Non ANC HIV - Number Tested,TOTAL,878.0,878.0,,0.0,878.0,1332.0,1332.0,,0.0,1332.0,997.0,997.0,,0.0,997.0,929.0,929.0,,0.0,929.0,736.0,736.0,,0.0,736.0,776.0,776.0,,0.0,776.0,742.0,742.0,,0.0,742.0,1027.0,1027.0,,0.0,1027.0,1631.0,1631.0,0.0,0.0,1631.0,1457.0,1457.0,0.0,0.0,1457.0,1507.0,1507.0,,0.0,1507.0,1621.0,1621.0,,0.0,1621.0,13633.0,13633.0,0.0,0.0,13633.0
Fatehabad,15.3.2.b,Female Non ANC HIV - Number Positive,TOTAL,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,,0.0,2.0,5.0,5.0,,0.0,5.0,24.0,24.0,0.0,0.0,24.0
Fatehabad,15.3.3.a,Number of pregnant women screened for HIV,TOTAL,1516.0,1516.0,,140.0,1376.0,1679.0,1679.0,,154.0,1525.0,1249.0,1249.0,,128.0,1121.0,1476.0,1476.0,,145.0,1331.0,1133.0,1133.0,,85.0,1048.0,972.0,972.0,,65.0,907.0,1040.0,1040.0,,120.0,920.0,1509.0,1509.0,,109.0,1400.0,1786.0,1786.0,0.0,125.0,1661.0,1905.0,1905.0,0.0,197.0,1708.0,2215.0,2215.0,,172.0,2043.0,2069.0,2069.0,,162.0,1907.0,18549.0,18549.0,0.0,1602.0,16947.0
Fatehabad,15.3.3.b,"Out of the above, number screened positive",TOTAL,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,4.0,4.0,,0.0,4.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,12.0,12.0,,0.0,12.0,7.0,7.0,,0.0,7.0,8.0,8.0,,0.0,8.0,13.0,13.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,,1.0,1.0,54.0,54.0,0.0,1.0,53.0
Fatehabad,15.3.3.c,"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,5.0,5.0,,0.0,5.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,28.0,28.0,0.0,0.0,28.0
Fatehabad,15.3.4.a,Number of Male STI/RTI attendees tested for syphilis,TOTAL,35.0,35.0,,0.0,35.0,14.0,14.0,,0.0,14.0,16.0,16.0,,0.0,16.0,45.0,45.0,,0.0,45.0,136.0,136.0,,0.0,136.0,43.0,43.0,,0.0,43.0,103.0,103.0,,0.0,103.0,174.0,174.0,,0.0,174.0,526.0,526.0,0.0,0.0,526.0,522.0,522.0,0.0,0.0,522.0,85.0,85.0,,0.0,85.0,53.0,53.0,,0.0,53.0,1752.0,1752.0,0.0,0.0,1752.0
Fatehabad,15.3.4.b,Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,306.0,306.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,306.0,306.0,0.0,0.0,306.0
Fatehabad,15.3.4.c,Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,513.0,513.0,,64.0,449.0,358.0,358.0,,2.0,356.0,307.0,307.0,,0.0,307.0,732.0,732.0,,3.0,729.0,385.0,385.0,,2.0,383.0,319.0,319.0,,55.0,264.0,411.0,411.0,,0.0,411.0,434.0,434.0,,0.0,434.0,331.0,331.0,0.0,0.0,331.0,312.0,312.0,0.0,0.0,312.0,400.0,400.0,,0.0,400.0,352.0,352.0,,0.0,352.0,4854.0,4854.0,0.0,126.0,4728.0
Fatehabad,15.3.4.d,Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fatehabad,15.4.1,Widal tests - Number Tested,TOTAL,958.0,958.0,,132.0,826.0,1290.0,1290.0,,188.0,1102.0,923.0,923.0,,109.0,814.0,908.0,908.0,,223.0,685.0,1287.0,1287.0,,340.0,947.0,1236.0,1236.0,,228.0,1008.0,1381.0,1381.0,,220.0,1161.0,922.0,922.0,,149.0,773.0,676.0,676.0,0.0,90.0,586.0,811.0,811.0,0.0,85.0,726.0,929.0,929.0,,86.0,843.0,1031.0,1031.0,,108.0,923.0,12352.0,12352.0,0.0,1958.0,10394.0
Fatehabad,15.4.2,Widal tests - Number Positive,TOTAL,192.0,192.0,,32.0,160.0,347.0,347.0,,102.0,245.0,235.0,235.0,,39.0,196.0,228.0,228.0,,86.0,142.0,349.0,349.0,,147.0,202.0,250.0,250.0,,94.0,156.0,246.0,246.0,,96.0,150.0,155.0,155.0,,61.0,94.0,92.0,92.0,0.0,40.0,52.0,130.0,130.0,0.0,34.0,96.0,134.0,134.0,,30.0,104.0,215.0,215.0,,64.0,151.0,2573.0,2573.0,0.0,825.0,1748.0
Fatehabad,16.1,Infant deaths within 24 hrs(1 to 23 Hrs) of birth,TOTAL,8.0,8.0,,0.0,8.0,6.0,6.0,,0.0,6.0,7.0,7.0,,0.0,7.0,9.0,9.0,,0.0,9.0,10.0,10.0,,0.0,10.0,15.0,15.0,,1.0,14.0,10.0,10.0,,0.0,10.0,18.0,18.0,,3.0,15.0,11.0,11.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,11.0,6.0,6.0,,0.0,6.0,6.0,6.0,,0.0,6.0,117.0,117.0,0.0,4.0,113.0
Fatehabad,16.2.1,Infant Deaths up to 4 weeks due to Sepsis,TOTAL,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,5.0,5.0,,0.0,5.0,5.0,5.0,,0.0,5.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,28.0,28.0,0.0,0.0,28.0
Fatehabad,16.2.2,Infant Deaths up to 4 weeks due to Asphyxia,TOTAL,2.0,2.0,,1.0,1.0,1.0,1.0,,0.0,1.0,4.0,4.0,,1.0,3.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,6.0,6.0,,0.0,6.0,1.0,1.0,,0.0,1.0,4.0,4.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,22.0,0.0,2.0,20.0
Fatehabad,16.2.3,Infant Deaths up to 4 weeks due to Other causes,TOTAL,12.0,12.0,,1.0,11.0,6.0,6.0,,0.0,6.0,7.0,7.0,,0.0,7.0,13.0,13.0,,0.0,13.0,8.0,8.0,,0.0,8.0,13.0,13.0,,0.0,13.0,16.0,16.0,,0.0,16.0,16.0,16.0,,1.0,15.0,9.0,9.0,0.0,0.0,9.0,6.0,6.0,0.0,0.0,6.0,8.0,8.0,,0.0,8.0,5.0,5.0,,0.0,5.0,119.0,119.0,0.0,2.0,117.0
Fatehabad,16.3.1,Number of Infant Deaths (1 -12 months) due to Pneumonia,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,9.0,9.0,0.0,0.0,9.0
Fatehabad,16.3.2,Number of Infant Deaths (1 -12 months) due to Diarrhoea,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,8.0,8.0,0.0,1.0,7.0
Fatehabad,16.3.3,Number of Infant Deaths (1 -12 months) due to Fever related,TOTAL,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,0.0,1.0,2.0
Fatehabad,16.3.4,Number of Infant Deaths (1 -12 months) due to Measles,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0
Fatehabad,16.3.5,Number of Infant Deaths (1 -12 months) due to Others,TOTAL,11.0,11.0,,0.0,11.0,12.0,12.0,,0.0,12.0,4.0,4.0,,0.0,4.0,5.0,5.0,,0.0,5.0,8.0,8.0,,1.0,7.0,4.0,4.0,,1.0,3.0,13.0,13.0,,0.0,13.0,8.0,8.0,,1.0,7.0,9.0,9.0,0.0,0.0,9.0,23.0,23.0,0.0,0.0,23.0,6.0,6.0,,1.0,5.0,6.0,6.0,,0.0,6.0,109.0,109.0,0.0,4.0,105.0
Fatehabad,16.4.1,Number of Child Deaths (1 -5 years) due to Pneumonia,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,4.0,4.0,0.0,0.0,4.0
Fatehabad,16.4.2,Number of Child Deaths (1 -5 years) due to Diarrhoea,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,2.0
Fatehabad,16.4.3,Number of Child Deaths (1 -5 years) due to Fever related,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,0.0,0.0,3.0
Fatehabad,16.4.4,Number of Child Deaths (1 -5 years) due to Measles,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fatehabad,16.4.5,Number of Child Deaths (1 -5 years) due to Others,TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,4.0,4.0,,0.0,4.0,3.0,3.0,,0.0,3.0,5.0,5.0,,0.0,5.0,7.0,7.0,,0.0,7.0,8.0,8.0,,1.0,7.0,10.0,10.0,0.0,0.0,10.0,8.0,8.0,,0.0,8.0,8.0,8.0,,0.0,8.0,60.0,60.0,0.0,1.0,59.0
Fatehabad,16.5.1,Number of Maternal Deaths due to Bleeding,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,2.0
Fatehabad,16.5.2,Number of Maternal Deaths due to High fever,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fatehabad,16.5.3,Number of Maternal Deaths due to Abortion,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fatehabad,16.5.4,Number of Maternal Deaths due to Obstructed/prolonged labour,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fatehabad,16.5.5,Number of Maternal Deaths due to Severe hypertesnion/fits,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fatehabad,16.5.6,Number of Maternal Deaths due to Other Causes (including causes not known),TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,,1.0,1.0,2.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,15.0,15.0,0.0,1.0,14.0
Fatehabad,16.6,Total Facility Based Maternal Death Reviews (FBMDR) done,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fatehabad,16.7.1,Number of Adolscent / Adult deaths due to Diarrhoeal diseases,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,1.0,1.0,0.0,0.0,,0.0,0.0,6.0,6.0,0.0,1.0,5.0
Fatehabad,16.7.2,Number of Adolscent / Adult deaths due to Tuberculosis,TOTAL,5.0,5.0,,0.0,5.0,5.0,5.0,,0.0,5.0,5.0,5.0,,1.0,4.0,5.0,5.0,,0.0,5.0,3.0,3.0,,0.0,3.0,5.0,5.0,,2.0,3.0,4.0,4.0,,0.0,4.0,8.0,8.0,,1.0,7.0,7.0,7.0,0.0,0.0,7.0,8.0,8.0,0.0,0.0,8.0,7.0,7.0,,0.0,7.0,6.0,6.0,,1.0,5.0,68.0,68.0,0.0,5.0,63.0
Fatehabad,16.7.3,Number of Adolscent / Adult deaths due to Respiratory diseases including infections (other than TB),TOTAL,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,7.0,7.0,,0.0,7.0,9.0,9.0,,0.0,9.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,6.0,6.0,0.0,0.0,6.0,11.0,11.0,0.0,2.0,9.0,9.0,9.0,,0.0,9.0,9.0,9.0,,0.0,9.0,68.0,68.0,0.0,2.0,66.0
Fatehabad,16.7.4,Number of Adolscent / Adult deaths due to Other Fever Related,TOTAL,3.0,3.0,,1.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,7.0,7.0,,0.0,7.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,3.0,3.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,18.0,18.0,0.0,3.0,15.0
