Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Chandigarh,9.6.2,Number of cases of AEFI - Death,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0
Chandigarh,9.6.3,Number of cases of AEFI - Others,TOTAL,2.0,2.0,,1.0,1.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,3.0,,1.0,2.0,3.0,3.0,,1.0,2.0,11.0,11.0,,2.0,9.0,31.0,31.0,,5.0,26.0
Chandigarh,9.7.1,Immunisation sessions planned,TOTAL,872.0,872.0,,635.0,237.0,992.0,992.0,,738.0,254.0,906.0,906.0,,665.0,241.0,927.0,927.0,,674.0,253.0,881.0,881.0,,636.0,245.0,926.0,926.0,,672.0,254.0,919.0,919.0,,663.0,256.0,832.0,832.0,,597.0,235.0,896.0,896.0,,647.0,249.0,787.0,787.0,,686.0,101.0,685.0,685.0,,593.0,92.0,769.0,769.0,,667.0,102.0,10392.0,10392.0,,7873.0,2519.0
Chandigarh,9.7.2,Immunisation sessions held,TOTAL,839.0,839.0,,608.0,231.0,989.0,989.0,,735.0,254.0,858.0,858.0,,626.0,232.0,925.0,925.0,,672.0,253.0,806.0,806.0,,582.0,224.0,924.0,924.0,,670.0,254.0,873.0,873.0,,629.0,244.0,811.0,811.0,,582.0,229.0,879.0,879.0,,633.0,246.0,769.0,769.0,,668.0,101.0,665.0,665.0,,578.0,87.0,751.0,751.0,,655.0,96.0,10089.0,10089.0,,7638.0,2451.0
Chandigarh,9.7.3,Number of Immunisation sessions where ASHAs were present,TOTAL,227.0,227.0,,152.0,75.0,258.0,258.0,,168.0,90.0,216.0,216.0,,141.0,75.0,219.0,219.0,,144.0,75.0,184.0,184.0,,124.0,60.0,222.0,222.0,,150.0,72.0,203.0,203.0,,139.0,64.0,194.0,194.0,,139.0,55.0,163.0,163.0,,108.0,55.0,73.0,73.0,,73.0,0.0,44.0,44.0,,44.0,0.0,44.0,44.0,,44.0,0.0,2047.0,2047.0,,1426.0,621.0
Chandigarh,9.8.1,Child immunisation - Vitamin A Dose - 1,TOTAL,1619.0,1619.0,,1287.0,332.0,1681.0,1681.0,,1323.0,358.0,1642.0,1642.0,,1304.0,338.0,1772.0,1772.0,,1391.0,381.0,1605.0,1605.0,,1256.0,349.0,1654.0,1654.0,,1269.0,385.0,1591.0,1591.0,,1229.0,362.0,1706.0,1706.0,,1321.0,385.0,1538.0,1538.0,,1271.0,267.0,1273.0,1273.0,,1159.0,114.0,1108.0,1108.0,,1037.0,71.0,1411.0,1411.0,,1262.0,149.0,18600.0,18600.0,,15109.0,3491.0
Chandigarh,9.8.2,Child immunisation - Vitamin A Dose - 5,TOTAL,1872.0,1872.0,,1731.0,141.0,1620.0,1620.0,,1406.0,214.0,1676.0,1676.0,,1493.0,183.0,1611.0,1611.0,,1395.0,216.0,1737.0,1737.0,,1534.0,203.0,1656.0,1656.0,,1468.0,188.0,1917.0,1917.0,,1694.0,223.0,2018.0,2018.0,,1844.0,174.0,1751.0,1751.0,,1616.0,135.0,2094.0,2094.0,,2066.0,28.0,1989.0,1989.0,,1952.0,37.0,2070.0,2070.0,,2011.0,59.0,22011.0,22011.0,,20210.0,1801.0
Chandigarh,9.8.3,Child immunisation - Vitamin A Dose - 9,TOTAL,1340.0,1340.0,,1203.0,137.0,1465.0,1465.0,,1344.0,121.0,1516.0,1516.0,,1358.0,158.0,1499.0,1499.0,,1352.0,147.0,1216.0,1216.0,,1091.0,125.0,1160.0,1160.0,,1008.0,152.0,1070.0,1070.0,,938.0,132.0,1330.0,1330.0,,1125.0,205.0,1312.0,1312.0,,1154.0,158.0,1269.0,1269.0,,1251.0,18.0,1157.0,1157.0,,1109.0,48.0,1301.0,1301.0,,1233.0,68.0,15635.0,15635.0,,14166.0,1469.0
Chandigarh,9.9,Number of children (6-59 months) provided 8-10 doses (1ml) of IFA syrup (Bi weekly),TOTAL,1266.0,1266.0,,1045.0,221.0,1431.0,1431.0,,1151.0,280.0,1568.0,1568.0,,1320.0,248.0,1543.0,1543.0,,1276.0,267.0,1252.0,1252.0,,1021.0,231.0,1488.0,1488.0,,1256.0,232.0,1282.0,1282.0,,1075.0,207.0,1070.0,1070.0,,886.0,184.0,1250.0,1250.0,,943.0,307.0,600.0,600.0,,600.0,,652.0,652.0,,652.0,,123.0,123.0,,123.0,,13525.0,13525.0,,11348.0,2177.0
Chandigarh,9.10,Number of children (12-59 months) provided Albendazole,TOTAL,2291.0,2291.0,,925.0,1366.0,2523.0,2523.0,,1153.0,1370.0,2596.0,2596.0,,1079.0,1517.0,2573.0,2573.0,,1139.0,1434.0,3000.0,3000.0,,1447.0,1553.0,2392.0,2392.0,,1001.0,1391.0,3041.0,3041.0,,1276.0,1765.0,1601.0,1601.0,,1200.0,401.0,1196.0,1196.0,,850.0,346.0,1396.0,1396.0,,1176.0,220.0,1633.0,1633.0,,1446.0,187.0,1358.0,1358.0,,1168.0,190.0,25600.0,25600.0,,13860.0,11740.0
Chandigarh,9.11,Number of severely underweight children provided Health Checkup (0-5 yrs),TOTAL,184.0,184.0,,2.0,182.0,144.0,144.0,,19.0,125.0,207.0,207.0,,12.0,195.0,176.0,176.0,,3.0,173.0,225.0,225.0,,11.0,214.0,221.0,221.0,,21.0,200.0,181.0,181.0,,7.0,174.0,203.0,203.0,,10.0,193.0,170.0,170.0,,15.0,155.0,205.0,205.0,,15.0,190.0,163.0,163.0,,24.0,139.0,171.0,171.0,,21.0,150.0,2250.0,2250.0,,160.0,2090.0
Chandigarh,10.1,Childhood Diseases - Pneumonia,TOTAL,290.0,290.0,,143.0,147.0,231.0,231.0,,128.0,103.0,204.0,204.0,,104.0,100.0,270.0,270.0,,179.0,91.0,338.0,338.0,,183.0,155.0,555.0,555.0,,261.0,294.0,772.0,772.0,,281.0,491.0,362.0,362.0,,185.0,177.0,435.0,435.0,,203.0,232.0,537.0,537.0,,205.0,332.0,667.0,667.0,,238.0,429.0,624.0,624.0,,221.0,403.0,5285.0,5285.0,,2331.0,2954.0
Chandigarh,10.2,Childhood Diseases - Asthma,TOTAL,122.0,122.0,,44.0,78.0,167.0,167.0,,35.0,132.0,87.0,87.0,,11.0,76.0,166.0,166.0,,14.0,152.0,204.0,204.0,,10.0,194.0,218.0,218.0,,2.0,216.0,296.0,296.0,,1.0,295.0,232.0,232.0,,56.0,176.0,219.0,219.0,,72.0,147.0,385.0,385.0,,106.0,279.0,261.0,261.0,,84.0,177.0,249.0,249.0,,63.0,186.0,2606.0,2606.0,,498.0,2108.0
Chandigarh,10.3,Childhood Diseases - Sepsis,TOTAL,23.0,23.0,,12.0,11.0,7.0,7.0,,2.0,5.0,23.0,23.0,,5.0,18.0,22.0,22.0,,10.0,12.0,22.0,22.0,,12.0,10.0,18.0,18.0,,10.0,8.0,17.0,17.0,,6.0,11.0,24.0,24.0,,3.0,21.0,18.0,18.0,,11.0,7.0,21.0,21.0,,11.0,10.0,18.0,18.0,,5.0,13.0,16.0,16.0,,4.0,12.0,229.0,229.0,,91.0,138.0
Chandigarh,10.4,Childhood Diseases - Diphtheria,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,17.0,17.0,,0.0,17.0
Chandigarh,10.5,Childhood Diseases - Pertussis,TOTAL,27.0,27.0,,0.0,27.0,18.0,18.0,,0.0,18.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,5.0,5.0,,0.0,5.0,67.0,67.0,,0.0,67.0
Chandigarh,10.6,Childhood Diseases - Tetanus Neonatorum,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,9.0,9.0,,0.0,9.0
Chandigarh,10.7,Childhood Diseases - Tuberculosis (TB),TOTAL,3.0,3.0,,2.0,1.0,7.0,7.0,,1.0,6.0,6.0,6.0,,0.0,6.0,8.0,8.0,,1.0,7.0,0.0,0.0,,0.0,0.0,5.0,5.0,,0.0,5.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,2.0,2.0,,1.0,1.0,6.0,6.0,,0.0,6.0,5.0,5.0,,0.0,5.0,0.0,0.0,,0.0,0.0,44.0,44.0,,5.0,39.0
Chandigarh,10.8,Childhood Diseases - Acute Flaccid Paralysis(AFP),TOTAL,7.0,7.0,,1.0,6.0,7.0,7.0,,0.0,7.0,10.0,10.0,,1.0,9.0,5.0,5.0,,1.0,4.0,9.0,9.0,,3.0,6.0,2.0,2.0,,0.0,2.0,3.0,3.0,,1.0,2.0,9.0,9.0,,1.0,8.0,4.0,4.0,,0.0,4.0,10.0,10.0,,2.0,8.0,3.0,3.0,,1.0,2.0,10.0,10.0,,1.0,9.0,79.0,79.0,,12.0,67.0
Chandigarh,10.9,Childhood Diseases - Measles,TOTAL,15.0,15.0,,3.0,12.0,16.0,16.0,,7.0,9.0,3.0,3.0,,1.0,2.0,17.0,17.0,,2.0,15.0,4.0,4.0,,1.0,3.0,3.0,3.0,,1.0,2.0,1.0,1.0,,1.0,0.0,2.0,2.0,,1.0,1.0,1.0,1.0,,1.0,0.0,4.0,4.0,,1.0,3.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,67.0,67.0,,19.0,48.0
Chandigarh,10.10,Childhood Diseases - Malaria,TOTAL,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,18.0,18.0,,0.0,18.0,7.0,7.0,,1.0,6.0,13.0,13.0,,3.0,10.0,3.0,3.0,,0.0,3.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,47.0,47.0,,4.0,43.0
Chandigarh,10.11,Childhood Diseases - Diarrhoea,TOTAL,1914.0,1914.0,,1220.0,694.0,1961.0,1961.0,,1182.0,779.0,1752.0,1752.0,,1079.0,673.0,1982.0,1982.0,,991.0,991.0,1435.0,1435.0,,843.0,592.0,1194.0,1194.0,,593.0,601.0,1048.0,1048.0,,591.0,457.0,871.0,871.0,,417.0,454.0,958.0,958.0,,495.0,463.0,949.0,949.0,,527.0,422.0,1098.0,1098.0,,570.0,528.0,781.0,781.0,,396.0,385.0,15943.0,15943.0,,8904.0,7039.0
Chandigarh,10.12,Childhood Diseases - Diarrhoea treated in Inpatients,TOTAL,488.0,488.0,,27.0,461.0,552.0,552.0,,18.0,534.0,311.0,311.0,,31.0,280.0,236.0,236.0,,36.0,200.0,308.0,308.0,,11.0,297.0,188.0,188.0,,5.0,183.0,114.0,114.0,,5.0,109.0,107.0,107.0,,7.0,100.0,228.0,228.0,,9.0,219.0,237.0,237.0,,10.0,227.0,209.0,209.0,,1.0,208.0,190.0,190.0,,13.0,177.0,3168.0,3168.0,,173.0,2995.0
Chandigarh,10.13,Children admitted with upper respiratory infections,TOTAL,417.0,417.0,,6.0,411.0,427.0,427.0,,1.0,426.0,334.0,334.0,,0.0,334.0,557.0,557.0,,0.0,557.0,777.0,777.0,,0.0,777.0,829.0,829.0,,0.0,829.0,567.0,567.0,,4.0,563.0,496.0,496.0,,1.0,495.0,576.0,576.0,,0.0,576.0,738.0,738.0,,3.0,735.0,786.0,786.0,,1.0,785.0,652.0,652.0,,2.0,650.0,7156.0,7156.0,,18.0,7138.0
Chandigarh,10.14,Childhood Diseases - Severe Acute Malnutrition (SAM),TOTAL,51.0,51.0,,15.0,36.0,63.0,63.0,,25.0,38.0,27.0,27.0,,6.0,21.0,52.0,52.0,,7.0,45.0,61.0,61.0,,13.0,48.0,66.0,66.0,,9.0,57.0,35.0,35.0,,10.0,25.0,21.0,21.0,,3.0,18.0,25.0,25.0,,3.0,22.0,19.0,19.0,,2.0,17.0,63.0,63.0,,5.0,58.0,78.0,78.0,,9.0,69.0,561.0,561.0,,107.0,454.0
Chandigarh,11.1.1.a,Total Blood Smears Examined for Malaria,TOTAL,5274.0,5274.0,,3751.0,1523.0,5902.0,5902.0,,4004.0,1898.0,5094.0,5094.0,,3742.0,1352.0,6240.0,6240.0,,4623.0,1617.0,8321.0,8321.0,,6039.0,2282.0,11410.0,11410.0,,7997.0,3413.0,8481.0,8481.0,,6191.0,2290.0,4801.0,4801.0,,3491.0,1310.0,2935.0,2935.0,,2202.0,733.0,4367.0,4367.0,,3428.0,939.0,4026.0,4026.0,,3228.0,798.0,4478.0,4478.0,,3551.0,927.0,71329.0,71329.0,,52247.0,19082.0
Chandigarh,11.1.1.b,Malaria (Microscopy Tests ) - Plasmodium Vivax test positive,TOTAL,4.0,4.0,,2.0,2.0,20.0,20.0,,7.0,13.0,27.0,27.0,,10.0,17.0,17.0,17.0,,6.0,11.0,51.0,51.0,,25.0,26.0,142.0,142.0,,48.0,94.0,30.0,30.0,,13.0,17.0,5.0,5.0,,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,1.0,0.0,1.0,1.0,,1.0,0.0,1.0,1.0,,1.0,0.0,299.0,299.0,,119.0,180.0
Chandigarh,11.1.1.c,Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,5.0,,1.0,4.0
Chandigarh,11.1.2.a,RDT conducted for Malaria,TOTAL,392.0,392.0,,99.0,293.0,530.0,530.0,,116.0,414.0,414.0,414.0,,86.0,328.0,575.0,575.0,,90.0,485.0,848.0,848.0,,135.0,713.0,1366.0,1366.0,,78.0,1288.0,1487.0,1487.0,,185.0,1302.0,808.0,808.0,,128.0,680.0,412.0,412.0,,59.0,353.0,330.0,330.0,,46.0,284.0,285.0,285.0,,28.0,257.0,262.0,262.0,,12.0,250.0,7709.0,7709.0,,1062.0,6647.0
Chandigarh,11.1.2.b,Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,5.0,5.0,,0.0,5.0,12.0,12.0,,5.0,7.0,16.0,16.0,,3.0,13.0,10.0,10.0,,0.0,10.0,32.0,32.0,,1.0,31.0,65.0,65.0,,2.0,63.0,14.0,14.0,,1.0,13.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,159.0,159.0,,12.0,147.0
Chandigarh,11.1.2.c,Malaria (RDT) - Plamodium Falciparum test positive,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0,4.0,4.0,,0.0,4.0,9.0,9.0,,0.0,9.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,23.0,23.0,,0.0,23.0
Chandigarh,11.2.1,Kala Azar (RDT) - Tests Conducted,TOTAL,26.0,26.0,,0.0,26.0,45.0,45.0,,0.0,45.0,23.0,23.0,,0.0,23.0,20.0,20.0,,0.0,20.0,24.0,24.0,,0.0,24.0,24.0,24.0,,0.0,24.0,32.0,32.0,,0.0,32.0,19.0,19.0,,0.0,19.0,16.0,16.0,,0.0,16.0,16.0,16.0,,0.0,16.0,21.0,21.0,,0.0,21.0,19.0,19.0,,0.0,19.0,285.0,285.0,,0.0,285.0
Chandigarh,11.2.2,Kala Azar Positive Cases,TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,12.0,12.0,,0.0,12.0
Chandigarh,11.2.3,Post-kala-azar dermal leishmaniasis (PKDL) cases,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0
Chandigarh,11.3.1,Dengue - RDT Test Positive,TOTAL,182.0,182.0,,0.0,182.0,227.0,227.0,,0.0,227.0,217.0,217.0,,0.0,217.0,283.0,283.0,,0.0,283.0,500.0,500.0,,0.0,500.0,843.0,843.0,,0.0,843.0,879.0,879.0,,0.0,879.0,624.0,624.0,,0.0,624.0,281.0,281.0,,0.0,281.0,226.0,226.0,,0.0,226.0,184.0,184.0,,0.0,184.0,231.0,231.0,,0.0,231.0,4677.0,4677.0,,0.0,4677.0
Chandigarh,11.3.2,Dengue - Enzyme- Linked Immuno Sorbent Assay (ELISA) Test Positive,TOTAL,13.0,13.0,,0.0,13.0,9.0,9.0,,1.0,8.0,24.0,24.0,,0.0,24.0,46.0,46.0,,2.0,44.0,178.0,178.0,,15.0,163.0,430.0,430.0,,39.0,391.0,692.0,692.0,,88.0,604.0,454.0,454.0,,29.0,425.0,96.0,96.0,,18.0,78.0,7.0,7.0,,0.0,7.0,3.0,3.0,,0.0,3.0,7.0,7.0,,0.0,7.0,1959.0,1959.0,,192.0,1767.0
Chandigarh,11.4.1,Tests Conducted for JE,TOTAL,21.0,21.0,,,21.0,18.0,18.0,,,18.0,16.0,16.0,,,16.0,8.0,8.0,,,8.0,24.0,24.0,,,24.0,29.0,29.0,,,29.0,32.0,32.0,,,32.0,26.0,26.0,,,26.0,6.0,6.0,,,6.0,20.0,20.0,,,20.0,14.0,14.0,,,14.0,12.0,12.0,,,12.0,226.0,226.0,,,226.0
Chandigarh,11.4.2,Tests Positive for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,15.0,15.0,,,15.0
Chandigarh,12.1.1.a,Girls registered in AFHC,TOTAL,247.0,247.0,,202.0,45.0,356.0,356.0,,176.0,180.0,302.0,302.0,,227.0,75.0,240.0,240.0,,218.0,22.0,216.0,216.0,,177.0,39.0,252.0,252.0,,205.0,47.0,265.0,265.0,,187.0,78.0,265.0,265.0,,209.0,56.0,259.0,259.0,,184.0,75.0,305.0,305.0,,203.0,102.0,251.0,251.0,,183.0,68.0,266.0,266.0,,230.0,36.0,3224.0,3224.0,,2401.0,823.0
Chandigarh,12.1.1.b,Boys registered in AFHC,TOTAL,271.0,271.0,,165.0,106.0,309.0,309.0,,187.0,122.0,217.0,217.0,,174.0,43.0,197.0,197.0,,162.0,35.0,224.0,224.0,,178.0,46.0,223.0,223.0,,150.0,73.0,197.0,197.0,,157.0,40.0,201.0,201.0,,147.0,54.0,240.0,240.0,,164.0,76.0,254.0,254.0,,159.0,95.0,212.0,212.0,,160.0,52.0,258.0,258.0,,224.0,34.0,2803.0,2803.0,,2027.0,776.0
Chandigarh,12.1.2.a,"Out of registered, Girls received clinical services",TOTAL,127.0,127.0,,102.0,25.0,233.0,233.0,,103.0,130.0,143.0,143.0,,115.0,28.0,126.0,126.0,,109.0,17.0,131.0,131.0,,92.0,39.0,158.0,158.0,,111.0,47.0,176.0,176.0,,98.0,78.0,184.0,184.0,,128.0,56.0,169.0,169.0,,94.0,75.0,257.0,257.0,,155.0,102.0,204.0,204.0,,136.0,68.0,210.0,210.0,,174.0,36.0,2118.0,2118.0,,1417.0,701.0
Chandigarh,12.1.2.b,"Out of registered, Boys received clinical services",TOTAL,194.0,194.0,,88.0,106.0,191.0,191.0,,89.0,102.0,119.0,119.0,,97.0,22.0,124.0,124.0,,92.0,32.0,132.0,132.0,,86.0,46.0,157.0,157.0,,84.0,73.0,119.0,119.0,,79.0,40.0,127.0,127.0,,73.0,54.0,157.0,157.0,,81.0,76.0,223.0,223.0,,128.0,95.0,176.0,176.0,,124.0,52.0,213.0,213.0,,179.0,34.0,1932.0,1932.0,,1200.0,732.0
Chandigarh,12.1.3.a,"Out of registered, Girls received counselling",TOTAL,262.0,262.0,,217.0,45.0,363.0,363.0,,183.0,180.0,332.0,332.0,,257.0,75.0,261.0,261.0,,239.0,22.0,222.0,222.0,,183.0,39.0,277.0,277.0,,230.0,47.0,291.0,291.0,,213.0,78.0,282.0,282.0,,226.0,56.0,279.0,279.0,,204.0,75.0,349.0,349.0,,247.0,102.0,348.0,348.0,,280.0,68.0,325.0,325.0,,289.0,36.0,3591.0,3591.0,,2768.0,823.0
Chandigarh,12.1.3.b,"Out of registered, Boys received counselling",TOTAL,242.0,242.0,,176.0,66.0,323.0,323.0,,201.0,122.0,246.0,246.0,,203.0,43.0,226.0,226.0,,191.0,35.0,241.0,241.0,,195.0,46.0,249.0,249.0,,176.0,73.0,228.0,228.0,,188.0,40.0,224.0,224.0,,170.0,54.0,266.0,266.0,,190.0,76.0,289.0,289.0,,194.0,95.0,273.0,273.0,,221.0,52.0,318.0,318.0,,284.0,34.0,3125.0,3125.0,,2389.0,736.0
Chandigarh,13.1,Number of on-going DOTS patients registered,TOTAL,677.0,677.0,,562.0,115.0,702.0,702.0,,585.0,117.0,735.0,735.0,,600.0,135.0,789.0,789.0,,640.0,149.0,767.0,767.0,,623.0,144.0,709.0,709.0,,580.0,129.0,722.0,722.0,,585.0,137.0,572.0,572.0,,469.0,103.0,619.0,619.0,,518.0,101.0,625.0,625.0,,536.0,89.0,578.0,578.0,,550.0,28.0,586.0,586.0,,567.0,19.0,8081.0,8081.0,,6815.0,1266.0
Chandigarh,13.2,Number of DOTS cases completed successfully,TOTAL,198.0,198.0,,176.0,22.0,184.0,184.0,,164.0,20.0,164.0,164.0,,144.0,20.0,180.0,180.0,,159.0,21.0,175.0,175.0,,152.0,23.0,209.0,209.0,,187.0,22.0,196.0,196.0,,171.0,25.0,181.0,181.0,,158.0,23.0,200.0,200.0,,178.0,22.0,212.0,212.0,,182.0,30.0,207.0,207.0,,193.0,14.0,214.0,214.0,,194.0,20.0,2320.0,2320.0,,2058.0,262.0
Chandigarh,14.1.1,Outpatient - Diabetes,TOTAL,3830.0,3830.0,,2133.0,1697.0,4290.0,4290.0,,2002.0,2288.0,4589.0,4589.0,,2427.0,2162.0,4362.0,4362.0,,2248.0,2114.0,4614.0,4614.0,,2371.0,2243.0,4187.0,4187.0,,2107.0,2080.0,4387.0,4387.0,,1998.0,2389.0,3683.0,3683.0,,1559.0,2124.0,3749.0,3749.0,,2059.0,1690.0,4158.0,4158.0,,2211.0,1947.0,3276.0,3276.0,,1590.0,1686.0,4040.0,4040.0,,2133.0,1907.0,49165.0,49165.0,,24838.0,24327.0
Chandigarh,14.1.2,Outpatient - Hypertension,TOTAL,3642.0,3642.0,,2726.0,916.0,3778.0,3778.0,,2563.0,1215.0,4191.0,4191.0,,3003.0,1188.0,3476.0,3476.0,,2565.0,911.0,4304.0,4304.0,,3068.0,1236.0,4327.0,4327.0,,2662.0,1665.0,3635.0,3635.0,,2341.0,1294.0,3079.0,3079.0,,1975.0,1104.0,3500.0,3500.0,,2332.0,1168.0,3636.0,3636.0,,3061.0,575.0,2746.0,2746.0,,1983.0,763.0,3187.0,3187.0,,2313.0,874.0,43501.0,43501.0,,30592.0,12909.0
Chandigarh,14.1.3,Outpatient - Stroke (Paralysis),TOTAL,4.0,4.0,,2.0,2.0,3.0,3.0,,3.0,0.0,16.0,16.0,,15.0,1.0,14.0,14.0,,11.0,3.0,16.0,16.0,,13.0,3.0,13.0,13.0,,9.0,4.0,14.0,14.0,,12.0,2.0,7.0,7.0,,5.0,2.0,8.0,8.0,,6.0,2.0,7.0,7.0,,5.0,2.0,15.0,15.0,,13.0,2.0,5.0,5.0,,4.0,1.0,122.0,122.0,,98.0,24.0
Chandigarh,14.1.4,Outpatient - Acute Heart Diseases,TOTAL,16350.0,16350.0,,19.0,16331.0,17780.0,17780.0,,33.0,17747.0,15720.0,15720.0,,32.0,15688.0,16861.0,16861.0,,57.0,16804.0,16077.0,16077.0,,60.0,16017.0,15294.0,15294.0,,43.0,15251.0,95.0,95.0,,56.0,39.0,16331.0,16331.0,,38.0,16293.0,14657.0,14657.0,,57.0,14600.0,14841.0,14841.0,,77.0,14764.0,14291.0,14291.0,,40.0,14251.0,16580.0,16580.0,,94.0,16486.0,174877.0,174877.0,,606.0,174271.0
Chandigarh,14.1.5,Outpatient - Mental illness,TOTAL,11719.0,11719.0,,806.0,10913.0,12937.0,12937.0,,534.0,12403.0,12096.0,12096.0,,847.0,11249.0,12787.0,12787.0,,802.0,11985.0,13069.0,13069.0,,852.0,12217.0,12722.0,12722.0,,842.0,11880.0,12641.0,12641.0,,893.0,11748.0,9334.0,9334.0,,868.0,8466.0,9501.0,9501.0,,887.0,8614.0,12054.0,12054.0,,841.0,11213.0,11722.0,11722.0,,802.0,10920.0,13726.0,13726.0,,1153.0,12573.0,144308.0,144308.0,,10127.0,134181.0
