Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Cuddapah,3.1.1,"C-sections, performed at night (8 PM- 8 AM)",TOTAL,93.0,93.0,0.0,1.0,92.0,97.0,97.0,0.0,2.0,95.0,67.0,67.0,0.0,5.0,62.0,100.0,100.0,,28.0,72.0,111.0,111.0,,3.0,108.0,84.0,84.0,,0.0,84.0,213.0,93.0,120.0,120.0,93.0,182.0,83.0,99.0,101.0,81.0,180.0,126.0,54.0,64.0,116.0,107.0,79.0,28.0,29.0,78.0,147.0,61.0,86.0,92.0,55.0,144.0,76.0,68.0,70.0,74.0,1525.0,1070.0,455.0,515.0,1010.0
Cuddapah,4.1.1.a,Live Birth - Male,TOTAL,2095.0,779.0,1316.0,1443.0,652.0,2063.0,707.0,1356.0,1464.0,599.0,1947.0,629.0,1318.0,1416.0,531.0,1936.0,693.0,1243.0,1373.0,563.0,1856.0,740.0,1116.0,1258.0,598.0,2125.0,786.0,1339.0,1491.0,634.0,1992.0,772.0,1220.0,1372.0,620.0,2369.0,866.0,1503.0,1653.0,716.0,2110.0,778.0,1332.0,1486.0,624.0,2068.0,687.0,1381.0,1530.0,538.0,1820.0,668.0,1152.0,1307.0,513.0,1861.0,779.0,1082.0,1253.0,608.0,24242.0,8884.0,15358.0,17046.0,7196.0
Cuddapah,4.1.1.b,Live Birth - Female,TOTAL,2032.0,764.0,1268.0,1424.0,608.0,1910.0,594.0,1316.0,1407.0,503.0,1939.0,636.0,1303.0,1407.0,532.0,1949.0,583.0,1366.0,1451.0,498.0,1755.0,655.0,1100.0,1214.0,541.0,1942.0,720.0,1222.0,1336.0,606.0,1928.0,748.0,1180.0,1318.0,610.0,2146.0,771.0,1375.0,1497.0,649.0,2027.0,782.0,1245.0,1375.0,652.0,1960.0,636.0,1324.0,1443.0,517.0,1677.0,574.0,1103.0,1221.0,456.0,1663.0,614.0,1049.0,1188.0,475.0,22928.0,8077.0,14851.0,16281.0,6647.0
Cuddapah,4.1.2,Number of Pre term newborns ( < 37 weeks of pregnancy),TOTAL,36.0,36.0,0.0,0.0,36.0,30.0,30.0,0.0,0.0,30.0,23.0,23.0,0.0,1.0,22.0,28.0,28.0,,2.0,26.0,17.0,17.0,,3.0,14.0,43.0,43.0,,5.0,38.0,32.0,32.0,0.0,3.0,29.0,61.0,61.0,0.0,1.0,60.0,74.0,74.0,0.0,2.0,72.0,40.0,40.0,0.0,1.0,39.0,98.0,98.0,0.0,5.0,93.0,94.0,94.0,0.0,1.0,93.0,576.0,576.0,0.0,24.0,552.0
Cuddapah,4.1.3,Still Birth,TOTAL,66.0,26.0,40.0,43.0,23.0,66.0,23.0,43.0,47.0,19.0,62.0,27.0,35.0,42.0,20.0,53.0,21.0,32.0,35.0,18.0,63.0,33.0,30.0,32.0,31.0,86.0,44.0,42.0,50.0,36.0,87.0,15.0,72.0,72.0,15.0,56.0,12.0,44.0,47.0,9.0,36.0,11.0,25.0,29.0,7.0,64.0,29.0,35.0,38.0,26.0,53.0,29.0,24.0,30.0,23.0,62.0,22.0,40.0,40.0,22.0,754.0,292.0,462.0,505.0,249.0
Cuddapah,4.2,Abortion (spontaneous),TOTAL,62.0,62.0,0.0,0.0,62.0,60.0,60.0,0.0,0.0,60.0,67.0,67.0,0.0,0.0,67.0,60.0,60.0,,2.0,58.0,48.0,48.0,,2.0,46.0,60.0,60.0,,4.0,56.0,54.0,54.0,0.0,2.0,52.0,73.0,73.0,0.0,4.0,69.0,72.0,72.0,0.0,0.0,72.0,72.0,72.0,0.0,3.0,69.0,74.0,74.0,0.0,0.0,74.0,152.0,83.0,69.0,69.0,83.0,854.0,785.0,69.0,86.0,768.0
Cuddapah,4.3.1.a,MTP up to 12 weeks of pregnancy,TOTAL,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,4.0,3.0,3.0,3.0,,3.0,0.0,7.0,7.0,,7.0,0.0,1.0,1.0,,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,0.0,5.0,1.0,4.0,4.0,0.0,4.0,0.0,22.0,22.0,0.0,5.0,17.0,15.0,15.0,0.0,5.0,10.0,70.0,70.0,0.0,38.0,32.0
Cuddapah,4.3.1.b,MTP more than 12 weeks of pregnancy,TOTAL,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,6.0,6.0,,1.0,5.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,16.0,16.0,0.0,1.0,15.0
Cuddapah,4.3.2.a,Post Abortion/ MTP Complications Identified,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
Cuddapah,4.3.2.b,Post Abortion/ MTP Complications Treated,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
Cuddapah,4.3.3,Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0
Cuddapah,4.4.1,Number of newborns weighed at birth,TOTAL,4110.0,1526.0,2584.0,2867.0,1243.0,3988.0,1299.0,2689.0,2888.0,1100.0,3901.0,1290.0,2611.0,2814.0,1087.0,3870.0,1261.0,2609.0,2824.0,1046.0,3558.0,1342.0,2216.0,2423.0,1135.0,4063.0,1502.0,2561.0,2827.0,1236.0,3916.0,1516.0,2400.0,2690.0,1226.0,4500.0,1622.0,2878.0,3150.0,1350.0,4136.0,1559.0,2577.0,2861.0,1275.0,4019.0,1314.0,2705.0,2973.0,1046.0,3490.0,1235.0,2255.0,2528.0,962.0,3511.0,1380.0,2131.0,2441.0,1070.0,47062.0,16846.0,30216.0,33286.0,13776.0
Cuddapah,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,250.0,203.0,47.0,58.0,192.0,249.0,221.0,28.0,54.0,195.0,206.0,165.0,41.0,65.0,141.0,209.0,172.0,37.0,63.0,146.0,252.0,226.0,26.0,61.0,191.0,156.0,114.0,42.0,76.0,80.0,150.0,134.0,16.0,52.0,98.0,174.0,148.0,26.0,57.0,117.0,232.0,181.0,51.0,94.0,138.0,190.0,151.0,39.0,76.0,114.0,214.0,184.0,30.0,75.0,139.0,256.0,211.0,45.0,93.0,163.0,2538.0,2110.0,428.0,824.0,1714.0
Cuddapah,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,2896.0,1502.0,1394.0,1660.0,1236.0,3941.0,1295.0,2646.0,2835.0,1106.0,3875.0,1320.0,2555.0,2757.0,1118.0,3810.0,1279.0,2531.0,2746.0,1064.0,3588.0,1398.0,2190.0,2440.0,1148.0,4024.0,1488.0,2536.0,2788.0,1236.0,3852.0,1512.0,2340.0,2613.0,1239.0,4113.0,1647.0,2466.0,2737.0,1376.0,3988.0,1561.0,2427.0,2711.0,1277.0,3873.0,1328.0,2545.0,2813.0,1060.0,3424.0,1256.0,2168.0,2442.0,982.0,3520.0,1389.0,2131.0,2441.0,1079.0,44904.0,16975.0,27929.0,30983.0,13921.0
Cuddapah,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,4.0,4.0,0.0,0.0,4.0,37.0,37.0,0.0,0.0,37.0,16.0,16.0,0.0,0.0,16.0,2.0,2.0,,0.0,2.0,30.0,30.0,,0.0,30.0,13.0,13.0,,6.0,7.0,2.0,2.0,0.0,0.0,2.0,9.0,9.0,0.0,1.0,8.0,6.0,6.0,0.0,0.0,6.0,10.0,10.0,0.0,0.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,130.0,0.0,8.0,122.0
Cuddapah,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,32.0,32.0,0.0,19.0,13.0,28.0,28.0,0.0,9.0,19.0,9.0,9.0,0.0,4.0,5.0,48.0,48.0,,5.0,43.0,30.0,30.0,,10.0,20.0,45.0,45.0,,23.0,22.0,28.0,28.0,0.0,11.0,17.0,68.0,68.0,0.0,30.0,38.0,58.0,58.0,0.0,18.0,40.0,60.0,60.0,0.0,18.0,42.0,62.0,62.0,0.0,19.0,43.0,51.0,51.0,0.0,21.0,30.0,519.0,519.0,0.0,187.0,332.0
Cuddapah,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,18.0,18.0,,0.0,18.0,95.0,95.0,0.0,78.0,17.0,14.0,14.0,0.0,0.0,14.0,14.0,14.0,,0.0,14.0,10.0,10.0,,0.0,10.0,28.0,28.0,,15.0,13.0,51.0,51.0,0.0,10.0,41.0,37.0,37.0,0.0,10.0,27.0,41.0,41.0,0.0,14.0,27.0,22.0,22.0,0.0,13.0,9.0,31.0,31.0,0.0,17.0,14.0,19.0,19.0,0.0,0.0,19.0,380.0,380.0,0.0,157.0,223.0
Cuddapah,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,3023.0,3023.0,,148.0,2875.0,3116.0,2711.0,405.0,632.0,2484.0,3242.0,2762.0,480.0,637.0,2605.0,3276.0,2895.0,381.0,559.0,2717.0,2809.0,2809.0,,180.0,2629.0,3211.0,3211.0,,218.0,2993.0,2987.0,2987.0,0.0,203.0,2784.0,3124.0,3124.0,0.0,206.0,2918.0,2833.0,2833.0,0.0,175.0,2658.0,2670.0,2670.0,0.0,169.0,2501.0,2323.0,2323.0,0.0,176.0,2147.0,2641.0,2641.0,0.0,212.0,2429.0,35255.0,33989.0,1266.0,3515.0,31740.0
Cuddapah,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,1386.0,1386.0,,192.0,1194.0,1261.0,1261.0,0.0,243.0,1018.0,1347.0,1347.0,0.0,105.0,1242.0,1372.0,1372.0,,143.0,1229.0,1372.0,1372.0,,159.0,1213.0,1522.0,1522.0,,310.0,1212.0,1489.0,1489.0,0.0,206.0,1283.0,1695.0,1695.0,0.0,234.0,1461.0,1536.0,1536.0,0.0,247.0,1289.0,1411.0,1411.0,0.0,224.0,1187.0,1176.0,1176.0,0.0,233.0,943.0,1375.0,1375.0,0.0,286.0,1089.0,16942.0,16942.0,0.0,2582.0,14360.0
Cuddapah,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,840.0,840.0,,190.0,650.0,863.0,863.0,0.0,243.0,620.0,842.0,842.0,0.0,105.0,737.0,899.0,899.0,,146.0,753.0,924.0,924.0,,153.0,771.0,909.0,909.0,,257.0,652.0,912.0,912.0,0.0,150.0,762.0,1113.0,1113.0,0.0,219.0,894.0,1047.0,1047.0,0.0,242.0,805.0,941.0,941.0,0.0,208.0,733.0,771.0,771.0,0.0,223.0,548.0,936.0,936.0,0.0,282.0,654.0,10997.0,10997.0,0.0,2418.0,8579.0
Cuddapah,7.1.1,New RTI/STI cases identified - Male,TOTAL,691.0,691.0,,93.0,598.0,451.0,451.0,0.0,91.0,360.0,358.0,358.0,0.0,12.0,346.0,387.0,387.0,,94.0,293.0,312.0,312.0,,11.0,301.0,387.0,387.0,,96.0,291.0,344.0,344.0,0.0,78.0,266.0,369.0,369.0,0.0,85.0,284.0,376.0,376.0,0.0,96.0,280.0,418.0,418.0,0.0,104.0,314.0,488.0,488.0,0.0,186.0,302.0,392.0,392.0,0.0,107.0,285.0,4973.0,4973.0,0.0,1053.0,3920.0
Cuddapah,7.1.2,New RTI/STI cases identified - Female,TOTAL,722.0,722.0,,168.0,554.0,638.0,638.0,0.0,144.0,494.0,607.0,607.0,0.0,32.0,575.0,713.0,713.0,,205.0,508.0,507.0,507.0,,14.0,493.0,641.0,641.0,,168.0,473.0,664.0,664.0,0.0,190.0,474.0,639.0,639.0,0.0,211.0,428.0,639.0,639.0,0.0,149.0,490.0,777.0,777.0,0.0,231.0,546.0,704.0,704.0,0.0,262.0,442.0,719.0,719.0,0.0,231.0,488.0,7970.0,7970.0,0.0,2005.0,5965.0
Cuddapah,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,574.0,574.0,,11.0,563.0,368.0,368.0,0.0,15.0,353.0,414.0,414.0,0.0,74.0,340.0,386.0,386.0,,94.0,292.0,340.0,340.0,,65.0,275.0,287.0,287.0,,12.0,275.0,351.0,351.0,0.0,76.0,275.0,378.0,378.0,0.0,85.0,293.0,385.0,385.0,0.0,93.0,292.0,393.0,393.0,0.0,101.0,292.0,447.0,447.0,0.0,150.0,297.0,365.0,365.0,0.0,91.0,274.0,4688.0,4688.0,0.0,867.0,3821.0
Cuddapah,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,525.0,525.0,,13.0,512.0,507.0,507.0,0.0,13.0,494.0,764.0,764.0,0.0,198.0,566.0,713.0,713.0,,205.0,508.0,641.0,641.0,,196.0,445.0,497.0,497.0,,30.0,467.0,639.0,639.0,0.0,161.0,478.0,612.0,612.0,0.0,180.0,432.0,632.0,632.0,0.0,134.0,498.0,744.0,744.0,0.0,226.0,518.0,647.0,647.0,0.0,211.0,436.0,672.0,672.0,0.0,201.0,471.0,7593.0,7593.0,0.0,1768.0,5825.0
Cuddapah,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,7.0,0.0,7.0,0.0
Cuddapah,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,208.0,208.0,,208.0,0.0,258.0,258.0,0.0,258.0,0.0,271.0,271.0,0.0,271.0,0.0,273.0,273.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.0,1262.0,0.0,1262.0,0.0
Cuddapah,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,143.0,129.0,14.0,65.0,78.0,214.0,202.0,12.0,94.0,120.0,123.0,98.0,25.0,75.0,48.0,77.0,77.0,,63.0,14.0,74.0,74.0,,46.0,28.0,73.0,73.0,,50.0,23.0,76.0,76.0,0.0,66.0,10.0,88.0,88.0,0.0,81.0,7.0,112.0,112.0,0.0,95.0,17.0,55.0,55.0,0.0,44.0,11.0,101.0,101.0,0.0,95.0,6.0,134.0,134.0,0.0,129.0,5.0,1270.0,1219.0,51.0,903.0,367.0
Cuddapah,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,961.0,613.0,348.0,816.0,145.0,651.0,570.0,81.0,557.0,94.0,796.0,408.0,388.0,656.0,140.0,393.0,393.0,,279.0,114.0,391.0,391.0,,279.0,112.0,350.0,350.0,,234.0,116.0,334.0,334.0,0.0,187.0,147.0,384.0,384.0,0.0,192.0,192.0,448.0,448.0,0.0,198.0,250.0,299.0,299.0,0.0,213.0,86.0,334.0,334.0,0.0,219.0,115.0,256.0,256.0,0.0,132.0,124.0,5597.0,4780.0,817.0,3962.0,1635.0
Cuddapah,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,11.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,18.0
Cuddapah,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,146.0,146.0,,42.0,104.0,104.0,104.0,0.0,39.0,65.0,142.0,142.0,0.0,44.0,98.0,134.0,134.0,,20.0,114.0,144.0,144.0,,32.0,112.0,124.0,124.0,,19.0,105.0,122.0,122.0,0.0,29.0,93.0,158.0,158.0,0.0,39.0,119.0,168.0,168.0,0.0,49.0,119.0,131.0,131.0,0.0,21.0,110.0,121.0,121.0,0.0,22.0,99.0,108.0,108.0,0.0,20.0,88.0,1602.0,1602.0,0.0,376.0,1226.0
Cuddapah,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,6.0,6.0,,0.0,6.0,9.0,9.0,0.0,0.0,9.0,5.0,5.0,0.0,1.0,4.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,,2.0,0.0,6.0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,0.0,5.0,16.0,16.0,0.0,10.0,6.0,16.0,16.0,0.0,10.0,6.0,19.0,19.0,0.0,9.0,10.0,92.0,92.0,0.0,32.0,60.0
Cuddapah,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
Cuddapah,8.6,Number of IUCD Removals,TOTAL,32.0,32.0,,14.0,18.0,39.0,39.0,0.0,17.0,22.0,39.0,39.0,0.0,17.0,22.0,28.0,28.0,,14.0,14.0,35.0,35.0,,14.0,21.0,29.0,29.0,,14.0,15.0,33.0,33.0,0.0,14.0,19.0,28.0,28.0,0.0,11.0,17.0,25.0,25.0,0.0,14.0,11.0,30.0,30.0,0.0,11.0,19.0,20.0,20.0,0.0,0.0,20.0,18.0,18.0,0.0,0.0,18.0,356.0,356.0,0.0,140.0,216.0
Cuddapah,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,,0.0,0.0,7.0,7.0,0.0,1.0,6.0,2.0,2.0,0.0,0.0,2.0,18.0,18.0,,16.0,2.0,0.0,0.0,,0.0,0.0,5.0,5.0,,0.0,5.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,19.0,19.0,0.0,16.0,3.0,26.0,26.0,0.0,18.0,8.0,17.0,17.0,0.0,17.0,0.0,3.0,3.0,0.0,0.0,3.0,102.0,102.0,0.0,68.0,34.0
Cuddapah,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,18.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,18.0
Cuddapah,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,12.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,12.0
Cuddapah,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,16.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0
Cuddapah,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,24.0,,0.0,24.0,26.0,26.0,0.0,0.0,26.0,24.0,24.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,80.0
Cuddapah,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,5590.0,5590.0,,305.0,5285.0,6042.0,6042.0,0.0,276.0,5766.0,6260.0,6260.0,0.0,512.0,5748.0,6755.0,6755.0,,404.0,6351.0,6472.0,6472.0,,263.0,6209.0,6490.0,6490.0,,242.0,6248.0,6509.0,6509.0,0.0,225.0,6284.0,6403.0,6403.0,0.0,258.0,6145.0,6450.0,6450.0,0.0,287.0,6163.0,6449.0,6449.0,0.0,307.0,6142.0,6280.0,6280.0,0.0,352.0,5928.0,5880.0,5880.0,0.0,248.0,5632.0,75580.0,75580.0,0.0,3679.0,71901.0
Cuddapah,8.13,Number of Condom pieces distributed,TOTAL,54448.0,54448.0,,4520.0,49928.0,57380.0,57380.0,0.0,4967.0,52413.0,57037.0,57037.0,0.0,3790.0,53247.0,63083.0,63083.0,,5912.0,57171.0,59049.0,59049.0,,2316.0,56733.0,59805.0,59805.0,,3367.0,56438.0,62293.0,62293.0,0.0,5032.0,57261.0,64720.0,64720.0,0.0,6525.0,58195.0,63390.0,63390.0,0.0,5896.0,57494.0,65515.0,65515.0,0.0,7060.0,58455.0,66680.0,66680.0,0.0,9157.0,57523.0,59603.0,59603.0,0.0,4303.0,55300.0,733003.0,733003.0,0.0,62845.0,670158.0
Cuddapah,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,14.0,146.0,146.0,,0.0,146.0,7.0,7.0,,0.0,7.0,26.0,26.0,,0.0,26.0,4.0,4.0,0.0,0.0,4.0,111.0,111.0,0.0,0.0,111.0,114.0,114.0,0.0,0.0,114.0,108.0,108.0,0.0,0.0,108.0,414.0,414.0,0.0,0.0,414.0,265.0,265.0,0.0,0.0,265.0,1209.0,1209.0,0.0,0.0,1209.0
Cuddapah,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,81.0,81.0,,0.0,81.0,10.0,10.0,0.0,0.0,10.0,65.0,65.0,0.0,0.0,65.0,64.0,64.0,,0.0,64.0,59.0,59.0,,0.0,59.0,60.0,60.0,,0.0,60.0,71.0,71.0,0.0,0.0,71.0,109.0,109.0,0.0,0.0,109.0,64.0,64.0,0.0,0.0,64.0,63.0,63.0,0.0,0.0,63.0,53.0,53.0,0.0,0.0,53.0,62.0,62.0,0.0,0.0,62.0,761.0,761.0,0.0,0.0,761.0
Cuddapah,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,4130.0,4130.0,,394.0,3736.0,3998.0,3998.0,0.0,604.0,3394.0,4313.0,4313.0,0.0,542.0,3771.0,4346.0,4346.0,,520.0,3826.0,3526.0,3526.0,,345.0,3181.0,3891.0,3891.0,,429.0,3462.0,4170.0,4170.0,0.0,548.0,3622.0,4152.0,4152.0,0.0,652.0,3500.0,4278.0,4278.0,0.0,770.0,3508.0,3862.0,3862.0,0.0,661.0,3201.0,3981.0,3981.0,0.0,613.0,3368.0,3885.0,3885.0,0.0,594.0,3291.0,48532.0,48532.0,0.0,6672.0,41860.0
Cuddapah,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cuddapah,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
