Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
East Khasi Hills,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,103.0,75.0,42.0,22.0,24.0,24.0,71.0,39.0,29.0,53.0,17.0,77.0,576.0
East Khasi Hills,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,14.0,14.0,8.0,15.0,15.0,17.0,19.0,10.0,12.0,18.0,14.0,5.0,161.0
East Khasi Hills,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1175.0,1162.0,1195.0,1248.0,1097.0,1224.0,1264.0,1296.0,1169.0,1300.0,1118.0,1400.0,14648.0
East Khasi Hills,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,550.0,516.0,593.0,649.0,791.0,759.0,738.0,650.0,573.0,856.0,673.0,699.0,8047.0
East Khasi Hills,6.3,PNC maternal complications attended,TOTAL,121.0,110.0,100.0,131.0,70.0,117.0,40.0,167.0,166.0,134.0,133.0,144.0,1433.0
East Khasi Hills,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,16.0,26.0,28.0,17.0,22.0,5.0,16.0,12.0,20.0,20.0,40.0,15.0,237.0
East Khasi Hills,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,2.0,1.0,1.0,0.0,2.0,10.0,1.0,1.0,3.0,0.0,1.0,0.0,22.0
East Khasi Hills,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,18.0,27.0,29.0,17.0,24.0,15.0,17.0,13.0,23.0,20.0,41.0,15.0,259.0
East Khasi Hills,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,11.0,34.0,8.0,121.0,12.0,9.0,3.0,18.0,9.0,17.0,12.0,164.0,418.0
East Khasi Hills,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,258.0,240.0,282.0,192.0,352.0,343.0,374.0,322.0,232.0,284.0,316.0,481.0,3676.0
East Khasi Hills,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,269.0,274.0,290.0,313.0,364.0,352.0,377.0,340.0,241.0,301.0,328.0,645.0,4094.0
East Khasi Hills,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,14.0
East Khasi Hills,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
East Khasi Hills,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
East Khasi Hills,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0
East Khasi Hills,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0
East Khasi Hills,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,53.0,65.0,40.0,30.0,67.0,63.0,60.0,38.0,70.0,69.0,43.0,42.0,640.0
East Khasi Hills,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,53.0,65.0,40.0,30.0,67.0,63.0,60.0,38.0,70.0,69.0,43.0,42.0,640.0
East Khasi Hills,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,16.0,22.0,12.0,19.0,25.0,16.0,29.0,24.0,19.0,26.0,22.0,19.0,249.0
East Khasi Hills,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,44.0,48.0,33.0,116.0,43.0,48.0,63.0,35.0,46.0,45.0,51.0,52.0,624.0
East Khasi Hills,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,44.0,48.0,33.0,116.0,43.0,48.0,63.0,35.0,46.0,45.0,51.0,52.0,624.0
East Khasi Hills,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,13.0,1.0,14.0,5.0,10.0,17.0,12.0,17.0,9.0,5.0,7.0,12.0,122.0
East Khasi Hills,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,8.0,23.0,20.0,85.0,46.0,36.0,27.0,24.0,17.0,24.0,21.0,23.0,354.0
East Khasi Hills,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,28.0,29.0,30.0,78.0,55.0,42.0,45.0,42.0,39.0,31.0,38.0,30.0,487.0
East Khasi Hills,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,4.0,6.0,6.0,14.0,10.0,3.0,7.0,7.0,2.0,2.0,8.0,4.0,73.0
East Khasi Hills,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,35.0,20.0,42.0,47.0,72.0,46.0,74.0,62.0,90.0,55.0,71.0,70.0,684.0
East Khasi Hills,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,75.0,78.0,98.0,224.0,183.0,127.0,153.0,135.0,148.0,112.0,138.0,127.0,1598.0
East Khasi Hills,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
East Khasi Hills,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,4.0,4.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,0.0,23.0
East Khasi Hills,9.06,Number of IUCD removals,TOTAL,42.0,64.0,51.0,51.0,58.0,36.0,52.0,352.0,29.0,52.0,44.0,46.0,877.0
East Khasi Hills,9.07,Number of Oral Pills cycles distributed,TOTAL,833.0,939.0,1011.0,1658.0,1259.0,1043.0,1072.0,1299.0,842.0,913.0,1011.0,1000.0,12880.0
East Khasi Hills,9.08,Number of Condom pieces distributed,TOTAL,10616.0,11075.0,10085.0,26196.0,12412.0,11556.0,12655.0,11633.0,8805.0,10555.0,10236.0,9918.0,145742.0
East Khasi Hills,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,0.0,0.0,0.0,10.0,3.0,7.0,1.0,1.0,0.0,0.0,1.0,2.0,25.0
East Khasi Hills,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
East Khasi Hills,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,2095.0,1903.0,1991.0,1993.0,2099.0,2023.0,2393.0,2523.0,1672.0,2175.0,2189.0,1974.0,25030.0
East Khasi Hills,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1757.0,1705.0,1419.0,1548.0,1715.0,1624.0,1730.0,2157.0,1493.0,1722.0,1718.0,1846.0,20434.0
East Khasi Hills,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1692.0,1556.0,1489.0,1540.0,1463.0,1488.0,1638.0,1866.0,1289.0,1680.0,1546.0,1650.0,18897.0
East Khasi Hills,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1547.0,1416.0,1420.0,1549.0,1452.0,1417.0,1492.0,1690.0,1135.0,1450.0,1481.0,1513.0,17562.0
East Khasi Hills,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1374.0,1420.0,1466.0,1533.0,1565.0,1451.0,1645.0,1571.0,1303.0,1494.0,1523.0,1274.0,17619.0
East Khasi Hills,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1757.0,1705.0,1419.0,1548.0,1715.0,1624.0,1705.0,2156.0,1493.0,1722.0,1718.0,1846.0,20408.0
East Khasi Hills,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1692.0,1556.0,1489.0,1540.0,1463.0,1488.0,1617.0,1864.0,1289.0,1680.0,1546.0,1650.0,18874.0
East Khasi Hills,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1547.0,1416.0,1420.0,1549.0,1452.0,1417.0,1479.0,1690.0,1135.0,1450.0,1481.0,1513.0,17549.0
East Khasi Hills,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,558.0,659.0,800.0,829.0,829.0,726.0,765.0,663.0,466.0,462.0,607.0,557.0,7921.0
East Khasi Hills,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1764.0,1432.0,1212.0,1303.0,1378.0,1344.0,1383.0,1896.0,1246.0,1481.0,1490.0,1631.0,17560.0
East Khasi Hills,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1219.0,1568.0,1408.0,1336.0,1420.0,1339.0,1374.0,1647.0,1185.0,1530.0,1388.0,1497.0,16911.0
East Khasi Hills,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,556.0,780.0,1141.0,1284.0,1263.0,1208.0,1230.0,1496.0,980.0,1267.0,1276.0,1385.0,13866.0
East Khasi Hills,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1234.0,1157.0,1193.0,1366.0,1320.0,1452.0,1502.0,1874.0,1027.0,1262.0,1242.0,1319.0,15948.0
East Khasi Hills,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,42.0,65.0,73.0,211.0,198.0,231.0,280.0,604.0,247.0,330.0,464.0,451.0,3196.0
East Khasi Hills,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
East Khasi Hills,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,571.0,574.0,572.0,671.0,624.0,681.0,736.0,924.0,485.0,597.0,603.0,621.0,7659.0
East Khasi Hills,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,603.0,544.0,554.0,624.0,628.0,705.0,668.0,847.0,508.0,620.0,565.0,648.0,7514.0
East Khasi Hills,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1174.0,1118.0,1126.0,1295.0,1252.0,1386.0,1404.0,1771.0,993.0,1217.0,1168.0,1269.0,15173.0
East Khasi Hills,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1143.0,1095.0,1016.0,1064.0,1110.0,1099.0,1136.0,1535.0,750.0,890.0,1028.0,1116.0,12982.0
East Khasi Hills,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1135.0,1095.0,1013.0,1074.0,1097.0,1103.0,1116.0,1529.0,750.0,895.0,1033.0,1105.0,12945.0
East Khasi Hills,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,93.0,36.0,38.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0
East Khasi Hills,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,132.0,170.0,133.0,168.0,174.0,240.0,161.0,238.0,93.0,111.0,91.0,137.0,1848.0
East Khasi Hills,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,161.0,170.0,146.0,135.0,212.0,223.0,138.0,200.0,87.0,123.0,94.0,123.0,1812.0
East Khasi Hills,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,293.0,340.0,279.0,303.0,386.0,463.0,299.0,438.0,180.0,234.0,185.0,260.0,3660.0
East Khasi Hills,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,653.0,530.0,563.0,683.0,660.0,677.0,770.0,936.0,508.0,656.0,589.0,539.0,7764.0
East Khasi Hills,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,439.0,712.0,699.0,810.0,730.0,747.0,789.0,869.0,428.0,567.0,442.0,585.0,7817.0
East Khasi Hills,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,266.0,339.0,363.0,426.0,401.0,270.0,372.0,470.0,229.0,293.0,238.0,331.0,3998.0
East Khasi Hills,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
East Khasi Hills,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
East Khasi Hills,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1421.0,1324.0,1359.0,1348.0,1382.0,1413.0,1369.0,1358.0,1357.0,1399.0,1378.0,1484.0,16592.0
East Khasi Hills,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1380.0,1244.0,1254.0,1199.0,1279.0,1308.0,1249.0,1308.0,1179.0,1276.0,1220.0,1363.0,15259.0
East Khasi Hills,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,939.0,865.0,815.0,857.0,912.0,933.0,839.0,926.0,830.0,881.0,828.0,955.0,10580.0
East Khasi Hills,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,1393.0,1382.0,750.0,908.0,940.0,1241.0,1238.0,1413.0,693.0,706.0,726.0,586.0,11976.0
East Khasi Hills,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,634.0,571.0,225.0,267.0,318.0,447.0,434.0,706.0,261.0,165.0,114.0,138.0,4280.0
East Khasi Hills,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,138.0,202.0,92.0,86.0,148.0,148.0,144.0,229.0,104.0,62.0,72.0,73.0,1498.0
East Khasi Hills,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
East Khasi Hills,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,4.0,2.0,2.0,4.0,1.0,2.0,5.0,2.0,5.0,0.0,2.0,3.0,32.0
East Khasi Hills,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,2404.0,3118.0,3461.0,2702.0,2341.0,1984.0,1715.0,1624.0,1631.0,1831.0,1614.0,2133.0,26558.0
East Khasi Hills,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,7.0,18.0,20.0,18.0,7.0,3.0,8.0,6.0,1.0,4.0,5.0,6.0,103.0
East Khasi Hills,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,229.0,221.0,257.0,266.0,154.0,131.0,94.0,74.0,83.0,88.0,87.0,99.0,1783.0
East Khasi Hills,13.1,Number of Patients operated for cataract,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,13.3,Number of School children detected with Refractive errors,TOTAL,4.0,21.0,8.0,4.0,3.0,0.0,27.0,23.0,0.0,0.0,0.0,0.0,90.0
East Khasi Hills,13.4,Number of children provided free glasses,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,13.5,Number of eyes collected through eye donation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,13.6,Number of eyes utilised for corneal transplant,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Khasi Hills,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
East Khasi Hills,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,12.0,10.0,10.0,12.0,-1.0
East Khasi Hills,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,704.0,696.0,648.0,658.0,709.0,711.0,723.0,777.0,787.0,706.0,716.0,715.0,-1.0
East Khasi Hills,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-1.0
East Khasi Hills,14.05,Number of RKS meetings held during the month,TOTAL,5.0,4.0,8.0,4.0,3.0,2.0,4.0,3.0,2.0,3.0,2.0,10.0,50.0
East Khasi Hills,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,15.0,15.0,15.0,17.0,15.0,16.0,16.0,18.0,18.0,18.0,22.0,22.0,-1.0
East Khasi Hills,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,206.0,205.0,191.0,230.0,221.0,194.0,184.0,90.0,100.0,101.0,120.0,136.0,1978.0
East Khasi Hills,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,-1.0
East Khasi Hills,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-1.0
East Khasi Hills,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,1230.0,1423.0,1275.0,1281.0,1199.0,1017.0,945.0,874.0,780.0,937.0,839.0,942.0,12742.0
East Khasi Hills,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,1210.0,1403.0,1288.0,1332.0,1499.0,1284.0,1229.0,1213.0,1019.0,1002.0,940.0,1128.0,14547.0
East Khasi Hills,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,1034.0,1405.0,1107.0,1341.0,1187.0,990.0,933.0,1039.0,795.0,909.0,779.0,928.0,12447.0
East Khasi Hills,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,3138.0,3718.0,3601.0,3834.0,3804.0,3611.0,3585.0,3232.0,3090.0,3144.0,2912.0,3429.0,41098.0
East Khasi Hills,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,2264.0,2828.0,2382.0,2622.0,2386.0,2007.0,1878.0,1913.0,1575.0,1846.0,1618.0,1870.0,25189.0
East Khasi Hills,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,4348.0,5121.0,4889.0,5166.0,5303.0,4895.0,4814.0,4445.0,4109.0,4146.0,3852.0,4557.0,55645.0
East Khasi Hills,14.10.2.a,Number of death cases of Inpatient males,TOTAL,88.0,74.0,73.0,95.0,91.0,104.0,95.0,93.0,82.0,61.0,67.0,64.0,987.0
East Khasi Hills,14.10.2.b,Number of death cases of Inpatient females,TOTAL,61.0,50.0,59.0,69.0,67.0,66.0,62.0,74.0,64.0,69.0,51.0,55.0,747.0
East Khasi Hills,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,149.0,124.0,132.0,164.0,158.0,170.0,157.0,167.0,146.0,130.0,118.0,119.0,1734.0
East Khasi Hills,14.11,In-Patient Head Count at midnight,TOTAL,22774.0,24454.0,23313.0,24551.0,25080.0,23788.0,23438.0,22104.0,24244.0,21159.0,19387.0,23064.0,277356.0
East Khasi Hills,14.12.1,OPD attendance (All),TOTAL,110185.0,125261.0,111500.0,116370.0,118985.0,115069.0,105622.0,92542.0,72917.0,84891.0,81217.0,104448.0,1239007.0
East Khasi Hills,14.13.1,Number of major operations carried out using general or spinal anaesthesia,TOTAL,860.0,808.0,918.0,689.0,1058.0,929.0,968.0,702.0,797.0,803.0,675.0,662.0,9869.0
East Khasi Hills,14.13.1A,"Out of 14.13.1,Gynecology- Hysterectomy surgeries",TOTAL,,,,,,,,,,,,,
East Khasi Hills,14.13.2,Number of minor operations carried out without anaesthesia or using local anaesthesia,TOTAL,439.0,454.0,356.0,502.0,538.0,481.0,449.0,338.0,404.0,593.0,597.0,444.0,5595.0
East Khasi Hills,14.14.a,Number of patients given AYUSH treatment,TOTAL,5708.0,3816.0,4307.0,4932.0,4809.0,4194.0,4889.0,3683.0,2969.0,3642.0,3737.0,4687.0,51373.0
East Khasi Hills,14.14.b,Number of patients on whom Dental Procedure was conducted,TOTAL,1164.0,1299.0,1108.0,1149.0,1200.0,710.0,933.0,1199.0,813.0,811.0,933.0,824.0,12143.0
