Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Chhatarpur,17.3.2,Number of cases of Infant or Child deaths between 1 month to 5 years of age with the probable cause being Diarrhoea,3. Total,,,1.0,,1.0,,,,1.0,,,,3.0
Chhatarpur,17.3.3,Number of cases of Infant or Child deaths between 1 month to 5 years of age with the probable cause being Fever related,1. Between 1 month and 11 months,,1.0,,2.0,,1.0,,1.0,,,1.0,,6.0
Chhatarpur,17.3.3,Number of cases of Infant or Child deaths between 1 month to 5 years of age with the probable cause being Fever related,2. Between 1 year & 5 years,,3.0,1.0,4.0,2.0,5.0,,,2.0,,,2.0,19.0
Chhatarpur,17.3.3,Number of cases of Infant or Child deaths between 1 month to 5 years of age with the probable cause being Fever related,3. Total,,4.0,1.0,6.0,2.0,6.0,,1.0,2.0,,1.0,2.0,25.0
Chhatarpur,17.3.4,Number of cases of Infant or Child deaths between 1 month to 5 years of age with the probable cause being Measles,1. Between 1 month and 11 months,,,,,,,,,,,,,
Chhatarpur,17.3.4,Number of cases of Infant or Child deaths between 1 month to 5 years of age with the probable cause being Measles,2. Between 1 year & 5 years,,,,,,,,,,,,,
Chhatarpur,17.3.4,Number of cases of Infant or Child deaths between 1 month to 5 years of age with the probable cause being Measles,3. Total,,,,,,,,,,,,,
Chhatarpur,17.3.5,"Number of cases of Infant or Child deaths between 1 month to 5 years of age with the probable cause being other than Pneumonia, Diarrhoea, Fever related and Measles",1. Between 1 month and 11 months,9.0,8.0,10.0,17.0,5.0,10.0,14.0,18.0,6.0,1.0,6.0,7.0,111.0
Chhatarpur,17.3.5,"Number of cases of Infant or Child deaths between 1 month to 5 years of age with the probable cause being other than Pneumonia, Diarrhoea, Fever related and Measles",2. Between 1 year & 5 years,13.0,10.0,10.0,16.0,5.0,9.0,12.0,13.0,6.0,4.0,4.0,9.0,111.0
Chhatarpur,17.3.5,"Number of cases of Infant or Child deaths between 1 month to 5 years of age with the probable cause being other than Pneumonia, Diarrhoea, Fever related and Measles",3. Total,22.0,18.0,20.0,33.0,10.0,19.0,26.0,31.0,12.0,5.0,10.0,16.0,222.0
Chhatarpur,17.4.1,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Diarrhoeal diseases,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.1,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Diarrhoeal diseases,2. 15-55 yrs.,,,,,,,,,,,,,
Chhatarpur,17.4.1,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Diarrhoeal diseases,3. Above 55 yrs.,,,,,2.0,,,,,,,,2.0
Chhatarpur,17.4.1,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Diarrhoeal diseases,4. Total,,,,,2.0,,,,,,,,2.0
Chhatarpur,17.4.2,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Tuberculosis,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.2,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Tuberculosis,2. 15-55 yrs.,,3.0,1.0,,,,,,,,,,4.0
Chhatarpur,17.4.2,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Tuberculosis,3. Above 55 yrs.,,,,1.0,,,,,,,,,1.0
Chhatarpur,17.4.2,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Tuberculosis,4. Total,,3.0,1.0,1.0,,,,,,,,,5.0
Chhatarpur,17.4.3,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Respiratory diseases including infections,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.3,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Respiratory diseases including infections,2. 15-55 yrs.,,1.0,1.0,,,,,1.0,,,,,3.0
Chhatarpur,17.4.3,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Respiratory diseases including infections,3. Above 55 yrs.,,,,1.0,,1.0,,,,1.0,,,3.0
Chhatarpur,17.4.3,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Respiratory diseases including infections,4. Total,,1.0,1.0,1.0,,1.0,,1.0,,1.0,,,6.0
Chhatarpur,17.4.4,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Malaria,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.4,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Malaria,2. 15-55 yrs.,,,,,,,,,,,,,
Chhatarpur,17.4.4,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Malaria,3. Above 55 yrs.,,,,,,,,,,,,,
Chhatarpur,17.4.4,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Malaria,4. Total,,,,,,,,,,,,,
Chhatarpur,17.4.5,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being other Fever related,1. 6-14 yrs,,1.0,1.0,1.0,3.0,3.0,,,,,,2.0,11.0
Chhatarpur,17.4.5,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being other Fever related,2. 15-55 yrs.,,,,2.0,2.0,3.0,,1.0,1.0,,,1.0,10.0
Chhatarpur,17.4.5,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being other Fever related,3. Above 55 yrs.,1.0,,2.0,3.0,2.0,,,,1.0,,,,9.0
Chhatarpur,17.4.5,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being other Fever related,4. Total,1.0,1.0,3.0,6.0,7.0,6.0,,1.0,2.0,,,3.0,30.0
Chhatarpur,17.4.6,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being HIV/AIDS,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.6,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being HIV/AIDS,2. 15-55 yrs.,,,,,,,,,,,,,
Chhatarpur,17.4.6,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being HIV/AIDS,3. Above 55 yrs.,,,,,,,,,,,,,
Chhatarpur,17.4.6,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being HIV/AIDS,4. Total,,,,,,,,,,,,,
Chhatarpur,17.4.7,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Heart disease or related to Hypertension,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.7,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Heart disease or related to Hypertension,2. 15-55 yrs.,7.0,2.0,8.0,3.0,7.0,9.0,7.0,7.0,15.0,6.0,5.0,9.0,85.0
Chhatarpur,17.4.7,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Heart disease or related to Hypertension,3. Above 55 yrs.,8.0,18.0,5.0,10.0,13.0,17.0,5.0,9.0,13.0,9.0,10.0,7.0,124.0
Chhatarpur,17.4.7,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Heart disease or related to Hypertension,4. Total,15.0,20.0,13.0,13.0,20.0,26.0,12.0,16.0,28.0,15.0,15.0,16.0,209.0
Chhatarpur,17.4.8,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Neurological disease including strokes,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.8,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Neurological disease including strokes,2. 15-55 yrs.,,,,,2.0,,,,,,,,2.0
Chhatarpur,17.4.8,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Neurological disease including strokes,3. Above 55 yrs.,,3.0,,,,1.0,,,,,,,4.0
Chhatarpur,17.4.8,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Neurological disease including strokes,4. Total,,3.0,,,2.0,1.0,,,,,,,6.0
Chhatarpur,17.4.9(a),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Abortion,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.9(a),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Abortion,2. 15-49 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.9(a),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Abortion,3. Above 49 yrs.,,,,,,,,,,,,,
Chhatarpur,17.4.9(a),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Abortion,4. Total,,,,,,,,,,,,,
Chhatarpur,17.4.9(b),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Obstructed or prolonged labour,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.9(b),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Obstructed or prolonged labour,2. 15-49 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.9(b),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Obstructed or prolonged labour,3. Above 49 yrs.,,,,,,,,,,,,,
Chhatarpur,17.4.9(b),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Obstructed or prolonged labour,4. Total,,,,,,,,,,,,,
Chhatarpur,17.4.9(c),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Severe hypertesnion or fits,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.9(c),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Severe hypertesnion or fits,2. 15-49 yrs,,,,,,1.0,,,,,,,1.0
Chhatarpur,17.4.9(c),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Severe hypertesnion or fits,3. Above 49 yrs.,,,,,,,,,,,,,
Chhatarpur,17.4.9(c),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Severe hypertesnion or fits,4. Total,,,,,,1.0,,,,,,,1.0
Chhatarpur,17.4.9(d),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Bleeding,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.9(d),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Bleeding,2. 15-49 yrs,,,,2.0,,1.0,,1.0,1.0,,,1.0,6.0
Chhatarpur,17.4.9(d),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Bleeding,3. Above 49 yrs.,,,,,,,,,,,,,
Chhatarpur,17.4.9(d),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being Bleeding,4. Total,,,,2.0,,1.0,,1.0,1.0,,,1.0,6.0
Chhatarpur,17.4.9(e),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being High Fever,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.9(e),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being High Fever,2. 15-49 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.9(e),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being High Fever,3. Above 49 yrs.,,,,,,,,,,,,,
Chhatarpur,17.4.9(e),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being High Fever,4. Total,,,,,,,,,,,,,
Chhatarpur,17.4.9(f),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being other causes (excluding abortion; obstructed or prolonged labour; severe hypertension or fits;,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.9(f),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being other causes (excluding abortion; obstructed or prolonged labour; severe hypertension or fits;,2. 15-49 yrs,,,2.0,2.0,1.0,1.0,,,,,,,6.0
Chhatarpur,17.4.9(f),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being other causes (excluding abortion; obstructed or prolonged labour; severe hypertension or fits;,3. Above 49 yrs.,,,,,,,,,,,,,
Chhatarpur,17.4.9(f),Number of cases of Maternal deaths (age 15-49 years) with the probable cause being other causes (excluding abortion; obstructed or prolonged labour; severe hypertension or fits;,4. Total,,,2.0,2.0,1.0,1.0,,,,,,,6.0
Chhatarpur,17.4.10,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Trauma or Accidents or Burn cases,1. 6-14 yrs,1.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,20.0
Chhatarpur,17.4.10,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Trauma or Accidents or Burn cases,2. 15-55 yrs.,9.0,6.0,17.0,17.0,14.0,16.0,10.0,11.0,18.0,16.0,10.0,19.0,163.0
Chhatarpur,17.4.10,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Trauma or Accidents or Burn cases,3. Above 55 yrs.,6.0,10.0,4.0,3.0,14.0,15.0,2.0,2.0,8.0,11.0,4.0,11.0,90.0
Chhatarpur,17.4.10,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Trauma or Accidents or Burn cases,4. Total,16.0,20.0,23.0,21.0,30.0,32.0,14.0,14.0,27.0,28.0,17.0,31.0,273.0
Chhatarpur,17.4.11,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being suicide,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.11,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being suicide,2. 15-55 yrs.,3.0,1.0,2.0,3.0,5.0,3.0,2.0,4.0,5.0,,2.0,,30.0
Chhatarpur,17.4.11,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being suicide,3. Above 55 yrs.,,,2.0,2.0,2.0,2.0,1.0,2.0,1.0,,2.0,,14.0
Chhatarpur,17.4.11,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being suicide,4. Total,3.0,1.0,4.0,5.0,7.0,5.0,3.0,6.0,6.0,,4.0,,44.0
Chhatarpur,17.4.12,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Animal bites and stings,1. 6-14 yrs,,,,,1.0,,,,,,,,1.0
Chhatarpur,17.4.12,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Animal bites and stings,2. 15-55 yrs.,,,,1.0,4.0,1.0,,,,,,,6.0
Chhatarpur,17.4.12,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Animal bites and stings,3. Above 55 yrs.,,,1.0,,,,,,,,,,1.0
Chhatarpur,17.4.12,Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Animal bites and stings,4. Total,,,1.0,1.0,5.0,1.0,,,,,,,8.0
Chhatarpur,17.4.13(a),Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Known Acute disease,1. 6-14 yrs,,2.0,,1.0,4.0,7.0,7.0,3.0,2.0,,4.0,1.0,31.0
Chhatarpur,17.4.13(a),Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Known Acute disease,2. 15-55 yrs.,3.0,5.0,1.0,,33.0,17.0,19.0,3.0,16.0,11.0,27.0,13.0,148.0
Chhatarpur,17.4.13(a),Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Known Acute disease,3. Above 55 yrs.,29.0,60.0,,1.0,26.0,36.0,45.0,33.0,5.0,22.0,28.0,20.0,305.0
Chhatarpur,17.4.13(a),Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Known Acute disease,4. Total,32.0,67.0,1.0,2.0,63.0,60.0,71.0,39.0,23.0,33.0,59.0,34.0,484.0
Chhatarpur,17.4.13(b),Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Known Chronic disease,1. 6-14 yrs,,,,,,,,,,,,,
Chhatarpur,17.4.13(b),Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Known Chronic disease,2. 15-55 yrs.,,,,1.0,2.0,,,1.0,1.0,,,,5.0
Chhatarpur,17.4.13(b),Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Known Chronic disease,3. Above 55 yrs.,,1.0,2.0,1.0,,1.0,,,2.0,,,,7.0
Chhatarpur,17.4.13(b),Number of cases of Adolescent or Adult deaths (age 6 years & above) with the probable cause being Known Chronic disease,4. Total,,1.0,2.0,2.0,2.0,1.0,,1.0,3.0,,,,12.0
Chhatarpur,17.4.13(c),Number of cases of Adolescent or Adult deaths (age 6 years & above) where the cause was not known,1. 6-14 yrs,20.0,29.0,33.0,30.0,33.0,28.0,33.0,15.0,28.0,9.0,24.0,29.0,311.0
Chhatarpur,17.4.13(c),Number of cases of Adolescent or Adult deaths (age 6 years & above) where the cause was not known,2. 15-55 yrs.,42.0,47.0,72.0,72.0,55.0,38.0,78.0,47.0,50.0,43.0,40.0,62.0,646.0
Chhatarpur,17.4.13(c),Number of cases of Adolescent or Adult deaths (age 6 years & above) where the cause was not known,3. Above 55 yrs.,75.0,88.0,94.0,118.0,91.0,111.0,105.0,98.0,95.0,98.0,99.0,102.0,1174.0
Chhatarpur,17.4.13(c),Number of cases of Adolescent or Adult deaths (age 6 years & above) where the cause was not known,4. Total,137.0,164.0,199.0,220.0,179.0,177.0,216.0,160.0,173.0,150.0,163.0,193.0,2131.0
Chhindwada,1.1,Total number of pregnant women Registered for ANC,TOTAL,3017.0,4176.0,3905.0,3929.0,3084.0,3376.0,2433.0,2833.0,2237.0,2481.0,2707.0,3100.0,37278.0
Chhindwada,1.1.1,Of which Number registered within first trimester (within 12 weeks),TOTAL,1950.0,2782.0,2620.0,2386.0,2189.0,2377.0,1691.0,1995.0,1423.0,1659.0,1607.0,2176.0,24855.0
Chhindwada,1.2,Number of Pregnant women registered under JSY,TOTAL,2651.0,3912.0,3476.0,3467.0,2991.0,3221.0,2435.0,2644.0,1986.0,2206.0,2123.0,2811.0,33923.0
Chhindwada,1.3,Number of pregnant women received 3 ANC check ups during pregnancy,TOTAL,2468.0,3605.0,3502.0,2820.0,2606.0,2781.0,2432.0,2693.0,1576.0,2107.0,1625.0,2450.0,30665.0
Chhindwada,1.4.1,Number of pregnant women given TT1 during current pregnancy,TOTAL,1778.0,2404.0,2122.0,2394.0,2149.0,2487.0,1730.0,1990.0,1427.0,1751.0,1602.0,2102.0,23936.0
Chhindwada,1.4.2,Number of pregnant women given TT2 or Booster during current pregnancy,TOTAL,2696.0,3004.0,3165.0,2816.0,2747.0,2495.0,2155.0,2270.0,1553.0,1934.0,1683.0,2471.0,28989.0
Chhindwada,1.5,Total number of pregnant women given 100 IFA tablets,TOTAL,2554.0,2083.0,3545.0,3606.0,2504.0,2910.0,2313.0,2422.0,1767.0,3251.0,1833.0,2201.0,30989.0
Chhindwada,1.6.1,Number of new cases of Hypertension (BP>140/90) detected in Pregnant women at the institution,TOTAL,106.0,172.0,202.0,157.0,131.0,130.0,216.0,252.0,137.0,213.0,186.0,288.0,2190.0
Chhindwada,1.6.2,Number of Eclampsia cases managed during delivery,TOTAL,14.0,5.0,6.0,3.0,49.0,6.0,,1.0,5.0,8.0,3.0,19.0,119.0
Chhindwada,1.7.1,Number of Pregnant women with anaemia i.e. Hb level<11 (tested cases),TOTAL,783.0,969.0,703.0,641.0,572.0,761.0,877.0,880.0,708.0,509.0,668.0,865.0,8936.0
Chhindwada,1.7.2,Number of Pregnant women having severe anaemia (Hb<7) treated at institution,TOTAL,24.0,24.0,38.0,33.0,18.0,21.0,8.0,8.0,46.0,5.0,6.0,138.0,369.0
Chhindwada,1.8,Number of pregnancy test kits used at SC level,TOTAL,,,,,,,,,,,,,
Chhindwada,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,32.0,12.0,41.0,13.0,15.0,8.0,16.0,86.0,15.0,36.0,54.0,43.0,371.0
Chhindwada,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,251.0,351.0,285.0,258.0,229.0,265.0,210.0,147.0,179.0,154.0,117.0,177.0,2623.0
Chhindwada,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,283.0,363.0,326.0,271.0,244.0,273.0,226.0,233.0,194.0,190.0,171.0,220.0,2994.0
Chhindwada,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,256.0,180.0,305.0,341.0,137.0,123.0,139.0,170.0,93.0,119.0,137.0,155.0,2155.0
Chhindwada,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,17.0,2.0,,3.0,6.0,9.0,7.0,41.0,4.0,21.0,70.0,56.0,236.0
Chhindwada,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,2327.0,2697.0,2695.0,2841.0,2520.0,2349.0,2012.0,1686.0,1534.0,1443.0,1998.0,1973.0,26075.0
Chhindwada,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,1222.0,1261.0,1331.0,1384.0,930.0,960.0,554.0,1127.0,1027.0,1196.0,1287.0,1452.0,13731.0
Chhindwada,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,2077.0,2502.0,2455.0,2739.0,2484.0,2346.0,1781.0,1783.0,1455.0,1612.0,1630.0,2104.0,24968.0
Chhindwada,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,1421.0,1664.0,1761.0,2185.0,2157.0,1957.0,1424.0,1628.0,1186.0,1356.0,1110.0,1745.0,19594.0
Chhindwada,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,175.0,,175.0
Chhindwada,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,99.0,130.0,123.0,187.0,153.0,203.0,175.0,,,,,,1070.0
Chhindwada,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,125.0,,,,,,,170.0,,,,,295.0
Chhindwada,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,106.0,,,,,,,,,,,,106.0
Chhindwada,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Chhindwada,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Chhindwada,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,2.0,1.0,1.0,4.0,8.0,2.0,,,,2.0,,2.0,22.0
Chhindwada,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,166.0,,179.0,204.0,153.0,163.0,155.0,,170.0,184.0,170.0,162.0,1706.0
Chhindwada,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chhindwada,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,168.0,1.0,180.0,208.0,161.0,165.0,155.0,,170.0,186.0,170.0,164.0,1728.0
Chhindwada,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,3.0,,,,,,,,,,,3.0
Chhindwada,4.1.1.a,Number of male live births,TOTAL,1377.0,1630.0,1590.0,1669.0,1494.0,1452.0,1215.0,958.0,976.0,1001.0,998.0,1340.0,15700.0
Chhindwada,4.1.1.b,Number of female live births,TOTAL,1325.0,1531.0,1527.0,1589.0,1411.0,1358.0,1164.0,938.0,798.0,854.0,975.0,1226.0,14696.0
Chhindwada,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,2702.0,3161.0,3117.0,3258.0,2905.0,2810.0,2379.0,1896.0,1774.0,1855.0,1973.0,2566.0,30396.0
Chhindwada,4.1.2,Number of still births,TOTAL,24.0,30.0,38.0,49.0,37.0,23.0,34.0,23.0,30.0,38.0,12.0,32.0,370.0
Chhindwada,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,14.0,22.0,23.0,17.0,21.0,31.0,33.0,11.0,11.0,4.0,22.0,10.0,219.0
Chhindwada,4.2.1,Number of Newborns weighed at birth,TOTAL,2605.0,3028.0,2774.0,3001.0,2659.0,2499.0,1899.0,1823.0,1568.0,1685.0,1707.0,2246.0,27494.0
Chhindwada,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,1025.0,1189.0,920.0,994.0,703.0,1092.0,436.0,210.0,339.0,1685.0,286.0,623.0,9502.0
Chhindwada,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,2642.0,3076.0,2956.0,2820.0,2864.0,2677.0,1899.0,1823.0,1622.0,339.0,,2279.0,24997.0
Chhindwada,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,,,
Chhindwada,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,1.0,9.0,3.0,30.0,4.0,2.0,,1.0,,,,21.0,71.0
Chhindwada,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,281.0,361.0,235.0,,,200.0,170.0,710.0,286.0,,259.0,2502.0
Chhindwada,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chhindwada,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,1.0,290.0,364.0,265.0,4.0,2.0,200.0,171.0,710.0,286.0,,280.0,2573.0
Chhindwada,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,4.0,,,,,,,,,,4.0
Chhindwada,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,207.0,230.0,336.0,237.0,199.0,187.0,200.0,230.0,214.0,286.0,195.0,237.0,2758.0
Chhindwada,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,37.0,223.0,61.0,40.0,23.0,32.0,59.0,19.0,47.0,199.0,26.0,70.0,836.0
Chhindwada,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,808.0,285.0,228.0,265.0,817.0,804.0,200.0,780.0,709.0,285.0,807.0,237.0,6225.0
Chhindwada,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,212.0,281.0,356.0,207.0,204.0,223.0,218.0,206.0,290.0,229.0,222.0,200.0,2848.0
Chhindwada,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1086.0,1273.0,1041.0,1353.0,989.0,974.0,1049.0,970.0,,590.0,875.0,1280.0,11480.0
Chhindwada,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,776.0,1022.0,1134.0,1122.0,1151.0,1298.0,817.0,1301.0,,645.0,575.0,880.0,10721.0
Chhindwada,6.3,PNC maternal complications attended,TOTAL,7.0,5.0,2.0,6.0,5.0,3.0,2.0,,,,4.0,2.0,36.0
Chhindwada,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,18.0,24.0,37.0,19.0,10.0,20.0,11.0,14.0,,10.0,,14.0,177.0
Chhindwada,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,6.0,7.0,18.0,10.0,5.0,1.0,9.0,6.0,,5.0,12.0,9.0,88.0
Chhindwada,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,24.0,31.0,55.0,29.0,15.0,21.0,20.0,20.0,,15.0,12.0,23.0,265.0
Chhindwada,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,4.0,9.0,6.0,19.0
