Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Hamirpur,2.1.3,Number of newborns received 7 Home Based Newborn Care (HBNC) visits in case of Home delivery,TOTAL,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,15.0,15.0,,,15.0
Hamirpur,2.2,Number of Institutional Deliveries conducted (Including C-Sections),TOTAL,365.0,243.0,122.0,,365.0,386.0,285.0,101.0,,386.0,381.0,295.0,86.0,,381.0,429.0,376.0,53.0,,429.0,522.0,398.0,124.0,,522.0,444.0,369.0,75.0,,444.0,554.0,359.0,195.0,,554.0,481.0,350.0,131.0,,481.0,411.0,289.0,122.0,,411.0,399.0,286.0,113.0,,399.0,384.0,278.0,106.0,,384.0,407.0,267.0,140.0,,407.0,5163.0,3795.0,1368.0,,5163.0
Hamirpur,2.2.1,Out of total institutional deliveries number of women discharged within 48 hours of delivery,TOTAL,270.0,208.0,62.0,,270.0,287.0,226.0,61.0,,287.0,272.0,223.0,49.0,,272.0,348.0,320.0,28.0,,348.0,406.0,346.0,60.0,,406.0,341.0,286.0,55.0,,341.0,103.0,93.0,10.0,,103.0,302.0,302.0,0.0,,302.0,291.0,222.0,69.0,,291.0,269.0,214.0,55.0,,269.0,256.0,204.0,52.0,,256.0,291.0,220.0,71.0,,291.0,3436.0,2864.0,572.0,,3436.0
Hamirpur,2.2.2,Number of newborns received 6 HBNC visits after Institutional Delivery,TOTAL,,,,,,,,,,,,,,,,78.0,78.0,,,78.0,77.0,77.0,0.0,,77.0,60.0,60.0,0.0,,60.0,152.0,152.0,0.0,,152.0,84.0,84.0,0.0,,84.0,104.0,104.0,0.0,,104.0,119.0,119.0,0.0,,119.0,178.0,178.0,0.0,,178.0,169.0,169.0,0.0,,169.0,1021.0,1021.0,0.0,,1021.0
Hamirpur,3.1,Total C -Section deliveries performed,TOTAL,55.0,0.0,55.0,,55.0,54.0,14.0,40.0,,54.0,60.0,31.0,29.0,,60.0,63.0,38.0,25.0,,63.0,91.0,36.0,55.0,,91.0,68.0,28.0,40.0,,68.0,103.0,21.0,82.0,,103.0,80.0,29.0,51.0,,80.0,76.0,25.0,51.0,,76.0,86.0,28.0,58.0,,86.0,74.0,31.0,43.0,,74.0,78.0,20.0,58.0,,78.0,888.0,301.0,587.0,,888.0
Hamirpur,3.1.1,"C-sections, performed at night (8 PM- 8 AM)",TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,6.0,6.0,0.0,,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,12.0,12.0,0.0,,12.0
Hamirpur,4.1.1.a,Live Birth - Male,TOTAL,190.0,126.0,64.0,,190.0,190.0,134.0,56.0,,190.0,205.0,162.0,43.0,,205.0,238.0,209.0,29.0,,238.0,271.0,204.0,67.0,,271.0,236.0,192.0,44.0,,236.0,280.0,192.0,88.0,,280.0,244.0,170.0,74.0,,244.0,213.0,147.0,66.0,,213.0,204.0,149.0,55.0,,204.0,206.0,150.0,56.0,,206.0,236.0,160.0,76.0,,236.0,2713.0,1995.0,718.0,,2713.0
Hamirpur,4.1.1.b,Live Birth - Female,TOTAL,178.0,120.0,58.0,,178.0,194.0,150.0,44.0,,194.0,176.0,134.0,42.0,,176.0,192.0,171.0,21.0,,192.0,259.0,200.0,59.0,,259.0,208.0,175.0,33.0,,208.0,275.0,171.0,104.0,,275.0,237.0,179.0,58.0,,237.0,198.0,142.0,56.0,,198.0,199.0,139.0,60.0,,199.0,180.0,130.0,50.0,,180.0,186.0,120.0,66.0,,186.0,2482.0,1831.0,651.0,,2482.0
Hamirpur,4.1.2,Number of Pre term newborns ( < 37 weeks of pregnancy),TOTAL,,,,,,,,,,,,,,,,6.0,6.0,,,6.0,6.0,6.0,0.0,,6.0,18.0,18.0,0.0,,18.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,6.0,6.0,0.0,,6.0,4.0,4.0,0.0,,4.0,8.0,8.0,0.0,,8.0,5.0,5.0,0.0,,5.0,55.0,55.0,0.0,,55.0
Hamirpur,4.1.3,Still Birth,TOTAL,6.0,4.0,2.0,,6.0,7.0,6.0,1.0,,7.0,4.0,3.0,1.0,,4.0,6.0,3.0,3.0,,6.0,2.0,2.0,0.0,,2.0,6.0,6.0,0.0,,6.0,6.0,3.0,3.0,,6.0,7.0,7.0,0.0,,7.0,6.0,4.0,2.0,,6.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,3.0,2.0,1.0,,3.0,56.0,43.0,13.0,,56.0
Hamirpur,4.2,Abortion (spontaneous),TOTAL,,,,,,,,,,,,,,,,50.0,50.0,,,50.0,78.0,51.0,27.0,,78.0,38.0,12.0,26.0,,38.0,70.0,28.0,42.0,,70.0,47.0,27.0,20.0,,47.0,53.0,27.0,26.0,,53.0,46.0,20.0,26.0,,46.0,56.0,37.0,19.0,,56.0,75.0,49.0,26.0,,75.0,513.0,301.0,212.0,,513.0
Hamirpur,4.3.1.a,MTP up to 12 weeks of pregnancy,TOTAL,13.0,3.0,10.0,,13.0,24.0,5.0,19.0,,24.0,12.0,7.0,5.0,,12.0,15.0,2.0,13.0,,15.0,13.0,1.0,12.0,,13.0,5.0,0.0,5.0,,5.0,27.0,1.0,26.0,,27.0,10.0,1.0,9.0,,10.0,18.0,9.0,9.0,,18.0,20.0,8.0,12.0,,20.0,13.0,4.0,9.0,,13.0,19.0,6.0,13.0,,19.0,189.0,47.0,142.0,,189.0
Hamirpur,4.3.1.b,MTP more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0
Hamirpur,4.3.2.a,Post Abortion/ MTP Complications Identified,TOTAL,,,,,,,,,,,,,,,,2.0,2.0,,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,9.0,0.0,9.0,,9.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,11.0,2.0,9.0,,11.0
Hamirpur,4.3.2.b,Post Abortion/ MTP Complications Treated,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Hamirpur,4.3.3,Number of women provided with post abortion/ MTP contraception,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,5.0,,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,5.0,,5.0
Hamirpur,4.4.1,Number of newborns weighed at birth,TOTAL,365.0,243.0,122.0,,365.0,382.0,282.0,100.0,,382.0,380.0,295.0,85.0,,380.0,430.0,380.0,50.0,,430.0,530.0,404.0,126.0,,530.0,442.0,365.0,77.0,,442.0,555.0,363.0,192.0,,555.0,481.0,349.0,132.0,,481.0,409.0,287.0,122.0,,409.0,402.0,287.0,115.0,,402.0,386.0,280.0,106.0,,386.0,420.0,278.0,142.0,,420.0,5182.0,3813.0,1369.0,,5182.0
Hamirpur,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,30.0,24.0,6.0,,30.0,41.0,20.0,21.0,,41.0,47.0,36.0,11.0,,47.0,88.0,77.0,11.0,,88.0,88.0,68.0,20.0,,88.0,74.0,64.0,10.0,,74.0,101.0,57.0,44.0,,101.0,62.0,40.0,22.0,,62.0,84.0,46.0,38.0,,84.0,46.0,28.0,18.0,,46.0,24.0,24.0,0.0,,24.0,73.0,37.0,36.0,,73.0,758.0,521.0,237.0,,758.0
Hamirpur,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,367.0,245.0,122.0,,367.0,384.0,284.0,100.0,,384.0,381.0,296.0,85.0,,381.0,430.0,380.0,50.0,,430.0,529.0,403.0,126.0,,529.0,444.0,367.0,77.0,,444.0,555.0,363.0,192.0,,555.0,480.0,348.0,132.0,,480.0,411.0,289.0,122.0,,411.0,401.0,286.0,115.0,,401.0,386.0,280.0,106.0,,386.0,422.0,280.0,142.0,,422.0,5190.0,3821.0,1369.0,,5190.0
Hamirpur,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,47.0,22.0,25.0,,47.0,35.0,23.0,12.0,,35.0,41.0,38.0,3.0,,41.0,42.0,21.0,21.0,,42.0,25.0,13.0,12.0,,25.0,11.0,11.0,0.0,,11.0,32.0,18.0,14.0,,32.0,18.0,9.0,9.0,,18.0,25.0,19.0,6.0,,25.0,13.0,13.0,0.0,,13.0,9.0,9.0,0.0,,9.0,18.0,14.0,4.0,,18.0,316.0,210.0,106.0,,316.0
Hamirpur,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,17.0,17.0,0.0,,17.0,34.0,23.0,11.0,,34.0,24.0,24.0,0.0,,24.0,25.0,21.0,4.0,,25.0,24.0,12.0,12.0,,24.0,6.0,6.0,0.0,,6.0,15.0,15.0,0.0,,15.0,18.0,18.0,0.0,,18.0,12.0,7.0,5.0,,12.0,10.0,10.0,0.0,,10.0,9.0,9.0,0.0,,9.0,14.0,14.0,0.0,,14.0,208.0,176.0,32.0,,208.0
Hamirpur,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,278.0,216.0,62.0,,278.0,322.0,267.0,55.0,,322.0,311.0,262.0,49.0,,311.0,322.0,294.0,28.0,,322.0,385.0,325.0,60.0,,385.0,326.0,291.0,35.0,,326.0,403.0,299.0,104.0,,403.0,338.0,269.0,69.0,,338.0,298.0,233.0,65.0,,298.0,276.0,221.0,55.0,,276.0,255.0,199.0,56.0,,255.0,277.0,206.0,71.0,,277.0,3791.0,3082.0,709.0,,3791.0
Hamirpur,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,379.0,324.0,55.0,,379.0,362.0,320.0,42.0,,362.0,362.0,333.0,29.0,,362.0,376.0,351.0,25.0,,376.0,434.0,379.0,55.0,,434.0,419.0,379.0,40.0,,419.0,526.0,444.0,82.0,,526.0,460.0,409.0,51.0,,460.0,452.0,401.0,51.0,,452.0,433.0,375.0,58.0,,433.0,303.0,253.0,50.0,,303.0,362.0,304.0,58.0,,362.0,4868.0,4272.0,596.0,,4868.0
Hamirpur,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,,,,,,,,,,,,,,,,585.0,585.0,,,585.0,694.0,694.0,0.0,,694.0,399.0,399.0,0.0,,399.0,418.0,418.0,0.0,,418.0,756.0,632.0,124.0,,756.0,728.0,606.0,122.0,,728.0,693.0,580.0,113.0,,693.0,533.0,427.0,106.0,,533.0,551.0,422.0,129.0,,551.0,5357.0,4763.0,594.0,,5357.0
Hamirpur,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,,,,,,,,,,,,,,,,528.0,528.0,,,528.0,629.0,629.0,0.0,,629.0,280.0,280.0,0.0,,280.0,291.0,291.0,0.0,,291.0,631.0,507.0,124.0,,631.0,598.0,476.0,122.0,,598.0,574.0,461.0,113.0,,574.0,405.0,405.0,0.0,,405.0,529.0,400.0,129.0,,529.0,4465.0,3977.0,488.0,,4465.0
Hamirpur,7.1.1,New RTI/STI cases identified - Male,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,104.0,104.0,0.0,,104.0,151.0,151.0,0.0,,151.0,145.0,110.0,35.0,,145.0,158.0,100.0,58.0,,158.0,170.0,170.0,0.0,,170.0,181.0,172.0,9.0,,181.0,183.0,127.0,56.0,,183.0,175.0,139.0,36.0,,175.0,1267.0,1073.0,194.0,,1267.0
Hamirpur,7.1.2,New RTI/STI cases identified - Female,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,186.0,186.0,0.0,,186.0,196.0,196.0,0.0,,196.0,485.0,209.0,276.0,,485.0,452.0,177.0,275.0,,452.0,321.0,321.0,0.0,,321.0,307.0,303.0,4.0,,307.0,462.0,214.0,248.0,,462.0,263.0,243.0,20.0,,263.0,2672.0,1849.0,823.0,,2672.0
Hamirpur,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,128.0,128.0,0.0,,128.0,158.0,158.0,0.0,,158.0,123.0,123.0,0.0,,123.0,81.0,81.0,0.0,,81.0,99.0,99.0,0.0,,99.0,228.0,228.0,0.0,,228.0,145.0,110.0,35.0,,145.0,79.0,21.0,58.0,,79.0,105.0,105.0,0.0,,105.0,118.0,109.0,9.0,,118.0,181.0,125.0,56.0,,181.0,175.0,139.0,36.0,,175.0,1620.0,1426.0,194.0,,1620.0
Hamirpur,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,196.0,196.0,0.0,,196.0,268.0,253.0,15.0,,268.0,283.0,265.0,18.0,,283.0,213.0,209.0,4.0,,213.0,174.0,174.0,0.0,,174.0,264.0,264.0,0.0,,264.0,483.0,207.0,276.0,,483.0,373.0,98.0,275.0,,373.0,246.0,246.0,0.0,,246.0,220.0,216.0,4.0,,220.0,434.0,186.0,248.0,,434.0,263.0,243.0,20.0,,263.0,3417.0,2557.0,860.0,,3417.0
Hamirpur,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,,4.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,9.0,9.0,0.0,,9.0
Hamirpur,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,2.0,2.0,0.0,,2.0,10.0,10.0,0.0,,10.0,11.0,11.0,0.0,,11.0,3.0,3.0,0.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,25.0,25.0,0.0,,25.0,125.0,125.0,0.0,,125.0,247.0,247.0,0.0,,247.0,203.0,203.0,0.0,,203.0,170.0,170.0,0.0,,170.0,107.0,107.0,0.0,,107.0,903.0,903.0,0.0,,903.0
Hamirpur,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,5.0,0.0,5.0,,5.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,7.0,0.0,7.0,,7.0,3.0,0.0,3.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,19.0,3.0,16.0,,19.0
Hamirpur,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,,2.0,0.0,0.0,0.0,,0.0,5.0,,5.0,,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,7.0,0.0,7.0,,7.0
Hamirpur,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Hamirpur,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,134.0,134.0,0.0,,134.0,231.0,230.0,1.0,,231.0,183.0,180.0,3.0,,183.0,219.0,216.0,3.0,,219.0,161.0,161.0,0.0,,161.0,119.0,119.0,0.0,,119.0,183.0,183.0,0.0,,183.0,198.0,198.0,0.0,,198.0,177.0,177.0,0.0,,177.0,166.0,166.0,0.0,,166.0,153.0,153.0,0.0,,153.0,201.0,201.0,0.0,,201.0,2125.0,2118.0,7.0,,2125.0
Hamirpur,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,15.0,15.0,0.0,,15.0,42.0,42.0,0.0,,42.0,19.0,19.0,0.0,,19.0,40.0,40.0,0.0,,40.0,11.0,11.0,0.0,,11.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,5.0,5.0,0.0,,5.0,14.0,14.0,0.0,,14.0,14.0,14.0,0.0,,14.0,8.0,8.0,0.0,,8.0,3.0,3.0,0.0,,3.0,174.0,174.0,0.0,,174.0
Hamirpur,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,3.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,3.0,,3.0
Hamirpur,8.6,Number of IUCD Removals,TOTAL,46.0,46.0,0.0,,46.0,52.0,52.0,0.0,,52.0,49.0,49.0,0.0,,49.0,37.0,37.0,0.0,,37.0,33.0,33.0,0.0,,33.0,34.0,34.0,0.0,,34.0,37.0,37.0,0.0,,37.0,62.0,62.0,0.0,,62.0,82.0,82.0,0.0,,82.0,74.0,74.0,0.0,,74.0,60.0,60.0,0.0,,60.0,74.0,74.0,0.0,,74.0,640.0,640.0,0.0,,640.0
Hamirpur,8.7,Number of complications following IUCD Insertion,TOTAL,,,,,,,,,,,,,,,,5.0,5.0,,,5.0,9.0,9.0,0.0,,9.0,4.0,4.0,0.0,,4.0,3.0,3.0,0.0,,3.0,3.0,3.0,0.0,,3.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0,3.0,3.0,0.0,,3.0,2.0,2.0,0.0,,2.0,32.0,32.0,0.0,,32.0
Hamirpur,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Hamirpur,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Hamirpur,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Hamirpur,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Hamirpur,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,3261.0,3261.0,0.0,,3261.0,2862.0,2862.0,0.0,,2862.0,2836.0,2835.0,1.0,,2836.0,2871.0,2871.0,0.0,,2871.0,2806.0,2806.0,0.0,,2806.0,2287.0,2287.0,0.0,,2287.0,2985.0,2985.0,0.0,,2985.0,3008.0,3008.0,0.0,,3008.0,3040.0,3040.0,0.0,,3040.0,2932.0,2932.0,0.0,,2932.0,2987.0,2987.0,0.0,,2987.0,2745.0,2745.0,0.0,,2745.0,34620.0,34619.0,1.0,,34620.0
Hamirpur,8.13,Number of Condom pieces distributed,TOTAL,17270.0,17270.0,0.0,,17270.0,26528.0,26528.0,0.0,,26528.0,47060.0,47060.0,0.0,,47060.0,44199.0,44199.0,0.0,,44199.0,51310.0,51310.0,0.0,,51310.0,45933.0,45933.0,0.0,,45933.0,50894.0,50894.0,0.0,,50894.0,49618.0,49618.0,0.0,,49618.0,53234.0,53234.0,0.0,,53234.0,50278.0,50278.0,0.0,,50278.0,47829.0,47829.0,0.0,,47829.0,46177.0,46177.0,0.0,,46177.0,530330.0,530330.0,0.0,,530330.0
Hamirpur,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Hamirpur,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,166.0,166.0,0.0,,166.0,197.0,197.0,0.0,,197.0,166.0,166.0,0.0,,166.0,239.0,239.0,0.0,,239.0,213.0,213.0,0.0,,213.0,192.0,192.0,0.0,,192.0,227.0,227.0,0.0,,227.0,185.0,185.0,0.0,,185.0,160.0,160.0,0.0,,160.0,224.0,224.0,0.0,,224.0,255.0,255.0,0.0,,255.0,187.0,187.0,0.0,,187.0,2411.0,2411.0,0.0,,2411.0
Hamirpur,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,656.0,656.0,,,656.0,653.0,653.0,,,653.0,622.0,622.0,,,622.0,1088.0,1088.0,,,1088.0,843.0,843.0,0.0,,843.0,908.0,908.0,0.0,,908.0,940.0,940.0,0.0,,940.0,1013.0,1013.0,0.0,,1013.0,1100.0,1100.0,0.0,,1100.0,1173.0,1173.0,0.0,,1173.0,1108.0,1108.0,0.0,,1108.0,1127.0,1127.0,0.0,,1127.0,11231.0,11231.0,0.0,,11231.0
Hamirpur,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Hamirpur,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,,4.0
Hamirpur,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Hamirpur,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0
Hamirpur,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Hamirpur,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Hamirpur,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,,,,,,,,,,,,,,,,386.0,386.0,,,386.0,521.0,396.0,125.0,,521.0,363.0,363.0,0.0,,363.0,549.0,357.0,192.0,,549.0,477.0,345.0,132.0,,477.0,406.0,284.0,122.0,,406.0,400.0,285.0,115.0,,400.0,383.0,277.0,106.0,,383.0,412.0,270.0,142.0,,412.0,3897.0,2963.0,934.0,,3897.0
